ref_ids
HG03572
HG01770
HG00451
NA19377
NA18961
HG01392
HG03129
HG00556
HG01377
NA10847
NA18749
HG00235
HG04003
HG03175
HG01849
HG00127
HG02687
NA19070
HG02408
NA19000
NA18547
HG04182
NA18599
NA18562
NA19682
HG01272
HG00143
NA18646
HG01047
HG03515
HG04054
HG03439
HG03279
NA21112
NA20910
NA19010
NA19779
HG01149
NA20759
HG00705
NA19471
HG01465
HG04061
HG03085
HG03479
NA18979
HG03225
HG03166
HG03126
HG04141
HG03445
NA19404
HG02304
HG02078
HG03025
NA18625
HG02651
NA19019
NA20903
HG01277
NA18941
HG01914
HG04070
HG01886
HG03168
NA21127
HG01808
HG02374
NA12234
HG02307
HG00599
NA18991
NA19379
NA19397
HG01970
NA18878
NA19774
NA19207
NA18644
HG02854
HG00159
HG02232
NA19206
HG04076
NA12829
NA18980
NA20896
NA18620
HG01362
NA19468
HG00357
HG01773
NA19238
NA19113
HG03911
NA20752
NA19761
HG02238
HG02318
HG02069
HG03895
HG03040
HG01670
NA20808
NA18950
HG02731
HG01974
NA21088
HG02113
NA21102
HG03782
HG04159
HG02330
HG01402
HG02420
HG03836
HG00620
HG01583
HG01746
HG01092
NA19204
NA06984
HG02286
HG02546
NA20412
HG00325
HG00384
HG02555
HG01187
HG01953
HG01612
HG03160
NA19378
NA11894
NA19375
HG03767
HG03931
NA19395
HG00288
NA19005
HG03485
HG02075
HG01369
HG02301
NA18564
HG02790
HG01605
NA19467
HG01626
HG02058
HG01861
NA19901
NA19088
HG01840
HG02048
HG02805
NA19789
HG03604
HG01915
HG00379
NA20861
HG00662
NA19654
NA12004
HG02470
NA20502
NA20802
NA20542
HG04093
NA18605
HG02697
HG04014
HG03472
HG00240
HG01980
HG00475
HG00372
HG03824
NA12003
HG02179
NA12842
NA21097
HG00315
NA19431
HG01866
NA18909
HG01492
HG04177
HG01280
NA19435
HG03874
HG01867
NA20332
NA12005
NA21119
HG03473
HG00879
HG00437
HG03046
HG01789
NA19347
HG03940
HG03304
HG01767
NA21093
HG01503
HG02479
NA21126
NA19012
NA18960
HG00157
HG02136
HG04164
HG02407
HG02052
HG01171
HG03394
NA18954
NA20513
NA19921
HG00189
HG01509
NA19360
HG03698
NA20872
HG02186
HG03018
NA19026
HG01997
HG00672
NA20904
HG02215
NA19338
HG02585
NA19771
NA19448
HG01083
NA18593
HG01869
HG00619
HG02371
HG01801
HG02769
NA19747
HG01598
NA12776
HG03772
NA18615
NA20531
HG04017
HG00463
HG02840
HG00622
HG01811
HG02471
NA19669
NA19320
HG04026
HG03870
NA18633
HG00173
HG03686
HG03808
HG00638
HG01990
HG02151
HG02255
HG02611
HG03817
NA19315
NA12341
HG01766
HG01374
HG00103
HG02716
HG02816
HG03756
NA20519
HG01095
HG02817
HG03995
NA11918
HG03058
HG01412
NA19063
HG03902
NA19463
HG01926
HG02385
HG03352
NA19914
NA18555
HG03616
HG01815
HG01843
NA19712
NA19735
HG03781
HG01678
HG03019
HG01865
HG00740
HG03419
HG01700
HG01702
NA20586
HG03640
HG00476
HG01516
HG00607
HG00628
HG01945
NA20512
HG03898
HG02804
HG03139
HG02390
HG04047
NA19457
NA19118
HG02577
HG02733
NA18542
HG02284
HG02885
HG02266
NA18526
HG04038
HG03235
NA12872
NA19917
HG00278
HG03862
HG03619
HG00272
HG01599
NA19399
HG04186
NA20767
HG02491
HG00335
HG04080
HG00150
HG01102
NA12749
HG00580
HG02185
HG00280
HG03343
HG03123
HG00160
HG01281
NA21099
HG03886
HG02983
NA18510
HG04180
HG01951
HG00275
HG01607
HG00125
HG03947
HG00186
HG03969
NA18626
HG01986
HG04162
NA20814
HG03382
HG00339
HG00590
HG01586
HG04075
HG01111
HG03679
NA19222
NA19923
HG00611
HG02490
HG03780
NA20819
HG01765
NA19314
HG02397
HG00350
HG00554
HG01783
HG02050
HG03673
NA19403
NA19390
HG00188
HG03054
HG03680
HG04059
HG03124
HG01311
HG01323
HG03944
NA19679
NA18609
HG03642
HG02272
HG02497
HG03934
HG00246
HG03884
HG02461
HG02053
HG03777
NA18530
HG03741
HG02702
HG03653
HG03770
HG00100
HG00365
HG03690
HG02600
NA19466
NA18616
HG02008
HG01029
HG01628
HG00129
NA19783
HG00132
HG03913
HG01920
HG03295
NA19084
HG03095
NA18881
HG01101
HG02131
HG03491
HG03212
NA20858
NA20281
HG04185
HG03055
HG02315
HG03914
HG00273
HG03234
NA19746
HG04155
HG00149
HG03920
HG02562
HG02389
NA20887
HG02952
HG03694
HG02108
NA18923
HG03120
NA19149
HG01396
NA19681
HG04212
HG01284
HG00864
HG03237
HG00657
HG01063
NA19473
NA12342
HG01695
HG01889
HG02427
HG02661
NA20342
HG00261
HG00251
HG02223
HG00632
NA19064
HG04171
NA18608
HG01777
HG00407
NA19091
NA18635
HG03978
HG00731
HG03743
NA19068
NA21113
HG00614
HG01161
HG01055
HG02799
HG01504
HG01958
NA18507
HG01577
HG02715
NA12716
HG02554
HG02020
HG01048
NA20503
HG01596
NA18957
NA20911
HG03103
HG01308
HG02035
HG03478
NA20291
HG03916
HG03313
HG02645
HG00593
HG02394
HG01684
NA20359
HG00403
HG03631
HG01852
HG02051
HG03077
HG02299
HG02023
HG00553
HG03971
HG02047
NA19035
NA21098
HG03960
HG01933
NA19024
HG00238
HG03461
HG02700
HG03199
NA19651
NA11840
HG02861
NA19462
HG00356
HG01938
NA18971
HG01167
HG03636
HG02968
NA07056
HG00136
NA18947
HG02107
HG00717
HG02941
NA19001
NA12399
HG03730
HG01619
HG02597
HG01356
HG00566
HG01028
HG03229
NA18640
HG00154
NA06985
NA20866
HG03773
NA11831
HG00101
HG02153
HG00180
HG01878
NA19172
NA20877
NA18504
HG02146
HG00290
HG02696
HG02127
HG02807
HG02465
NA19394
HG02536
HG02784
HG02409
NA19081
HG01892
NA21135
HG02356
HG01589
HG03823
NA20298
HG01679
HG03189
HG00584
NA19324
NA18486
HG04189
HG01177
HG00382
HG01170
NA11920
HG01491
NA19037
HG03097
HG01275
HG02345
NA19670
HG03733
HG01860
HG01613
HG00265
NA18982
HG01853
NA19184
HG01868
NA20810
HG03887
HG02603
NA19835
HG03464
HG01617
HG01468
HG00610
NA19372
NA19795
NA21143
HG01699
NA18978
HG00187
HG00513
HG02589
NA21124
HG00742
NA20769
NA19319
HG03814
HG01066
HG04195
HG00851
NA18534
NA19780
NA20890
HG01125
HG03082
NA11919
NA19197
HG04023
HG03802
HG01768
HG00708
NA18550
HG00282
HG01968
HG03114
NA12812
HG01137
NA20317
HG03585
HG02141
HG01747
HG03016
HG01982
HG00174
HG02009
NA12763
HG04107
NA21114
HG02028
NA18559
NA20543
NA18505
HG02946
HG00130
HG01954
HG00654
HG01941
NA21108
HG01775
HG02147
HG01530
HG01372
NA19089
HG03875
HG02142
NA19385
HG00436
NA18952
HG03039
NA19676
HG02360
HG00242
HG03073
NA20535
NA18574
HG01241
HG02860
HG03885
NA18944
HG03198
HG03157
HG01089
HG00383
HG03135
NA20874
HG01859
HG01094
NA19728
HG02629
HG03793
HG00341
NA19655
HG01351
HG02380
HG01756
HG03760
HG02084
HG01414
NA18992
HG00097
HG04156
NA18572
NA19210
HG03202
HG01139
NA18641
HG02895
HG02224
NA19082
NA20514
HG00319
HG01070
HG01512
HG01497
HG02580
HG02450
NA12760
NA18520
NA20859
HG03099
HG03081
HG03372
HG02614
NA19741
HG01440
HG01965
HG03594
HG00473
HG03064
HG02938
HG02568
NA19430
NA18544
HG02851
HG02588
NA20529
HG02016
HG00565
NA20773
HG01498
HG00281
HG03896
HG03805
HG04239
HG00458
HG02373
HG02783
NA12275
NA20882
HG01624
HG00245
NA19429
NA19328
HG01817
HG03643
HG00131
NA18987
HG01797
NA19321
HG01303
NA20852
HG03455
HG03973
HG01896
NA19083
NA06989
NA18571
HG03856
HG00176
NA06986
HG01494
HG00534
HG03941
HG02881
HG01791
NA18956
NA18511
NA18879
HG03689
NA21142
HG02433
NA20294
NA18968
HG02014
HG02549
HG01260
NA20348
NA18519
HG02694
HG02879
HG02489
NA20357
HG01363
NA20822
HG00736
HG01685
HG01395
HG02231
NA19248
NA18582
HG02481
NA19759
HG03672
HG03351
NA19108
HG00243
NA19332
NA19401
HG03740
HG00406
HG04035
HG02375
NA19327
HG02104
NA18610
HG01348
HG00650
HG03258
HG00332
HG03436
HG01105
NA18951
NA18525
HG02049
HG00308
NA19116
HG04056
NA20806
HG00422
NA07048
NA18522
HG04206
HG02128
NA19819
HG02309
HG02973
NA19225
HG03872
HG03695
HG02793
HG03105
NA18993
NA18876
HG01863
HG03629
NA12751
HG01709
NA18619
HG03294
HG03829
NA18596
HG02401
NA19235
HG02144
HG02399
HG04020
NA18984
NA20862
HG03967
HG04033
NA19818
NA19678
HG03787
HG01942
HG00239
HG02855
HG02808
HG00531
NA21123
HG03711
HG03115
HG02502
NA20790
HG01786
NA19095
HG00674
HG01077
NA18994
NA19175
HG03745
HG02455
HG03451
HG03713
NA18907
HG00310
HG01537
HG02031
NA20518
NA20765
HG02485
HG02595
NA19900
NA18516
HG00367
NA19648
NA12155
HG01510
HG04153
HG03072
NA18871
NA11892
NA11931
HG02727
NA12878
HG02768
NA19920
NA19456
HG01086
HG02067
NA18613
HG03905
NA20538
NA18970
HG02064
HG03593
HG03696
HG03812
NA19312
NA20772
NA19374
HG00328
NA20785
HG00111
NA18539
HG00525
HG01350
NA21105
HG03968
HG02820
HG01200
HG04006
NA19732
NA20533
HG02219
HG02798
HG02570
NA20766
HG01438
HG03762
HG01668
NA18591
HG03736
NA19729
NA18964
NA19734
HG03851
HG01757
NA07357
HG00421
HG02722
HG03100
HG00158
NA18546
NA12282
HG03729
HG03849
NA19658
NA19723
NA19117
HG01848
NA18543
HG03108
NA20755
HG01389
HG01054
HG01251
NA20589
NA19701
NA20760
NA18873
HG01098
HG00105
HG00244
HG03950
HG00256
NA19114
HG02756
HG03945
HG02792
NA19445
HG00452
NA12778
NA20867
NA20127
HG00262
HG01403
NA19707
NA20818
NA18986
HG04161
NA11930
HG00268
NA20346
HG02947
HG02095
HG04183
NA19141
HG02736
NA19788
NA19066
NA19223
HG01781
NA18858
HG03268
NA20771
NA20318
HG03291
HG02449
HG00138
HG00410
HG00110
HG04140
HG01079
NA20826
HG03681
NA18558
NA21137
HG02317
HG00375
NA18969
HG01917
HG00443
HG03385
HG02943
NA20803
NA19762
NA19351
HG01506
HG01254
HG03009
HG03716
HG01921
HG03484
HG03858
NA21089
HG00524
HG01536
HG03727
HG04238
HG02887
HG03015
HG00634
HG00478
HG03007
HG03247
HG00581
NA20856
NA18966
HG02221
HG00236
HG01075
HG00109
NA19043
NA19716
HG01631
HG01927
HG01067
HG00448
HG02013
NA18533
NA19704
NA19428
NA12058
HG01242
HG03370
HG00264
HG02725
HG03731
NA19755
HG00263
NA18618
NA20511
NA20775
HG00442
HG01858
HG02184
HG01950
HG03888
HG00260
HG00479
NA19144
HG00151
NA19214
HG01353
HG01326
HG01694
HG01486
HG03788
HG00364
NA18748
NA19475
NA11995
HG03079
HG02573
NA19786
HG03172
NA21115
NA21111
HG02678
HG01623
HG03280
HG03196
NA19247
HG00623
HG00349
NA18499
NA18597
NA19075
HG03571
HG03490
HG01618
NA19074
HG03907
NA11843
HG02679
HG04222
NA19720
NA19307
NA20796
HG00360
HG02152
NA18545
HG02057
HG01501
NA12348
NA18647
HG01602
HG02181
HG03991
HG02275
HG03548
HG02896
NA19758
NA19119
HG01124
HG01595
HG03821
HG00734
HG02979
NA12874
HG00116
HG03195
HG01882
HG03045
NA18488
NA20296
NA20811
HG03021
HG01932
NA18973
HG01058
HG03800
NA20892
HG01956
HG01112
NA19143
HG00250
HG03974
NA18997
NA18998
HG03259
NA19041
HG02574
NA12750
HG04198
NA12287
HG03844
HG03052
HG01893
HG00683
HG00766
HG02282
NA19080
NA20878
HG02837
NA18566
HG00274
HG01566
NA12873
HG02953
NA19009
HG03558
HG01250
NA18567
HG01162
HG00318
HG03646
NA19031
NA18995
HG03563
NA20339
NA19038
NA06994
HG02890
NA20821
NA20795
NA20320
HG03720
HG01625
NA18945
HG02111
HG04029
HG01864
HG02150
HG00126
HG01113
NA18636
NA20764
NA20544
HG03162
HG03644
HG04090
HG01357
HG00258
NA20517
HG00338
HG02836
HG02870
HG02265
NA18924
HG01871
HG02073
NA20515
HG03069
NA20886
HG03133
HG03714
HG02648
HG03303
NA19209
HG02541
HG02140
HG03779
NA10851
HG01110
HG02786
HG04134
HG01528
HG02355
HG02771
NA20847
HG01312
HG00342
NA19007
NA18648
NA20891
NA19773
HG01253
HG02155
HG03048
HG01375
HG03238
HG03867
HG00689
NA19449
NA19703
HG01437
HG02878
HG01190
HG02325
HG00551
HG00128
NA18983
NA20869
HG00306
HG01049
NA19200
HG01131
HG01795
NA20864
HG01435
HG01286
HG03998
NA19740
NA19711
HG02944
HG03367
NA21116
NA20845
HG00277
HG03366
HG02082
HG01796
HG01947
HG01444
HG03708
HG02105
NA19147
NA20362
NA20768
HG03976
HG03066
NA20888
NA18864
NA20798
HG02351
HG03342
HG01140
HG01085
HG02657
HG02006
HG01708
HG01571
HG01069
HG04131
HG03603
NA12546
HG00446
HG02660
HG01488
HG00537
HG01521
NA19056
HG03112
HG03955
NA18624
NA20854
NA20356
HG03057
NA20321
HG02976
NA11994
HG00640
NA20908
HG01384
HG02395
HG01615
HG01992
HG04202
HG00336
HG01256
HG02442
HG03652
NA19257
HG00329
HG03692
HG03088
NA19334
HG01879
NA18953
HG03625
HG01345
HG04062
NA20770
HG01810
HG02724
HG02384
HG04018
HG03118
HG00844
NA19318
NA20901
NA19171
HG04158
HG00351
HG01365
NA20787
NA19461
HG02922
HG02682
HG02891
HG02070
HG00368
HG00099
HG03598
NA19102
HG01197
HG02974
HG02165
HG01632
HG02658
HG03595
HG01680
HG00285
HG02054
HG02259
HG01168
HG00140
NA19236
HG03937
HG02787
HG00404
HG02262
NA20762
NA19055
HG00114
HG01874
NA19020
HG03363
HG01676
HG02406
NA20870
NA12843
HG00692
HG02188
HG01912
HG01334
HG01672
NA20754
HG02178
HG04219
NA18611
HG02610
HG00982
HG01325
HG00346
HG03833
NA19904
HG03117
HG03565
HG03803
