ref_ids
HG03428
HG02696
NA18995
NA20868
HG02318
HG00355
HG03129
NA19378
HG00611
NA19099
HG02851
NA20768
HG00629
HG01384
HG04098
HG02367
HG03875
HG01939
HG02461
NA19792
NA19117
HG01850
HG01860
HG04001
NA19471
HG03585
HG03978
NA18757
HG02019
NA20792
HG01700
HG03410
NA19374
HG02154
HG04003
NA18981
HG02881
HG02477
NA18963
NA19082
HG03133
NA18640
NA11919
NA18998
NA07048
NA20801
HG03851
HG03708
HG01589
HG01768
HG01914
NA11930
HG03168
NA19681
HG00375
NA11892
HG03870
HG01842
HG03072
NA21115
NA21143
HG03897
NA18595
HG03394
NA18987
HG03598
HG01395
NA19773
HG03118
HG00336
HG04054
NA12414
HG03063
HG03792
HG03229
NA19434
HG01710
HG03685
NA19437
NA19913
HG04059
HG03163
HG00111
HG02221
HG01311
NA19376
HG01461
HG03907
HG03199
HG04144
NA18740
NA18621
NA20299
NA19107
HG04222
NA18557
NA20818
HG00242
NA19782
HG02660
HG01497
HG01269
HG04118
NA12286
NA20762
HG02079
HG03832
NA19026
HG04029
HG01921
HG00329
NA19075
HG01348
HG03668
NA19435
HG00177
HG03773
HG02685
HG01878
NA18631
NA18530
NA20851
HG03826
HG02023
HG00136
HG00257
HG00262
HG02266
NA18559
HG03928
HG03518
NA20514
NA20810
HG03470
HG02837
HG02652
NA19020
NA18507
HG01187
HG03945
HG02840
NA19652
HG03511
NA19372
HG03563
HG02790
HG02944
HG03259
HG02798
HG00323
HG02501
HG02364
NA18535
HG02697
NA21113
HG00349
HG04056
HG03785
NA20864
HG04015
HG02322
HG00736
NA19394
HG03848
HG03722
HG00245
HG04134
HG03716
HG01794
HG01593
NA07357
HG00263
NA12776
NA18944
NA19454
HG01632
HG02141
HG00112
NA20903
HG04060
HG01303
HG03388
HG02585
HG03095
HG02943
HG01965
HG03082
HG03775
HG01173
HG04185
NA18645
HG00188
HG00684
HG04099
NA18625
NA12342
HG03908
HG00551
HG00650
HG01350
HG01171
HG00626
NA20356
NA18632
HG02819
NA20798
HG00325
NA20797
HG01974
NA12005
HG03515
HG03391
NA20858
NA18617
HG00288
NA19002
HG02649
HG03691
NA19003
NA18948
HG02521
NA18917
NA19088
NA18912
NA18508
HG02317
HG00362
HG02681
HG03771
HG00157
NA19116
NA18642
NA19734
NA20761
HG03809
NA18969
HG03949
HG03366
NA18570
HG01359
HG02130
HG00123
NA12890
NA21109
HG03311
HG02116
HG02922
HG02016
HG01537
HG03645
HG02012
NA12489
HG00137
HG04140
NA19759
NA19131
NA18745
HG03120
HG02771
HG01188
HG03920
NA19023
HG00271
HG01031
NA12815
HG01757
HG03642
NA11933
HG03291
HG03473
HG02603
HG03354
HG04211
HG01885
HG00234
HG00656
NA20786
HG01063
NA07347
HG03673
HG02455
HG02182
HG03571
NA20902
NA18519
NA20510
HG01608
HG01177
HG00543
HG00357
HG01771
HG01924
NA20278
NA18641
HG02186
NA20800
HG02152
NA18534
HG03457
NA20532
HG00178
HG02025
NA18511
HG02775
HG02107
HG03016
HG03565
HG00274
HG02271
HG00524
NA19384
NA20796
HG01378
HG04227
HG01048
HG02298
HG03419
HG00613
HG02392
HG03514
HG01488
NA20521
HG02332
HG01491
HG01586
NA20764
HG03559
HG02379
HG01851
HG00663
HG02947
NA20520
HG00174
HG02060
NA18537
HG01565
HG02502
HG00436
HG01389
HG02573
NA20809
HG03401
NA20320
HG02870
NA18644
HG02184
HG03976
HG01954
HG03074
HG03940
HG01886
HG01501
NA18983
HG02621
NA21137
NA12003
NA19446
HG01479
HG02651
HG00759
NA20870
NA21119
HG03846
HG03022
HG00233
HG02374
NA20778
HG01464
NA20502
HG02339
HG01067
HG02595
HG00130
HG03370
HG00258
HG00619
HG03595
HG02139
HG01578
HG03858
HG00105
NA20763
NA21090
HG00306
NA20757
NA11994
HG02589
HG04146
NA18993
NA12778
HG03625
HG02676
NA19914
HG02511
HG01312
HG02067
HG00701
NA21106
NA18533
HG00674
HG02073
HG02190
HG01305
HG03817
HG01945
HG01811
HG03947
NA20863
HG03738
NA18974
NA19764
HG00525
HG00341
HG00513
NA19921
NA19651
NA18635
NA20819
NA12762
HG01094
HG00132
NA19431
NA12287
HG04062
NA19661
NA19080
HG00240
HG03777
HG01398
HG02703
NA20511
NA12234
HG03898
HG00285
NA11931
HG01852
NA19360
HG01174
HG00705
NA20519
HG03640
HG03730
HG02715
NA20852
HG00693
HG00419
HG02571
HG01149
NA20904
HG00141
HG01853
HG04033
HG03589
HG01136
HG03237
NA20538
HG02497
HG02860
HG02694
NA12006
NA20339
NA19783
NA18933
HG03061
HG02793
NA19676
HG01695
HG01465
HG03108
HG01893
NA12812
NA20544
HG00728
HG01597
HG02976
NA18626
HG02600
HG02813
HG02722
NA19081
HG01531
HG00672
HG01519
NA12341
NA19256
HG02496
HG04019
HG03740
HG02852
HG00361
HG02661
HG01971
HG03703
HG03850
NA19729
HG03793
HG00121
NA19467
HG03624
HG03902
HG03295
HG02353
HG03989
NA19756
HG02805
NA20318
HG02490
NA12889
HG03765
HG01699
HG01786
NA21103
NA19024
HG01868
HG02128
NA11992
HG00180
NA18498
HG00565
HG02386
NA20516
HG00463
NA20803
NA20754
HG03193
HG02884
HG00371
HG00114
NA21118
HG01596
HG03787
HG01958
NA18959
HG03464
HG03770
NA12750
HG01862
HG02804
HG01874
HG02003
HG03814
HG04022
NA20807
NA20509
NA18934
HG00598
NA19728
HG01070
HG02277
NA18749
HG02537
HG02402
HG01859
HG00176
HG01102
HG01920
HG01869
HG02032
HG00448
HG00692
NA19175
NA18989
HG03139
HG02136
HG01600
HG01694
HG00313
HG00318
NA19774
NA18952
NA19923
NA11920
NA20850
NA20348
NA18564
HG02088
NA20845
NA19318
HG01873
HG01990
HG01669
NA19701
HG01510
HG01708
NA20897
NA19835
HG01431
HG02390
NA20753
HG04214
HG01512
HG03863
NA20357
HG01390
NA18991
HG02052
HG03702
NA18876
HG03469
HG01676
HG03382
NA20887
HG00160
HG03736
HG03012
HG01051
NA18560
NA19146
HG00183
HG03616
NA18499
HG02010
NA18971
HG03478
HG03974
HG00332
NA20317
HG02716
NA19474
HG00978
NA21105
HG02315
NA19090
HG03117
NA20276
NA19655
HG01988
HG01362
NA19138
NA20541
HG03437
HG01083
NA21142
HG03060
HG00266
NA18543
HG02312
HG03015
HG01766
NA19770
HG00243
NA18999
HG02078
NA19347
HG00607
HG01204
NA20314
HG00148
HG02236
HG02787
HG03634
NA21126
HG01342
HG00632
HG01841
NA12045
HG02938
HG03780
HG01623
HG01486
NA20755
NA19098
HG03099
HG03757
HG03727
HG00729
HG03774
NA18997
HG02783
NA19468
HG02611
NA20911
HG04075
NA19078
HG02095
NA19779
HG00537
HG03652
HG02574
HG02239
NA20542
NA19377
HG01883
HG02512
HG03298
NA18610
HG01028
HG00380
HG01167
HG00268
NA19054
HG00675
NA19922
HG02973
HG00186
HG01773
NA18542
HG03499
NA19060
HG02233
NA20585
HG02256
HG03007
HG02614
HG02224
HG02854
NA12829
NA19795
NA19239
HG01620
HG02760
NA19086
NA19908
HG03824
HG04176
HG02255
NA19010
NA19121
HG00409
NA20869
NA19092
NA20859
NA20289
NA19076
HG00956
HG02734
HG00479
HG03157
NA19027
NA18591
HG00335
NA18988
HG02026
HG01926
NA20534
HG01761
HG04094
HG02601
HG00120
HG03162
HG02508
HG02648
NA18579
NA12413
HG01775
NA19056
NA18941
NA20901
HG02923
HG00651
HG03882
HG02974
HG03091
NA19346
NA11843
NA19445
HG02304
HG04023
HG00342
HG02272
HG02577
HG02774
HG00119
HG02283
HG00232
HG03808
HG03052
NA11830
HG01615
HG03198
HG02768
NA19089
HG01242
NA21133
HG02284
HG03884
HG03109
HG01704
NA19749
HG02820
NA18633
HG01341
HG01872
HG00766
HG01170
NA19189
HG01518
HG02878
HG03132
NA19452
NA06989
HG00530
NA19324
HG01799
HG02450
HG02375
HG01133
NA19320
HG02429
HG02613
NA20769
NA19236
HG00373
HG04042
NA18992
HG02064
NA19390
HG02780
NA10847
HG01679
HG01200
HG04156
NA18488
HG03937
NA19093
NA20525
HG01815
NA18637
HG00531
HG02895
HG01345
HG01843
NA19395
NA20535
HG02134
HG00280
HG01495
HG01809
HG00879
HG02554
HG00625
HG02286
NA18960
HG03720
HG02479
NA19684
HG00150
NA18520
HG03304
HG00683
HG00328
HG03862
NA18861
HG00628
HG00641
HG02891
HG01986
NA20766
HG01182
HG02737
HG01956
HG02494
NA19084
HG00275
HG03925
HG03800
NA18567
NA19663
HG02789
HG03367
HG03917
HG00308
HG03790
HG01866
NA19321
HG03446
HG04131
NA20813
HG01412
NA18908
HG01130
NA20524
HG03868
NA19198
HG01603
NA18630
HG01443
NA19184
NA19726
HG04096
NA18544
HG03767
HG04141
NA19436
HG03078
HG01308
HG01798
HG04173
NA20885
HG02635
NA12144
HG04219
HG00458
NA19038
HG02029
HG00126
HG03713
HG04216
HG02081
NA19350
HG03369
HG02688
HG00238
NA18994
HG02113
HG00149
HG01630
NA21125
HG03169
NA18638
NA19428
NA18597
NA12830
NA20875
HG00737
HG02682
HG03575
HG00128
HG02069
HG02646
HG01612
HG01882
HG00851
HG02678
HG01970
NA19118
HG01402
NA12748
HG03189
NA18961
HG00376
HG02087
NA07056
HG04195
HG01806
HG01075
HG01536
HG01142
NA12275
NA19057
HG02235
HG01456
HG02982
HG03619
NA18986
NA18548
HG01474
HG02772
NA19149
NA21135
NA18975
NA18510
HG00553
HG00533
HG02009
HG01459
HG02275
HG00422
HG02330
NA19625
HG02792
HG01191
HG03040
HG01779
NA18523
HG03378
NA21094
NA20878
HG04238
HG01509
HG02299
HG02983
HG00734
HG01052
HG01112
HG02384
NA18553
HG01277
HG01808
HG02151
HG03086
NA19067
HG01686
NA19072
HG01077
NA12044
HG03690
NA19678
HG01932
HG03796
HG02570
HG00662
HG00382
HG00237
HG01879
NA19222
HG04182
HG00326
HG04186
HG01756
NA19383
NA18538
HG02153
NA18646
HG01961
HG02970
HG02391
HG03085
HG03781
NA12046
NA12775
NA21111
NA19011
HG01525
NA19043
HG01979
HG00235
HG02164
HG04212
HG03636
HG01325
HG03121
HG01444
HG02058
NA18956
HG01108
NA19200
HG00278
NA18522
HG03631
NA21104
HG03123
HG01848
HG01047
NA19041
NA06985
HG00366
HG00534
HG03679
HG00634
HG00253
HG01280
NA07000
NA19761
HG03709
HG01770
NA21089
HG01610
HG02839
NA21102
HG02355
HG04018
NA19143
NA20759
HG04158
HG02076
HG01134
HG01812
HG02888
HG01867
HG03557
NA20832
NA20505
HG01790
HG01968
HG03986
HG01251
NA19707
HG04025
NA20770
NA18562
NA20895
HG00708
HG03485
HG00464
HG03711
HG03432
HG01029
HG02396
HG02814
HG00657
HG00117
HG01941
HG02323
HG03267
NA21108
HG01360
NA18612
HG01857
HG03433
NA18943
HG00327
HG01894
HG03547
HG03854
HG03844
NA19920
HG02946
NA10851
NA18865
HG00315
HG00151
HG00350
NA19129
HG02624
HG00246
NA12843
HG04153
HG02348
HG02260
HG00500
HG01521
HG00599
NA19074
HG02634
HG04061
HG01097
HG01566
HG03985
HG03097
HG01810
HG01369
HG03363
HG00113
NA20888
HG01302
HG01468
HG03953
NA20804
NA20853
NA18985
HG01890
NA19900
HG02232
NA19210
HG00284
NA12763
NA20281
HG02810
HG01164
NA19439
HG03202
NA18539
HG01912
HG01805
HG00171
NA19247
HG03754
HG01092
HG02489
NA20861
NA19713
HG00596
HG03126
HG00623
HG02360
HG01816
NA19391
HG01765
NA12827
NA19762
NA20506
HG04017
HG00580
HG01709
HG02406
HG03048
HG01896
NA20530
HG01892
HG03829
NA18939
NA12718
HG02759
HG00739
HG03667
NA18599
NA18549
HG01438
HG02763
NA19152
HG02620
HG01935
HG03604
NA20808
NA19403
HG02314
NA20787
HG02941
NA19909
NA19916
HG01098
NA19451
HG03916
HG03762
HG02131
NA20900
NA20890
NA19463
NA21144
HG00620
HG02971
HG03460
HG00145
HG02604
HG00473
NA20767
HG01122
HG03124
HG03706
HG02952
NA19375
HG03696
NA19006
NA19355
NA19310
NA19917
NA18853
HG03265
HG02259
HG03999
HG03653
HG01447
NA20894
HG04039
HG01260
HG00566
HG00742
HG00690
NA19750
HG03896
NA18608
HG02879
HG00403
HG02395
NA19393
NA19785
NA20756
HG04188
NA18541
HG03294
HG03779
HG02799
HG02568
NA20862
NA18605
HG02442
NA19780
HG01951
HG03833
HG04198
HG02398
NA12716
HG02890
NA19223
NA20507
HG04063
HG03195
NA19209
NA20849
HG01817
HG02144
HG02582
NA19062
HG03786
HG03461
HG00407
NA11995
HG02325
NA18871
HG02072
HG03873
HG00290
HG01980
HG02155
HG02471
HG01927
NA19788
HG01058
NA18867
HG02491
HG02181
HG03159
NA19649
HG01813
HG01524
HG00143
NA20905
HG02588
NA19079
HG01198
HG01190
NA21114
NA19068
HG01432
HG00536
HG01254
HG01161
NA21107
NA20896
NA20772
HG03905
NA18563
HG01784
HG00356
HG02337
NA19059
NA18942
HG02373
NA21100
NA20515
HG02307
NA19747
NA11840
NA20543
HG01148
NA19456
NA18505
HG00671
NA20508
HG02165
HG01066
HG01107
HG02462
HG01140
NA18561
HG02642
NA18965
NA18486
HG02219
HG00867
HG02522
HG03172
HG01673
HG03717
HG02757
NA18566
NA20783
HG01414
HG02699
HG03802
HG04047
NA19682
NA18620
HG00154
NA19777
HG01498
NA20274
NA19401
NA21127
NA12399
HG00189
HG01668
HG01789
HG03442
HG01607
HG01064
NA18592
NA20752
HG00310
HG01513
NA18978
HG03160
HG00138
HG01500
HG03926
NA21117
NA20127
HG02085
NA19235
NA12043
NA21099
HG00159
HG03753
HG03130
NA20291
HG04035
HG01889
NA18907
HG00589
NA18968
HG00404
NA20588
HG00384
HG01124
NA20874
HG01323
NA18615
HG03491
HG02281
NA12272
HG00129
HG03190
HG03861
NA19794
HG02156
HG03812
HG02409
NA19171
HG01437
NA20866
HG04200
HG02702
HG02108
NA18516
HG02121
HG03006
NA19984
HG01991
NA18648
HG02308
HG02407
NA18558
NA20513
HG04093
HG01871
HG02679
HG01435
NA12717
HG00365
HG01777
HG03103
HG03803
HG00556
HG03856
NA19307
NA19448
HG00236
HG03045
HG00125
HG02449
HG00282
HG03649
HG00101
HG03572
HG01105
NA18571
NA20346
NA20889
NA20126
NA18532
HG03643
HG01259
HG00252
HG01503
