ref_ids
HG00589
HG00610
HG02623
HG00133
NA20332
NA20869
HG02262
HG02317
NA19788
HG02727
HG00341
HG01795
HG02137
HG00365
NA12489
HG00631
HG00276
HG03778
NA19116
HG03598
HG01521
HG00338
HG04227
HG02780
HG03730
NA18519
HG00640
NA19773
HG02651
HG02722
NA20800
NA18986
HG00140
HG02252
NA19206
HG01254
NA12843
NA18944
HG00410
HG00323
HG01862
HG02275
HG02681
NA20527
HG02635
HG01491
HG03343
HG03520
HG02147
HG04026
HG00334
HG03472
NA12878
HG03833
HG02282
HG02075
HG01980
NA20514
NA21087
HG02793
HG01345
HG03928
HG03978
NA18570
NA19190
NA18625
NA19035
NA12004
NA18640
HG03120
HG00879
NA19835
HG00360
HG02756
HG01892
NA18749
NA12777
HG02008
NA19350
NA19625
HG00350
HG03756
HG01921
NA19429
HG03830
NA19320
NA19023
NA20868
HG04194
HG00171
HG02395
NA19834
HG03565
HG02655
HG00596
NA12814
HG01162
NA18992
HG03136
HG03548
NA21135
HG01250
HG03888
HG01961
HG04014
HG02374
HG04188
HG04225
NA10847
HG00264
HG00180
HG00107
NA12249
NA20585
NA20818
NA19700
NA20520
HG01595
NA21133
HG02133
HG02839
NA20511
HG03452
HG01747
NA18522
HG01398
HG03457
HG01377
HG02491
NA18528
HG03499
HG02881
HG03460
NA18505
NA19474
HG04063
HG03394
NA18530
NA20892
HG03385
HG01593
HG00533
HG01437
NA20281
NA19074
NA19430
HG01066
HG00252
HG01353
HG01414
HG02943
HG01326
HG00123
HG01501
NA20508
HG01870
HG03773
NA18968
HG03911
HG01311
HG02231
HG01784
NA20505
HG03963
HG02601
HG02976
HG02078
HG04134
NA18619
NA19309
HG03858
HG02810
NA18963
HG00326
HG01768
HG01247
HG00182
NA18605
HG01312
HG00330
NA21127
HG03473
HG00982
HG01356
HG00119
NA12761
NA21103
NA19914
NA18591
HG00127
NA12812
HG03578
NA20895
NA18501
HG01988
NA18546
HG01971
HG03821
HG02304
HG03789
NA19130
HG03784
NA12830
HG03594
HG01798
HG00372
NA19197
HG02396
HG03685
NA18985
NA21086
HG02398
NA19676
HG01435
NA19473
HG00319
HG00428
HG00637
HG02188
HG00290
NA20516
HG02481
HG02332
HG03298
NA20801
HG02490
HG02239
HG01767
HG02725
HG02568
HG01083
HG03084
HG03775
NA19316
NA19916
HG02851
HG03743
HG03567
NA20318
HG03258
HG03238
HG03028
NA18960
HG00707
HG03380
HG01990
HG00106
NA18757
HG04146
HG02353
HG01789
NA11932
NA11840
NA19010
HG02557
NA12751
HG00262
NA20506
HG00250
NA19923
NA18999
NA19085
NA19031
HG02054
HG01869
NA20509
HG02277
NA20276
NA18533
HG03132
HG01965
HG01082
HG02657
HG03111
HG03082
NA18979
NA21113
HG02085
HG02334
NA18532
NA21110
NA07000
HG04176
HG03022
HG02654
HG03196
NA19091
HG03096
NA20412
NA20792
HG03511
HG03469
HG01537
HG01438
HG03744
NA20503
HG04006
HG03698
NA19092
NA18579
HG03809
HG01802
HG00282
NA19007
HG02496
HG03061
HG03279
HG01947
NA18631
HG03163
NA19141
NA20586
HG03259
HG00675
HG03922
HG00513
HG03914
HG02383
NA19063
NA19734
HG03301
HG01527
NA19024
HG00595
HG00267
HG02561
NA18956
HG01140
NA11831
NA18646
HG02292
NA20765
NA07048
HG02064
NA12546
HG00331
HG03793
HG02816
HG00381
HG00345
NA19747
HG01596
NA12775
HG01046
HG00179
NA12005
NA20766
HG02130
HG04019
HG01277
NA18964
HG03401
HG04015
NA18565
HG03021
NA18924
HG02586
HG01503
HG02102
HG00130
HG01926
NA20803
NA19792
HG02790
HG01893
HG01886
NA20778
HG03680
HG01122
HG01468
HG03802
HG01672
HG01566
HG01945
HG02494
HG01130
HG00537
HG02073
NA19376
HG03351
HG03941
NA19372
HG03271
HG03267
HG02060
HG03616
HG00362
HG00125
HG00275
NA19758
HG01942
HG03108
HG03515
NA19434
HG01807
NA18615
NA19138
HG03690
HG02236
NA19678
HG00100
HG00238
HG00128
HG00376
HG01948
HG03869
HG02648
HG02002
HG02768
HG02219
NA19225
NA12399
NA19200
HG01589
HG03738
HG00452
HG00102
NA19089
NA19121
NA20886
HG02379
HG03718
NA12275
NA18993
NA19118
HG04094
HG03577
NA19722
HG02286
HG01073
HG01489
HG04144
HG02595
HG00598
HG03960
NA12003
HG01303
NA19351
HG02116
HG00310
HG02614
NA18954
HG03886
NA19129
HG00308
HG04118
NA12286
HG01348
NA20759
HG03713
HG01088
HG02691
HG03079
HG02970
HG04182
NA19041
HG03973
NA20810
NA18508
HG02156
HG02555
NA20854
HG03294
HG03985
HG04206
HG00233
HG03078
NA20783
HG03458
HG00478
HG01982
HG00584
NA19756
HG03624
HG01462
HG03169
HG03849
NA12045
HG03015
HG01871
HG00356
NA19002
HG02392
HG02628
HG01112
HG01354
HG02497
HG01944
HG01848
HG01443
NA20320
HG01968
HG02799
NA18603
NA11994
HG00097
HG04098
NA19403
HG00240
NA19209
HG01095
HG00357
HG00325
HG01177
HG03752
NA18858
HG00446
NA18618
NA12760
HG03018
HG03091
NA18634
NA19000
HG00367
NA18948
HG01197
HG01912
HG01868
NA12718
NA19214
NA18523
NA19455
HG02728
NA20862
HG03910
HG01812
HG02155
NA11931
NA18573
HG01797
HG02736
NA20274
NA18962
NA21122
NA20587
HG01456
NA21095
HG03866
NA18531
NA19019
HG02724
NA11920
HG00406
HG00288
NA12155
HG01866
HG02923
NA18951
NA19782
NA18987
HG02384
HG02611
HG02105
HG02067
HG02666
HG01979
HG03885
HG03679
NA20762
HG02624
NA18966
HG01840
NA19235
HG02783
NA07347
HG03604
NA20790
HG04173
HG00500
HG03736
NA18553
HG00108
NA20282
HG04216
NA18933
NA12827
NA19072
HG03653
HG01992
NA19172
NA12873
HG01513
HG02053
NA20881
HG03114
NA21120
HG03139
HG03354
HG02385
NA19064
NA18977
HG03856
HG00551
NA19317
HG01102
HG02760
HG02049
NA11829
NA18912
NA19658
HG00121
NA19084
HG00266
HG03642
NA19067
HG00625
NA18965
HG01403
HG01617
NA19036
NA20770
NA18879
HG03645
HG03779
NA19020
HG02014
HG02367
HG03446
HG01597
NA18643
HG01048
HG00235
NA18606
NA07357
HG04198
HG00366
HG01369
NA19081
NA19088
NA19004
NA18647
NA19435
HG01806
HG04099
HG00327
NA18947
HG04093
NA18856
NA18613
NA18638
NA12044
HG00187
HG03691
HG02973
HG00280
HG01344
HG02508
HG01939
NA19789
NA19346
HG02283
HG03900
HG03757
HG02521
HG03729
NA18871
HG01859
HG02512
NA19762
NA20515
HG01431
NA06994
HG02470
HG02585
HG01779
NA20524
HG02699
NA12762
HG01137
HG01241
HG03563
HG03760
NA19818
HG03955
HG01051
NA19113
HG03872
NA19446
HG01131
HG01444
HG02778
NA12383
NA06985
HG03824
HG00692
HG02837
HG03451
NA18486
HG01536
HG03048
HG02613
HG02731
HG02462
HG02390
HG02082
HG02184
HG03600
HG03099
HG03999
HG03781
HG00112
NA18557
NA18972
NA19189
HG00442
HG01110
HG03785
HG03009
NA19065
NA12283
HG02979
NA19654
HG00328
NA12813
NA18609
HG02455
HG02233
HG01606
HG00611
NA19374
HG02554
NA20351
NA20910
HG02052
NA21092
HG00313
HG03874
HG03998
HG02010
HG01357
NA19917
HG02339
HG00607
HG01149
HG03854
HG03687
HG03780
NA10851
HG01801
HG02057
NA19720
NA20894
HG00384
NA19795
HG01432
HG03814
NA19082
HG02433
HG02291
HG00737
HG02410
HG01029
HG03291
HG01275
NA19204
NA18542
NA19445
HG03913
HG03772
HG02025
NA18516
HG01927
NA19440
NA20845
HG02272
HG00409
NA20807
HG02546
HG01204
HG00701
HG02450
NA19764
NA18614
HG01620
HG01878
HG04202
HG00329
HG03611
NA21100
HG02981
NA21143
HG01047
HG01847
NA19761
HG01302
NA20517
HG01242
HG02536
HG03175
NA19307
HG04017
HG03370
HG01070
HG01200
NA12287
HG00273
HG00186
HG01796
HG01390
HG03295
HG00451
HG01920
HG03667
HG02813
NA18622
HG01494
HG00479
NA20512
HG01890
NA19467
HG02737
NA19119
HG01976
HG04189
NA20581
HG01846
HG01626
HG00281
HG02128
HG03270
HG00580
HG02140
HG03297
HG02861
NA20899
HG03873
HG00650
HG03672
NA18620
NA19236
HG03631
HG02971
NA20518
HG00189
HG01479
NA19152
HG01624
HG03817
NA18550
HG00332
HG02285
NA19017
HG03945
HG03871
NA19909
HG01815
HG04185
HG01375
HG02143
NA19431
NA19328
HG02224
HG03815
HG03025
HG01187
NA20298
NA18878
NA11930
NA20519
HG03378
NA20760
HG01700
HG03703
HG01704
HG03583
HG03557
HG02888
HG02597
HG01188
HG02763
HG04001
HG01105
HG01882
HG02032
HG03837
HG02019
NA20877
NA20521
NA18572
HG02020
NA21117
HG03235
HG00368
NA20796
HG00656
HG00236
HG03589
HG00253
NA20847
HG01504
HG01119
HG04238
HG00743
NA19117
HG00457
NA18596
HG02389
HG00881
HG02489
HG03575
HG00150
NA19038
HG01632
HG04060
NA19661
HG02574
HG03228
NA18582
HG01879
NA18592
NA19247
HG03241
HG00271
NA18488
NA20539
NA18621
NA18626
HG02885
NA19149
HG03397
HG04090
HG03750
NA18541
NA19096
HG00380
HG00956
HG03058
HG02050
HG03212
HG03105
NA19669
HG00531
HG03868
HG01841
HG00183
HG01762
HG02582
HG03538
NA20897
NA20769
HG04211
HG03268
HG00122
NA19375
HG03681
HG01530
NA18934
NA21097
HG00115
HG01599
HG02798
NA19759
HG01863
HG02696
HG01989
HG01880
NA19679
HG03488
HG01525
HG02634
NA18910
NA19920
HG02281
NA19334
NA20901
HG04100
HG03313
HG04141
HG01598
HG01556
NA19207
NA18988
HG03898
HG00237
HG02266
HG02154
HG03742
NA20888
HG01551
HG00705
HG01679
HG03696
HG00349
HG03428
HG04152
HG01441
NA20852
HG02260
HG00353
HG01342
HG00126
HG02600
HG00651
NA18861
HG00421
HG00373
NA12273
HG02870
HG00268
NA19436
HG03372
HG03805
HG00109
HG02852
NA19213
NA12006
HG00565
HG01953
HG01167
NA19390
HG01933
HG01121
HG03629
HG01860
HG01079
NA20802
NA19066
HG02477
HG01492
HG01055
HG01684
HG01378
HG02953
NA19463
HG03485
HG02371
HG01958
HG02131
HG01630
NA19080
HG00346
HG00136
HG03166
HG02355
NA19385
HG01607
HG01685
HG00173
NA18510
HG04229
HG01974
NA18941
HG01773
HG01935
HG01108
NA20534
NA18967
HG01781
NA19395
HG02511
NA20832
NA20513
HG01271
HG03437
NA19184
NA19472
HG03100
HG02982
HG01682
HG03049
NA19076
HG01286
HG02386
HG04061
HG03193
HG02583
NA19238
HG00251
HG03882
NA19308
HG03694
HG01923
HG00731
HG03925
NA20814
NA21106
NA19256
HG01794
NA20541
HG00265
HG02048
HG00739
NA12776
HG00672
NA20885
NA20296
NA19439
HG02029
HG03733
NA19108
HG03823
HG00154
NA19732
HG04200
HG00559
HG01413
HG02069
HG03673
NA18997
HG02250
NA21128
HG02399
HG00436
HG03016
NA20872
HG01610
HG03391
NA20819
HG02840
NA20906
HG02427
NA21104
HG03832
NA20346
HG00560
HG00256
HG02733
HG01323
NA18909
NA20797
HG01938
HG01325
HG02676
HG02814
HG02471
HG03969
HG03024
NA19750
NA19058
HG00581
HG00272
NA19147
HG00371
NA19780
NA18642
HG02603
HG01362
HG00110
NA19704
HG02501
HG03920
NA20507
NA19318
HG02787
NA19327
HG01077
HG01305
HG02420
HG00255
NA20874
HG04210
NA12828
HG01396
HG02769
NA20889
HG01991
HG03464
HG03777
HG02558
NA12763
NA19384
HG03240
HG03558
HG02401
HG03124
HG00634
NA18543
HG02360
HG01853
HG01805
NA06989
HG02023
HG00114
NA19921
NA21116
HG04080
NA20863
NA20763
NA18597
HG02577
NA21111
HG03944
NA18969
HG02425
HG00358
NA19037
NA18995
HG02493
HG03917
NA21123
HG01389
NA19984
HG00717
HG01669
NA19466
NA19146
NA19315
HG01248
NA18981
NA19086
HG00138
HG01191
NA19774
HG00239
NA18520
HG02879
HG00190
HG03709
NA06986
HG02947
NA19131
HG04212
NA19314
NA21126
NA18602
HG03753
NA18560
HG01615
HG00382
HG00592
HG00318
HG03991
NA18627
NA18566
HG00132
NA19740
HG02694
HG01085
HG00337
NA20356
HG01613
HG01777
HG03875
NA19338
HG02312
HG03055
NA21093
HG03896
NA19379
NA19717
HG02854
HG03247
HG02409
NA19378
NA20773
NA21115
HG03790
NA20870
HG04153
HG01260
NA12750
NA18632
HG01256
NA20767
HG04039
NA20535
HG01171
HG03539
HG03455
NA18559
HG03209
HG01506
NA19137
HG01182
HG02772
NA20828
HG01097
HG03097
HG03788
HG02134
NA19201
HG01509
NA19223
HG03168
NA12842
HG00343
HG01515
HG02345
HG01885
NA19355
NA18745
NA18639
HG02144
NA19102
HG02111
NA12282
HG01350
HG03607
HG02604
HG03902
NA20911
HG01603
HG03081
NA19749
HG01139
NA19160
NA20853
HG02465
HG04140
HG01257
HG02703
HG00654
HG02051
HG03234
NA18628
NA20543
HG00158
HG02808
HG01786
HG00336
NA20588
HG01771
HG03039
HG03934
HG00759
HG02072
NA18624
HG03870
NA21114
HG03439
HG02660
NA19786
NA18499
NA19087
HG02792
HG01522
HG01148
NA18599
NA18876
HG00867
NA18547
NA19457
NA19901
NA19728
HG03479
HG02136
HG01498
HG02070
HG02380
HG03967
HG01816
NA18539
HG02164
HG01765
HG02035
HG00274
HG02938
HG02375
NA19079
NA18617
HG03636
NA21089
NA20582
HG02621
HG02397
HG02107
NA18552
HG03722
NA18577
HG00383
HG04033
NA20904
HG02179
HG01977
HG00246
NA12156
HG02968
HG04096
HG01770
HG01785
HG03019
HG01623
NA19729
NA12778
NA19428
NA12342
HG03311
HG03755
HG03634
HG00620
HG03603
HG00155
NA20504
HG00324
NA20314
HG02541
NA18873
HG03063
HG03926
NA19777
HG00232
NA19684
HG03895
HG03643
NA19198
HG01168
HG02284
HG00176
HG03727
NA20859
HG04059
HG01670
NA19657
NA19310
HG01766
HG01488
HG00403
NA19331
NA19055
NA20867
HG01707
HG01843
HG01873
HG00369
HG00732
HG01092
HG03660
HG00178
NA19011
NA20864
HG02836
HG03697
HG03246
HG01308
NA18623
HG02122
HG00619
NA21125
HG02141
HG01915
HG02394
HG00099
HG03937
HG03521
NA20806
HG00590
HG03705
HG01363
NA18939
NA20757
NA18870
HG00117
NA18868
HG02017
HG03088
HG01183
NA19404
NA21142
NA19056
HG03491
HG03686
HG02152
NA18874
HG01844
HG00257
NA19380
HG04183
HG02408
NA20334
HG00146
HG01628
NA21141
NA20510
HG04222
HG01954
HG00698
HG01067
HG01813
HG01790
HG04156
HG03646
NA11992
HG03265
HG03741
HG00844
NA21144
HG01107
HG02330
NA20822
NA20884
HG01619
HG02537
HG03366
HG02104
HG00174
HG03846
HG02891
HG02479
NA20771
HG00851
NA20785
HG00623
