ref_ids
HG03520
HG04159
NA18985
HG03484
HG03856
HG02053
HG03372
NA21142
HG00146
HG02402
HG03757
NA11994
NA19017
NA20770
NA18969
HG00651
NA19762
HG01354
NA19004
NA19019
HG00543
HG02298
NA18950
NA18873
HG03854
HG03593
HG04080
HG02943
HG02541
HG00380
NA20541
HG03072
NA18642
HG02774
NA19655
HG00698
HG02757
HG00136
HG03175
HG00373
HG03126
HG00409
HG01883
HG02944
NA20355
NA18528
NA18647
HG00309
HG03048
HG02104
HG03015
HG03022
NA20764
HG04106
HG03829
NA18592
NA18577
HG00445
NA19463
NA18611
HG00306
HG03298
NA19446
NA12748
NA20339
NA19984
NA19676
HG02429
HG01250
HG04198
HG02026
HG01398
HG02281
HG02789
HG03884
HG03084
HG01173
HG00256
HG02731
NA11829
HG02977
NA21105
NA20412
NA18632
HG02367
NA20876
HG03706
NA19332
HG03410
HG01536
NA19119
HG02497
HG00123
HG02345
HG04183
HG02330
HG02817
HG02332
NA20536
NA06994
NA12775
HG01095
NA19431
HG00311
HG01275
HG02725
NA18915
HG04001
HG02442
HG02164
HG02687
HG03267
NA21104
HG00590
HG00737
HG00378
HG04212
NA21127
HG00176
NA21141
HG00704
HG00327
NA19403
HG03259
HG01950
HG03977
HG03943
HG03057
HG01405
HG02156
HG02180
NA19089
HG04158
HG01865
HG02603
NA21102
NA18974
HG01124
NA19435
HG02047
HG01761
HG03754
NA20846
HG01363
HG02084
NA19057
HG01253
HG02784
NA19197
HG01600
NA19077
HG02654
NA20910
HG03479
NA18519
HG03793
HG01776
NA12878
HG04061
HG03619
NA18630
HG00478
HG01602
HG03190
NA19395
NA19027
HG01886
HG03680
HG03064
HG00739
HG01813
HG01067
NA19143
HG02666
NA20790
HG02861
NA18533
NA19317
HG01850
NA12718
HG01785
HG01770
NA18853
HG01710
HG01894
HG01028
NA20274
NA20520
HG00626
HG01980
HG03300
HG03021
NA19462
NA20334
NA20814
HG00381
HG01072
HG02075
HG03111
HG03594
HG03018
HG01474
NA19117
NA18968
NA12813
HG03746
HG00731
HG04099
HG00365
HG03887
NA19456
HG03007
HG01242
HG04180
HG01464
HG01885
HG02545
HG00742
HG03270
HG00356
HG02051
HG03778
HG03354
HG02181
NA20802
NA20821
HG03941
HG02057
NA18571
HG01362
HG03976
HG03949
HG00476
HG01438
HG03058
HG04185
NA19031
NA19214
HG01060
HG02232
HG03821
HG02235
NA19908
NA19789
HG03780
NA21129
HG01603
HG03162
HG02613
NA19308
NA20897
NA18615
HG01372
HG03237
HG00881
HG01577
HG01323
HG01395
NA21088
HG03870
HG00556
HG01504
HG04235
HG00239
HG01565
HG02277
NA19074
HG01383
NA20535
HG03366
HG02081
NA18570
NA18640
NA18633
HG02772
HG03709
HG01694
HG00337
HG01047
HG01968
NA20514
NA18489
HG02419
NA20775
HG03965
NA20342
HG01586
HG03342
NA19380
HG00628
NA19003
HG01414
HG01606
NA20818
HG03061
NA19331
HG01241
NA21087
HG01366
HG01624
HG03603
HG03863
HG01049
HG01254
NA20902
HG02420
NA19758
NA18990
NA21097
HG02715
HG02408
HG02133
NA18537
HG01566
HG04029
HG02583
HG02272
HG02383
HG01369
HG02635
NA19385
HG03247
HG03578
HG03548
HG01847
NA20911
HG03695
NA20503
HG01673
HG01479
HG01200
HG02339
HG01086
HG01137
NA19732
HG02878
NA18745
HG04206
HG01191
NA18909
HG02836
HG00457
NA19759
HG03449
HG02923
HG00157
HG00158
HG02445
NA21103
HG00138
NA20538
HG03446
HG03928
HG03401
NA18954
NA19467
NA18951
HG03460
NA19009
NA20511
NA18973
HG01771
NA19746
HG03808
NA19716
NA07357
HG02275
NA20346
HG01198
HG00349
NA20892
HG04039
NA19006
HG00982
NA19065
NA12778
HG00171
HG00240
HG02733
HG00326
HG01608
HG02691
HG02938
HG01853
HG03781
HG00598
HG02490
HG03157
NA19375
NA19669
NA18531
NA20296
NA20759
HG03100
HG04229
HG00631
HG02642
NA19475
HG00131
HG01632
HG00406
HG01164
HG00734
NA18877
HG03864
HG01098
NA07347
NA19449
NA18619
HG02780
HG02025
HG03490
NA18637
NA12827
HG02190
NA21109
NA12761
NA21128
HG02282
NA19651
NA20772
HG03817
HG02769
HG02657
HG00345
NA11892
HG04060
HG03697
HG01350
HG04094
HG03934
HG03755
NA19764
NA19083
NA19198
HG01182
NA12286
HG02266
NA19466
HG02810
NA12872
HG02259
NA21114
HG02763
NA18563
NA19066
NA19210
NA19002
HG03743
NA12283
NA18510
HG00421
HG02594
NA20884
NA20801
HG02072
HG01509
HG00284
HG00851
NA20886
NA19213
NA19700
HG00108
HG01308
HG02136
HG03045
NA20845
HG02186
HG03905
HG00099
HG00610
HG03631
HG00148
HG02384
NA18621
NA19204
HG02721
HG01392
NA18543
HG00559
HG00736
HG03772
NA19011
NA19319
NA12155
NA18991
NA20757
HG03985
NA12341
NA18526
HG03689
HG01073
HG01757
NA20806
HG03009
HG00183
HG01402
NA18488
HG01051
HG02262
HG03027
NA20589
HG01589
NA19091
HG03785
HG00242
HG02649
NA18553
NA18907
HG01142
HG03646
HG03931
NA20805
HG01494
HG01094
NA19720
HG03437
HG03060
HG02348
HG02070
NA20506
NA19377
NA19794
HG00257
HG03120
HG03491
NA19043
HG02067
HG01500
HG01437
HG01578
HG01162
HG01619
NA12287
HG02406
NA18858
HG03129
NA18934
NA20783
HG02508
HG03228
HG02697
HG01465
HG02885
NA20809
NA20332
HG00614
NA18868
NA21108
HG00266
HG01088
NA21130
NA19776
NA20905
NA20762
NA12272
HG01510
HG00707
HG02371
HG02512
HG03511
NA07056
HG02082
HG03899
HG03896
HG03367
HG03775
HG00278
HG00662
HG02600
NA19086
NA20356
NA20827
HG02433
HG00384
HG03895
HG00404
HG03792
HG03640
HG02152
NA18879
HG03869
HG01817
NA18602
HG03108
NA19072
NA12874
HG01161
NA19749
HG00267
NA12776
HG04238
NA21124
HG00328
NA18864
NA19323
HG02580
NA19312
HG03241
HG02299
HG03352
HG01669
HG03867
NA12342
HG04140
NA19078
NA19020
NA19236
NA11995
NA20539
NA19780
NA12749
NA18597
NA19037
NA18636
HG04023
NA20808
NA19756
HG01676
HG01455
HG03850
HG01393
HG01858
HG00672
HG02187
HG04002
HG03271
HG03133
HG00245
HG02032
HG03862
HG02078
NA19055
HG00341
HG01867
HG03814
NA11832
HG02628
HG01842
HG02648
HG02807
HG01927
HG02736
HG00640
HG00159
HG03974
HG02146
HG02401
HG00260
HG01113
NA07000
NA18965
HG01325
NA20819
HG03198
NA19913
HG01281
HG02220
NA20906
NA21092
HG03882
NA12275
HG01747
HG00253
NA19792
HG03990
HG04195
HG03771
HG00315
HG02009
HG00864
HG00318
NA18980
HG00234
NA19401
HG02427
HG00177
HG02307
NA19318
HG01459
HG03280
HG01871
NA18593
NA06989
HG02790
NA19185
HG02546
HG01075
NA19159
HG03902
NA20504
HG01933
HG04176
HG00358
HG01977
NA20894
HG02389
NA19440
HG01992
NA20908
NA20891
NA19770
NA19923
NA18870
NA19455
HG01149
HG00844
HG00580
NA19093
HG01613
NA19663
HG03445
HG01174
NA21133
HG02970
NA18596
HG01571
NA21143
HG02102
HG00479
HG01507
HG02219
HG03499
HG00288
HG00173
HG02141
HG01620
HG01101
HG01890
HG02108
HG01122
NA19315
HG02060
HG02568
HG01870
HG01055
NA18638
HG03991
NA18648
NA19795
NA19434
NA18499
HG03234
NA18564
HG00740
HG00403
HG03668
HG04177
HG01513
HG01125
NA21116
HG03114
HG01396
HG00121
HG01107
HG02079
NA19982
HG00500
HG02493
HG03868
HG02879
NA19316
HG01286
NA19038
HG02771
HG01869
NA20766
HG01598
NA18599
HG03391
HG02722
NA18626
HG00137
NA18961
HG01855
HG01389
HG02166
HG01269
HG02304
HG03572
HG01682
NA21115
NA19149
HG02470
HG03752
NA18992
NA20758
HG02178
HG03567
HG01926
HG04056
HG01686
HG02139
NA19461
NA21118
NA20862
HG03303
HG01374
HG00133
NA19063
NA19209
HG03565
NA12889
NA12413
HG02223
NA19347
NA21090
HG02623
HG02274
HG00178
HG01360
HG03945
HG01441
HG01806
HG04025
NA19834
HG03907
HG01944
HG04076
NA20866
HG03913
HG01378
HG00663
NA19056
HG02574
NA20852
NA12154
NA21110
NA19079
HG02952
HG00155
HG01879
NA19652
HG01756
HG00593
NA18559
HG02334
NA19175
HG01844
NA18523
NA12546
HG00105
HG01618
HG02521
HG01762
HG03604
NA19070
NA19835
HG02759
HG00371
NA19222
HG01403
NA07048
NA20282
HG02840
NA12829
HG01512
HG01699
NA21095
HG00566
HG00114
HG01259
HG00188
HG02614
HG02792
HG01031
HG00117
NA20803
HG01863
HG03730
HG02976
HG02002
HG01063
HG01133
HG04038
HG01176
NA19916
HG01521
NA19725
HG00120
HG03833
NA19172
NA19338
HG02787
NA20525
HG03055
HG01605
HG01860
NA20870
NA20858
HG02811
HG02150
HG03096
HG01390
HG02658
HG01468
HG03012
NA20796
HG03812
NA18532
HG00112
HG01519
HG02522
HG01271
HG02597
HG02154
HG00689
HG01177
HG00290
HG02230
HG01809
HG01412
NA18957
NA19090
NA20518
HG02407
HG02896
HG02604
NA19309
HG00382
HG01489
HG01375
HG00182
HG04222
NA19678
NA19095
HG03830
HG00319
HG01707
HG00372
HG02734
NA20763
HG00102
NA19239
HG02660
HG01857
NA20896
HG01841
NA18998
HG03760
HG03351
HG03624
NA18747
NA12005
HG03753
HG01810
HG04171
HG03642
NA18520
HG01341
NA19130
HG03168
HG03729
HG04006
HG02981
HG00336
NA18988
HG02151
HG02061
NA20318
HG02549
HG01183
HG04200
HG02087
HG00448
NA19041
HG01432
HG03790
HG03951
NA20351
NA18982
HG01990
NA19012
HG03169
HG00277
HG01501
HG03394
HG00236
HG00437
NA19328
NA06984
HG01896
NA19391
HG03940
HG04047
HG00145
NA20582
HG03898
HG00956
NA19000
HG00464
HG00174
HG00101
HG00325
HG04090
NA18627
NA19393
NA19383
NA19657
HG00258
NA20851
HG02153
NA18987
NA18498
HG03727
NA19654
HG03823
NA20314
NA19030
NA19439
HG03514
NA18625
HG00259
NA19376
HG03081
HG02783
NA19129
NA19082
HG03803
HG02394
NA19001
HG03731
HG02137
HG01965
NA19346
HG01148
NA18558
NA18573
NA19084
NA19171
NA19054
HG01064
HG04096
NA19404
NA20126
HG03643
NA19448
HG02143
HG03209
NA19729
NA20768
HG03139
HG00419
HG02882
NA19451
HG01140
HG02476
HG02557
NA19324
HG03363
NA19102
NA20340
NA12717
HG02786
NA10847
HG01066
HG01628
HG01447
HG02134
HG01524
HG02397
HG02312
HG00271
NA10851
HG01277
HG03796
HG01948
HG03625
HG01326
HG03978
HG00632
NA21126
HG01775
HG03787
HG01791
NA18943
HG03691
HG02494
HG01105
HG02696
HG02284
NA20540
NA19248
HG01257
HG02586
HG00451
HG00531
NA18574
NA19200
HG03291
HG01119
HG03634
HG01851
HG02116
HG00268
HG00097
HG02793
NA19472
HG03428
HG01917
HG01188
NA20357
HG03382
NA20532
HG00690
HG01892
HG02050
HG03069
HG03432
NA19024
HG03774
HG02678
HG03025
HG01136
NA20799
HG00513
NA18542
HG03311
NA19235
NA18582
HG02013
HG02588
HG01961
NA18971
HG00254
HG02260
HG01284
HG00141
HG03473
NA18560
HG01079
HG02855
HG00407
HG02491
NA20869
HG03476
HG04186
HG01625
NA21093
HG03786
HG02127
HG02700
HG00116
HG03313
HG01108
HG01954
NA20289
HG02012
HG02188
HG01700
NA20813
NA18947
HG03745
HG03019
HG02016
NA18525
NA18534
HG00129
NA20359
NA18549
NA20771
HG04152
HG00584
HG01882
HG02315
HG00122
HG03571
NA19443
HG01988
HG02971
HG03660
NA19750
HG03558
NA18507
HG03890
HG03687
HG03127
NA12489
HG02646
HG03442
NA18639
NA20881
HG02356
HG03472
HG03088
HG01679
HG01702
NA12400
NA20888
NA18541
HG03866
NA20787
HG03649
NA18644
NA19131
HG02571
HG03846
NA19116
NA18609
HG01678
HG00186
HG00732
HG02386
HG02699
HG00436
HG03973
HG00160
HG00313
HG03653
HG03708
NA18617
HG03461
NA18603
HG03598
NA19390
HG04019
HG00125
HG01130
NA19394
NA19062
HG00458
HG03470
HG03469
NA19005
HG03652
HG01080
HG00537
HG01365
NA12828
NA21135
NA19379
NA18539
NA20854
HG03741
HG02496
NA11932
HG03193
NA19717
NA19092
HG04134
HG00272
HG02895
NA19437
NA12399
NA20853
HG03099
NA20127
HG01862
HG02398
HG02385
HG03696
NA19747
HG01312
HG00110
HG00339
HG02891
HG02651
HG00708
HG04155
NA19761
HG02562
NA20874
HG03115
HG02252
HG02727
HG03123
HG00179
HG03679
NA20822
HG00607
NA19076
NA20534
HG02652
NA19397
HG02353
HG01789
HG01866
HG00766
NA20889
HG01794
HG00623
HG04210
NA21098
HG02536
HG00422
NA20522
NA19153
NA18546
HG03575
HG03809
NA18912
HG01631
HG00560
NA11930
HG03686
NA12058
NA18641
HG03583
HG03826
HG02816
HG02010
NA19223
NA19035
HG03589
NA11894
NA19782
HG00551
HG02351
HG00276
HG03861
HG04070
HG01935
NA20362
HG00269
HG01248
HG00475
HG01797
HG03163
HG00553
HG01593
HG02947
HG02798
HG00654
NA18989
HG02165
HG04209
HG01610
HG01357
HG00321
HG03718
HG02839
HG03916
HG02031
NA20867
NA19351
HG03054
HG01348
NA20753
HG02489
NA19786
HG03238
HG01607
HG01247
NA12144
NA19384
NA18979
NA18579
HG01973
HG03995
NA18557
NA18749
NA18645
NA21120
HG02439
NA19114
HG02040
NA12751
NA18881
HG03518
HG03585
HG02982
HG03039
NA19731
NA19468
HG03937
HG01704
NA20826
NA18748
NA20287
NA21137
HG02684
NA18923
HG01790
HG01305
HG01811
NA11893
HG01982
NA20543
HG02688
HG00265
HG03851
HG02121
HG02450
HG01353
HG01864
NA20755
NA21094
HG01302
HG00554
HG04216
NA21107
HG01800
NA12812
HG01623
NA20544
HG01781
HG02805
HG00657
NA18944
HG04033
HG01766
HG03225
NA18501
NA18629
NA20804
HG01872
NA20901
NA11931
HG00759
HG01936
HG02048
HG00232
HG00304
HG01939
HG02301
HG01783
HG02501
HG03777
HG01991
HG00656
NA18941
HG03858
NA12045
NA12760
HG00329
HG01840
HG03963
NA12044
HG01190
HG02946
HG02095
NA20847
HG03722
NA20512
HG01495
HG03782
HG00410
NA20281
NA19147
HG02271
NA20587
HG02983
HG02737
HG03717
NA19201
HG00143
HG04173
NA18876
HG00246
NA12003
HG00536
HG01139
HG02113
NA18994
HG01989
NA20895
HG01670
HG00150
HG02073
HG02309
HG03673
HG01516
NA18567
HG03517
NA18962
NA19429
HG02076
HG02778
NA12043
HG01102
HG03078
HG02008
NA19026
HG00362
NA18548
HG02052
HG03989
