ref_ids
NA20878
HG03027
HG00637
HG01204
HG03778
HG01991
NA20910
HG00158
HG01537
NA20760
HG03830
HG03629
HG03908
HG01915
NA18968
NA20906
NA12778
HG03796
HG01950
NA12286
NA19236
HG03684
HG03973
HG01061
HG03085
HG00525
NA18966
NA18962
HG02799
NA18611
HG02070
NA19060
HG01140
HG01878
HG03750
NA19031
HG00260
HG02085
HG00174
HG01098
NA18545
NA19079
HG03196
NA11830
HG03989
NA19070
HG02839
HG01064
HG00259
HG01323
HG02545
HG00261
NA21093
NA18572
HG04033
HG01817
HG01845
HG01625
HG02181
HG02323
NA19074
HG03343
NA19055
HG02105
NA21107
HG03902
NA18602
HG03461
NA21099
HG02462
HG02146
HG02555
HG02737
HG00766
HG00114
NA19380
NA20905
NA18505
HG01914
HG01938
HG02221
NA20762
NA18579
HG01269
HG02979
HG03736
NA18563
HG03967
HG02155
NA19764
HG02345
HG01675
HG02283
NA19309
NA21130
HG01708
NA19670
HG00628
HG01110
NA18976
NA19430
HG00339
HG03780
HG02239
HG01710
NA20875
NA12763
HG01518
HG00531
HG01971
NA19722
HG01461
HG01668
NA12750
HG00121
HG01137
NA19451
HG02272
HG00112
HG01801
HG01334
HG00272
HG02772
HG03781
HG01977
NA19080
HG02121
NA19314
NA19669
NA19072
NA20772
HG03770
NA19654
HG03074
HG02585
HG02075
HG03634
HG00255
NA20800
NA20356
HG02854
HG01366
HG03917
HG00554
NA19914
HG03774
NA20890
HG00739
NA20819
HG01880
HG03868
NA18987
NA19331
HG03890
HG02536
NA19086
NA19783
HG01912
NA20412
NA19235
NA20785
HG03703
NA20851
NA20543
HG01840
NA19184
HG01979
HG02031
NA19098
HG01694
HG02104
NA19091
HG03910
HG03234
HG01247
HG03012
HG03388
NA19393
HG00445
HG02419
HG02047
HG01795
HG01619
HG01177
NA12045
HG02792
HG01125
HG00472
HG01924
HG03872
HG04001
HG02691
NA18507
HG00581
NA19700
NA20126
HG00368
NA20531
NA19214
NA18977
HG01776
NA10851
NA19707
HG02731
HG03848
NA18624
HG03539
HG04216
HG00151
HG01395
NA19375
HG01889
NA18622
HG01624
NA19770
HG02337
NA12340
NA19027
NA18614
HG03705
NA20539
HG02573
NA12058
HG00235
NA20538
HG04180
NA19030
NA20856
HG01686
HG04076
HG03394
NA19719
HG01784
NA18596
HG00243
NA19319
NA19078
HG00458
NA20533
HG03854
HG01383
NA18605
NA19054
HG00231
HG01923
HG01797
NA18558
HG01130
HG01684
NA18856
HG00115
NA12154
HG01459
NA19984
NA19728
HG00407
HG03680
HG02398
HG00234
NA19900
HG00130
HG02379
NA18748
NA11995
HG01171
HG00583
HG02048
NA18544
HG01509
NA19095
HG02351
HG03139
HG00448
HG01440
HG01342
HG01746
HG00653
HG02489
HG02396
NA18934
HG02317
HG03870
HG01197
NA18997
HG01608
HG02541
HG02684
HG02057
HG00186
HG02594
NA20521
HG02860
NA18564
NA18908
HG01917
HG02082
HG04025
HG02595
NA20804
HG03753
HG04080
HG01707
NA20888
NA11992
NA19818
NA12287
HG01375
NA18648
HG03432
HG01597
NA19651
NA20517
HG03021
NA20502
NA19913
NA19443
HG00656
HG01802
HG02968
HG03166
HG03018
NA19435
NA19315
HG01088
NA19189
HG01990
HG00428
HG00254
HG01069
HG04211
HG04235
HG01961
HG02131
HG02646
HG01083
HG03861
HG02786
HG02308
NA20534
HG01685
HG03934
HG00584
HG02890
HG02571
HG01443
HG00625
HG03702
NA18627
NA19789
HG03022
HG02334
NA18642
NA12775
HG01354
NA18501
HG01798
HG01414
HG02508
NA11831
NA19372
HG02728
HG00437
NA12878
HG02285
NA11933
HG02623
HG02971
HG02977
HG02881
NA19376
HG02952
NA18916
NA18499
HG03625
HG03886
NA18643
NA19159
HG02813
HG00116
HG00313
HG00384
HG04039
HG02277
HG03925
NA18975
HG03615
HG00699
HG02032
NA12413
NA19664
NA19676
HG03756
HG03297
NA11918
NA12760
NA19741
NA21106
NA18635
HG02384
NA20845
HG01773
HG03079
HG01761
HG03976
NA20532
NA21141
NA12717
HG01485
HG03354
HG02734
HG02260
HG01183
HG02610
NA18615
NA12273
HG03679
HG02072
HG00629
NA19720
NA19076
NA19682
NA20542
NA20321
HG03594
NA21101
HG03812
NA20764
NA12155
NA19399
NA18560
HG04098
HG03660
HG01312
HG03066
NA20514
HG00341
NA20759
NA19102
HG03838
NA20775
NA20508
HG01139
NA19204
HG01757
NA12762
HG03019
HG02805
HG04229
NA19712
HG03515
NA19734
HG00622
HG02397
HG01577
NA20294
HG00330
HG00126
HG02577
HG00250
HG02271
HG02188
HG02642
NA18992
NA19785
NA21089
HG04194
HG02339
HG01596
HG01506
HG02325
HG00654
NA18559
HG02040
HG01867
HG04156
HG01530
NA21100
NA19723
HG04035
HG04227
HG03470
NA19247
HG01362
HG00371
HG03280
HG04171
HG02789
HG01976
HG03694
NA18533
NA19201
NA06994
HG02491
NA21098
HG00982
HG01396
HG02304
HG02238
NA12348
NA19063
NA10847
HG02394
HG02278
HG03937
NA18923
NA19472
NA18941
HG00326
HG03109
HG01612
NA19834
NA18573
HG01610
NA12814
HG02485
HG03437
NA19901
HG04173
HG03099
NA18747
HG00251
HG01886
NA12234
NA18618
NA18963
HG00356
HG03160
HG01847
HG03247
HG01852
NA19009
HG03894
HG03631
HG03575
HG00379
HG03875
HG01168
HG00160
NA21087
HG01805
HG00329
HG01799
HG00102
HG04106
HG03977
HG01345
NA21088
NA18757
NA20766
NA19198
HG00599
HG00140
HG03382
NA20504
HG01054
HG01528
HG03672
HG03115
NA18632
HG03060
HG00264
HG02050
HG01944
HG02973
NA19758
HG03081
NA19310
HG04214
HG00662
HG03640
HG00150
HG01566
NA19782
HG02122
HG01200
HG02775
HG03986
HG03773
NA19175
HG00436
HG03397
HG01945
NA18595
HG01303
HG01583
HG02760
NA20540
NA20803
NA18582
HG02078
HG01874
HG03445
HG03940
HG03169
NA20768
HG03304
HG03301
HG02603
HG01377
NA18972
HG04070
HG01437
HG02127
HG01680
NA20832
NA21135
NA20289
NA12813
NA20887
HG01077
HG02561
HG01107
NA19383
HG01896
HG03755
HG01777
HG03856
HG03086
HG02611
HG01134
HG04182
NA18597
HG02574
HG00159
NA19792
NA18620
HG03193
HG01973
HG04063
HG04155
NA18593
HG01101
HG02390
HG02733
NA20754
NA20351
NA18562
HG01857
NA18516
HG02614
HG02974
HG01486
NA18947
HG02679
HG03782
HG00310
HG00614
HG00500
HG01599
HG00308
NA21105
NA21115
HG03369
HG00380
HG02138
HG03457
HG00321
NA18616
HG01571
HG00252
HG03195
HG01066
HG00110
HG00278
HG03646
HG03366
HG01697
NA19731
HG03808
HG00155
NA19082
HG03968
HG02450
NA21113
NA19225
NA18619
NA19075
NA20874
HG00145
HG01807
NA07357
HG02685
HG02392
HG01097
HG03802
HG03779
HG03127
NA20826
NA19456
NA21112
HG00704
HG03479
HG00553
HG02769
NA19064
HG02445
HG01080
HG03760
HG02655
HG02420
HG00146
NA18532
NA11931
HG00551
HG01519
NA20510
HG00542
HG00346
HG03045
NA18959
NA18881
NA19059
NA18542
NA19390
NA21143
HG02026
HG00381
NA12748
HG03499
HG00369
HG01350
HG03916
HG02182
HG03867
NA18625
HG03803
NA20821
NA19681
HG00728
HG04100
HG02461
HG03054
NA19452
HG02111
NA19144
HG03120
HG00674
HG01435
HG02184
HG02763
NA20863
HG03073
HG01536
HG04107
HG04018
HG03695
NA18608
NA19222
HG01094
HG01879
HG01369
NA19096
HG03709
HG01272
HG00611
HG01447
HG00513
HG03744
HG01170
HG03767
HG00232
HG04162
HG01148
HG01989
NA11930
HG00178
HG01846
HG02395
HG01284
NA18633
HG01771
HG02558
NA19462
HG02292
HG01524
HG03611
HG00111
HG01111
HG01308
NA18867
HG02298
HG01412
NA19434
HG03829
NA19152
HG00632
HG03024
HG00290
HG01516
NA20881
HG01951
HG04022
HG01786
HG03730
HG02406
NA21127
NA19118
HG02187
NA19454
HG02793
HG02476
HG00177
NA21117
HG03858
NA20852
HG03458
NA12843
NA19003
HG01510
NA19093
HG02852
HG03572
HG03303
HG03887
HG04140
HG00729
HG03616
NA18870
HG00557
HG03884
HG01102
NA20524
HG01958
HG00306
HG02009
HG00613
NA18555
HG01058
HG03015
NA19771
NA19467
NA19379
NA19749
HG02087
HG00442
NA20357
HG01933
NA21090
NA18566
HG01086
HG02147
HG03809
HG01521
HG01920
NA18574
NA12003
HG03209
HG02819
NA20797
HG04152
HG04047
HG02383
NA18528
HG00309
HG01855
HG02076
HG02265
HG00096
HG02694
HG01565
HG02010
HG03995
NA12347
NA19475
HG03198
HG02385
NA19004
HG00734
NA18519
HG04164
NA19312
HG01967
HG00246
NA19017
NA20806
NA20541
HG01808
NA21124
HG00277
HG04061
NA20896
NA20810
NA19347
NA18853
HG01982
NA20291
HG01173
HG03484
HG02053
HG03793
HG02233
HG02501
HG04134
HG01804
NA18577
HG00419
HG00127
HG01500
HG03241
NA19384
HG02166
NA12777
HG01623
NA18939
HG02274
NA20281
HG03965
HG02481
NA19397
HG00446
HG03800
HG01873
NA18640
NA12890
NA18531
HG00364
HG01029
NA19035
HG00382
NA19256
HG01248
NA12776
NA12282
NA19038
NA20362
HG02589
HG01678
NA21122
NA18956
HG01488
NA19172
HG03963
NA19663
HG02885
HG02891
HG02807
HG03731
HG03786
HG03716
HG01441
HG02568
HG00154
NA18915
NA12005
HG04195
NA20911
HG02108
HG00107
HG02069
HG01275
NA19437
NA20581
NA20812
NA18933
HG00141
HG03049
NA20796
NA20859
HG03706
HG02537
HG01756
HG01705
NA19084
HG01198
NA19701
HG01455
HG02922
HG03863
HG00731
HG00623
NA19436
HG03743
NA19209
HG01326
HG00631
NA19090
HG03817
HG02060
NA18546
NA18978
HG01479
HG01615
HG01695
HG01031
NA19197
HG03189
NA19735
NA20765
NA20529
HG00179
HG00593
HG00698
HG03788
HG04094
NA18946
HG03091
HG02401
NA19747
HG01468
HG02282
NA18626
NA19395
NA20767
HG00737
HG01341
HG03945
HG03046
HG03896
HG02597
HG03469
HG01257
HG01806
NA19317
HG00475
NA19756
NA19658
HG03419
HG00137
HG02186
HG02727
NA18745
NA19321
HG03727
NA20752
HG01603
HG00543
HG03790
HG00349
NA11994
HG02479
NA19131
HG00257
HG04075
NA21086
HG04017
HG04038
HG03103
HG01556
HG02223
HG03391
HG00101
HG02759
HG02652
NA20274
HG01785
HG01941
HG01672
HG03722
NA21129
HG00524
HG02490
NA12414
HG02284
HG02778
HG01507
NA20589
HG01864
HG03095
HG03673
HG03874
HG02687
NA19117
HG00131
NA20807
HG00607
NA20866
NA18571
HG03913
HG03950
HG02014
HG02804
HG02355
NA20809
HG00315
HG02255
HG02185
NA20827
NA19146
HG00743
NA19917
HG02008
NA18599
HG03600
HG01932
HG01104
NA19011
HG02774
HG01515
HG02580
HG02947
HG03821
HG00190
HG01498
HG01121
HG03121
HG01779
NA18557
NA18537
HG01669
HG02409
HG02165
NA18603
NA07056
HG01816
NA18948
NA19457
NA20282
HG02613
HG02084
HG03771
HG00142
NA19921
HG02017
HG03133
HG01613
NA19401
NA19153
HG03832
HG01606
NA12400
HG00478
HG01853
NA19130
HG02232
HG02095
NA19466
HG01260
HG00237
HG00245
HG02215
NA19171
NA19652
HG00275
HG02588
HG02660
HG02658
HG02408
HG01789
NA18971
HG02896
HG03088
HG02690
HG02600
HG01176
HG03055
HG03696
HG04225
HG01242
NA18874
NA19147
HG01632
HG00244
HG00879
HG01626
NA19081
HG02143
NA11881
NA19474
HG02878
HG03765
HG01589
HG03577
HG02256
NA20761
NA19028
HG01286
HG02144
NA07037
HG03595
HG01413
HG02141
HG03439
NA18985
NA19025
HG02505
HG02634
NA20503
NA12872
HG03558
HG03871
HG02353
NA21116
HG03914
HG03565
NA21111
HG01927
HG01968
NA19717
HG03563
HG02946
HG00634
NA20808
HG01187
NA18508
NA18636
NA20894
HG01783
NA11894
HG02888
HG01365
HG03064
NA21110
HG00123
HG00596
HG00663
NA18944
HG02089
NA20758
NA19762
NA20867
HG02787
NA18606
HG03998
HG04210
HG01578
NA20757
NA18591
NA19355
HG03057
HG03268
NA18498
HG02522
NA19318
HG02982
NA19026
NA20858
HG03999
HG03777
HG02439
NA18858
HG02887
HG02696
NA18740
NA20877
HG02546
HG01108
NA18520
HG00139
HG03775
HG02455
NA19982
HG01070
HG02512
HG00324
HG01205
HG00689
NA20787
NA20544
HG01815
HG01191
HG02621
HG03729
HG03895
HG02697
HG02088
NA19107
NA20585
HG01271
NA21126
HG00331
NA20317
NA20506
HG02861
HG02052
NA20854
HG01527
NA19761
HG04118
HG02371
HG01870
HG03991
HG00328
NA20588
NA18979
NA21097
NA18523
HG00376
NA19160
HG04023
HG01131
HG01882
HG00536
HG01747
HG00707
NA18950
NA19041
HG03685
NA20901
NA20902
HG02116
HG03028
HG00106
HG01052
HG03058
NA19374
NA12830
HG00473
NA12275
HG02064
HG02330
HG02449
HG02771
NA21144
NA19360
HG03520
NA18990
NA21109
NA18980
HG03920
HG03857
HG03836
NA18995
HG01503
HG02318
HG03862
HG03869
HG03969
HG02976
NA19440
NA18623
NA19439
HG01028
NA18981
NA18861
NA19391
NA19445
NA19002
HG02981
NA19378
HG03864
HG03667
HG01133
HG02870
NA20525
HG01775
HG01894
HG04176
NA20799
NA19385
HG02810
HG02134
HG02554
HG00173
HG02757
NA19328
HG00120
NA18999
HG02471
NA19429
HG01072
HG02722
HG03460
NA19114
HG03787
HG00692
HG00693
HG01868
NA19108
NA18954
HG00844
HG01356
HG01921
HG01085
HG01359
NA19089
NA19346
HG03752
HG01253
HG03850
HG01762
HG01456
NA20828
NA18917
NA20511
HG03619
HG01842
NA21092
HG02023
HG01841
HG02513
HG02180
HG02645
HG02140
HG03738
HG02029
HG03162
NA12006
HG00285
NA11919
HG01862
HG02688
HG03805
NA12046
HG00125
HG00530
NA18646
HG02389
HG04161
HG02137
HG00657
NA18536
NA19428
NA06985
HG01280
HG03511
HG02016
HG03907
HG03271
NA20339
NA19036
NA19207
HG02681
NA18541
HG04096
HG00319
HG01988
NA19307
HG02811
HG00276
HG01986
NA20587
HG00362
HG02262
NA18637
HG03040
HG00671
NA19143
HG03363
HG03689
HG03643
HG01348
HG03228
HG02090
HG02497
HG03229
HG00334
HG01105
HG02231
NA20755
HG00097
NA12004
NA19121
HG02814
HG03401
HG02220
HG02058
NA20296
HG01893
HG02657
HG02150
HG02307
NA20318
HG02494
HG02139
NA18538
NA20892
NA18865
HG03376
NA12342
HG03069
NA19332
HG00274
HG03298
NA18961
HG03172
HG03025
HG02953
HG00701
HG01305
HG02882
HG01055
NA18511
NA19916
NA19010
NA20870
NA20811
HG03157
NA21103
NA18868
HG00641
HG02391
HG04054
HG00132
NA12829
NA19066
HG02790
HG03567
NA18617
NA18878
HG03911
NA21137
HG02025
HG00375
NA20355
HG03078
HG02003
HG04188
HG03733
HG03692
NA19746
HG03175
HG02477
HG03974
HG03370
NA12272
HG02667
HG01092
HG03077
HG02702
HG01048
HG02736
NA18940
HG02808
HG03124
NA20869
HG02724
NA18567
HG03105
HG03006
