ref_ids
HG02397
NA18599
HG00250
NA18498
NA18546
HG03740
HG02654
NA10851
NA19076
NA21144
HG03780
HG01303
HG03085
HG01586
HG01256
NA18612
HG03079
HG01848
HG04022
NA19084
HG01954
NA18969
NA12004
HG02012
HG03018
NA20355
HG00406
HG03229
NA21105
HG02312
HG02281
HG04177
HG01596
HG00449
HG03926
NA07037
NA18609
HG00592
NA20902
NA18981
HG00369
NA19456
HG01413
HG01846
HG01866
HG02979
HG02561
HG01785
NA19209
HG00560
NA19019
HG04131
HG03681
HG02497
NA12778
HG03063
HG01796
HG02406
NA19700
HG02811
NA19725
HG00290
HG02763
HG02078
NA11843
HG03139
HG03015
HG03969
HG02402
NA18876
HG00254
HG00410
HG00350
HG01494
HG02941
HG01200
NA19452
NA19038
HG01537
HG00341
NA12003
NA20317
NA20852
HG01678
HG02702
HG03478
NA19430
HG00243
HG02676
NA20771
HG03756
HG03132
NA12812
HG01768
NA18979
HG03045
HG01673
NA19393
NA19239
NA19248
HG03567
HG00326
HG03464
NA19904
HG00707
HG01139
HG02019
HG02348
HG00663
HG01464
NA20886
NA19099
HG00464
HG04094
HG02439
HG01486
NA19703
HG02464
NA19310
NA18941
HG01685
NA19058
NA12762
HG01766
HG02374
HG03021
NA20519
HG03898
NA19107
NA19001
HG01923
HG02816
HG04029
NA19377
HG02836
NA20521
HG01089
HG03789
NA21142
HG02075
HG01029
NA21106
HG01308
HG02733
HG02375
NA19171
HG00729
NA20862
HG02386
HG01527
HG01344
NA19455
HG02190
HG00409
HG03484
NA18573
NA12413
HG00380
HG03753
HG02465
HG00640
NA20876
HG01168
HG02179
NA21135
NA20772
HG03689
NA18912
NA19773
HG00332
NA07051
HG02380
NA20787
HG01362
NA20357
NA18623
HG01500
HG01867
NA18615
NA20274
