ref_ids
HG00336
NA18561
HG02513
HG02006
HG01139
HG03968
HG03691
HG01440
NA19328
HG03642
HG00099
NA18597
HG03311
HG01785
HG03457
HG00422
NA19070
HG03696
HG02694
HG04015
HG03241
HG01497
HG02081
HG03727
HG02594
HG03343
NA12342
NA19443
NA12348
NA19210
NA12751
HG01945
HG01980
NA10847
HG01171
HG02131
HG01500
HG03015
HG01516
NA20281
HG02783
NA20587
HG01849
HG02235
NA20519
HG03295
HG01094
HG01923
HG02019
HG03854
HG03767
HG03756
HG02072
HG03297
HG03711
NA19436
NA19347
HG00717
HG01284
HG02977
NA19036
NA19435
HG03511
NA20894
HG00557
HG00437
NA11831
HG02283
HG01893
HG02155
HG03514
HG03304
NA18520
NA18990
HG02577
HG04183
HG00102
HG00524
HG03589
HG02031
NA21124
HG03451
HG02502
HG01536
HG00410
HG01807
HG01997
HG03099
NA19749
NA19310
HG03133
NA18511
HG02589
HG04006
NA19472
HG03945
HG01682
HG02597
NA19159
HG01140
NA19222
HG03449
NA18992
HG03746
HG02070
HG01926
NA19065
HG00692
NA18558
HG02085
HG01870
HG02049
HG03166
HG01619
NA21126
HG03888
NA18943
NA21104
HG01072
HG03012
NA20787
HG03634
HG02079
NA12775
NA18864
HG03452
NA19794
HG03960
HG02130
NA18595
NA12760
NA20818
HG03729
NA19741
HG02143
HG03488
HG00132
HG00149
HG01130
HG01437
HG03061
HG01680
NA20785
HG02282
HG03473
HG03702
NA18969
NA18910
NA06986
HG02028
NA19143
NA19655
HG01122
HG01465
NA19172
HG03844
HG03741
HG03313
HG01808
NA19923
HG00531
NA19785
HG01183
NA19771
HG02613
HG00565
NA19082
HG03995
NA12283
HG00350
HG02685
HG03175
HG03782
HG01971
HG03990
HG01342
NA19185
HG00626
HG02759
HG02087
HG00879
HG03224
NA19318
HG00327
HG02836
HG02061
NA18530
HG00324
NA11992
HG02009
HG01402
NA19068
NA18550
NA20896
NA19762
NA18980
HG03867
HG03846
HG01965
NA19759
HG00650
NA19028
HG01063
HG03770
NA18908
NA19374
HG01522
HG02789
HG04222
NA19074
HG03760
HG01791
HG00274
HG00182
HG00684
HG00638
NA19075
HG01615
NA18522
HG00448
HG02355
HG02793
NA21088
HG02820
NA18950
NA06989
HG00180
HG02775
NA20585
HG03910
HG02095
HG02580
HG03738
HG01052
HG04023
NA18571
HG01029
HG00308
HG01841
HG03805
HG03697
HG03750
HG03814
NA19379
HG04153
HG00982
NA20757
NA18989
NA18985
HG01979
NA19055
HG02623
HG03385
NA19081
HG02318
HG00403
HG03445
HG03646
NA11933
HG00118
HG01383
HG00656
HG03303
HG01695
HG00536
HG00140
HG00589
HG01521
HG04155
NA18873
NA07037
NA21120
HG00117
NA20877
NA18933
HG01806
NA18625
NA20538
NA12347
NA19429
HG00458
HG02281
HG04209
HG02808
NA19256
NA20814
HG00160
HG00543
HG02922
HG02274
HG01435
HG01626
NA20858
NA19002
NA19060
NA20505
HG04100
HG00442
NA19338
HG00355
NA19118
HG02479
HG03159
HG02410
HG01494
HG03663
HG01073
HG02058
HG00187
NA19819
HG03736
HG04093
HG02107
NA19129
HG01507
NA12546
NA19756
HG02455
HG00125
HG01811
HG03388
NA11995
NA19235
HG02675
HG03007
HG01485
HG00525
HG03772
HG03168
NA19732
HG01501
HG00244
NA20890
HG00376
HG01669
HG01491
HG03868
HG01086
NA19025
HG04131
HG03934
HG02561
NA18539
HG00452
NA12005
HG01679
HG03976
HG00351
HG02614
NA18516
NA20832
NA19792
NA19006
HG02375
HG02396
NA19446
HG03109
HG01302
HG01857
HG02652
HG01556
HG03887
NA19913
HG02549
HG00265
HG01167
NA18949
NA18962
NA18622
HG03086
HG02645
HG02620
HG03616
HG00560
NA21100
HG02839
HG01924
HG00542
HG01102
NA19380
NA20813
HG02185
HG03636
NA19403
HG00654
NA19035
HG00593
NA18648
HG03160
HG00257
NA21127
HG02938
HG03949
HG02051
HG03684
HG01432
HG02353
HG02386
HG02134
HG03557
NA18984
HG01049
NA18533
HG01055
HG02395
HG03644
NA18566
HG03126
NA12272
HG02737
HG00269
HG01950
NA18579
HG02379
NA11920
HG01777
HG04061
HG02784
HG02462
NA19774
HG01879
HG00554
HG04229
NA20520
NA18871
HG04180
NA18547
NA19059
HG03977
NA20861
NA21090
HG00620
HG01815
NA20795
NA20783
HG03397
NA18858
NA19204
NA19239
HG01612
HG00369
HG02323
NA20769
NA19200
HG01047
NA19089
HG01374
HG04210
NA19023
HG02885
HG02485
HG02047
NA18987
NA11840
HG03484
NA20274
HG00236
HG02223
NA18942
HG00657
HG03081
HG00371
HG02259
HG01173
HG03629
HG00119
NA19149
HG01205
HG03479
HG00277
NA12414
HG03072
HG00309
NA18614
HG03695
HG01708
HG01797
HG02649
NA20845
HG01377
NA19385
NA19782
HG00613
HG02057
HG02772
NA18535
HG02373
NA20846
NA18567
HG02345
NA20314
HG00705
NA19711
HG01860
HG01384
HG02390
HG03115
NA12777
NA18643
HG04186
NA18952
NA21116
HG02734
NA18975
HG03064
HG02545
HG03861
NA19780
HG03058
HG01075
HG02979
HG02601
HG00323
HG01886
NA19107
HG01874
NA20332
NA19391
NA12044
HG01260
HG02484
HG00171
NA20868
NA19117
HG02285
HG02330
HG00190
HG00637
NA20808
HG04134
HG04177
HG00272
NA21144
HG01989
NA11994
HG03999
HG01046
HG03905
HG02398
NA20773
NA19321
NA12842
HG02508
NA20317
NA18591
HG02573
NA18634
HG02778
HG03446
NA20853
HG00129
HG01761
HG02008
HG02445
NA19723
NA18877
NA18528
HG00346
HG02586
HG00315
HG03117
HG02837
HG03108
NA20586
NA19451
NA18940
HG02860
NA21093
HG03247
HG01345
HG02166
HG03018
HG00246
HG02646
NA20828
HG01112
NA18531
HG01067
HG03394
NA12813
NA18633
HG03668
NA21142
HG02852
HG02017
NA19770
NA18564
NA18868
HG03991
HG04042
HG02105
HG02255
NA19725
NA20872
HG03998
NA20287
HG01804
HG04062
HG01066
NA20766
HG01393
HG03563
HG00500
HG02681
HG01061
HG02896
HG00275
HG02721
NA19474
NA20885
NA19084
NA12249
NA18541
NA19072
NA18623
HG01363
NA19095
NA19086
HG02819
NA20539
NA20889
HG03830
HG00251
HG03515
HG02725
HG04002
HG01600
NA19201
NA19152
HG04038
NA12878
HG03118
HG00728
HG02136
NA19355
HG01512
HG03743
HG01953
HG03114
HG00271
NA19664
HG01921
HG03565
HG01308
NA20874
HG02678
HG04118
NA20756
NA21119
NA18636
HG01572
HG01678
HG04141
HG03823
HG02151
HG02291
HG01136
HG00599
HG01624
HG00233
HG02020
HG01334
NA21107
HG03778
NA19701
NA19438
HG01867
HG02554
HG01519
NA20540
NA18626
NA18641
NA19434
HG03817
HG00126
NA19649
NA19197
HG00306
HG03920
NA18991
HG04019
HG01944
NA20875
HG02585
HG01630
NA18981
HG03789
HG01366
HG00120
NA18953
HG03919
NA19314
NA18745
NA20351
HG02682
HG01961
NA19747
HG02715
HG02494
HG02150
HG02402
NA19144
HG01170
HG04098
