ref_ids
NA19137
HG03006
HG02445
HG02699
HG02142
HG02232
HG01191
HG01799
HG02049
NA20827
HG00422
HG01323
HG04176
HG03668
HG01944
NA21101
NA20359
HG02983
NA18560
HG03753
NA19113
HG02652
NA20581
HG02058
NA19141
NA19372
HG03772
NA18947
HG02259
HG02737
NA19107
HG02484
NA18982
NA19439
HG01597
HG02309
NA20770
HG02772
HG01374
HG01190
HG03900
HG03907
HG01864
HG02137
HG00584
NA18957
HG01617
HG03301
NA20510
HG02014
NA12340
NA19172
HG01070
HG00851
NA20530
HG01623
HG03733
NA21105
NA20900
NA20298
HG03803
HG04020
HG02562
HG02586
HG00599
HG04144
HG02814
NA19982
HG00683
NA19376
HG00188
NA18558
HG03756
HG00421
NA19121
NA19728
NA18977
NA18934
HG03833
NA18592
NA18582
NA20902
HG03716
HG02236
HG01130
HG02522
HG02031
HG02715
HG04235
NA19138
HG02266
HG01519
HG02793
HG03742
HG02391
HG03873
HG04134
HG03644
NA19222
HG02725
NA19717
NA07056
NA19404
NA19117
NA19092
HG00551
HG00662
HG03511
HG00513
HG01915
HG01786
HG03103
NA18533
NA19670
HG03740
HG02768
NA19001
HG00607
HG01441
HG01632
HG04038
HG02885
HG02314
HG01437
HG01974
HG03049
HG03624
NA18545
HG00473
HG03999
HG02763
HG01800
HG04194
HG02070
HG04003
HG03382
HG03713
NA21107
HG02449
HG04001
NA20586
NA21098
NA18956
HG03814
HG00651
HG00684
HG04002
HG03780
NA18879
NA18593
HG00728
NA18626
HG03499
NA20506
HG04062
HG03578
HG03905
HG03235
HG03370
NA21135
HG03913
HG00449
HG02025
HG00410
NA18619
HG03354
HG01868
HG01626
NA20502
HG00384
HG03372
HG03027
HG01171
NA18940
HG03577
HG04146
NA18747
HG00631
HG00879
HG03846
HG03940
HG02186
HG02943
HG00654
HG01873
NA20772
HG03069
HG02221
NA20792
NA19086
NA19031
HG00595
HG02497
HG00136
NA18636
HG03212
HG01357
HG01583
HG00139
HG04153
NA19834
HG00282
NA19455
HG01625
HG01462
NA19347
NA18523
NA19184
HG00257
NA18998
HG00275
HG02666
HG01365
HG04186
NA19703
NA19334
NA12044
HG04056
NA11892
HG01808
HG01241
HG02645
HG02855
NA20771
HG02255
HG03473
HG02133
NA20854
HG01880
HG00689
HG02860
NA19374
HG03439
HG03022
HG03796
HG02582
HG00650
NA18960
NA18745
NA19679
NA18564
HG02433
HG03518
HG01702
NA18608
HG02455
NA19108
NA19383
NA12761
NA19223
NA20533
HG02568
HG02613
HG00844
HG00277
NA20334
HG02660
NA20796
NA18972
NA20787
HG04140
NA18563
HG01105
HG02643
HG04093
HG01779
HG00141
NA20534
NA12275
HG00978
NA19664
HG02461
HG00100
HG00448
HG03451
NA20761
HG03064
HG01247
HG02512
HG03973
HG02181
NA20291
HG01142
NA21126
NA19770
HG01494
HG03461
NA19175
NA19920
NA12414
HG00344
HG02798
NA20906
NA20503
NA19676
NA19332
HG03691
HG01589
NA19663
NA18950
HG03680
HG03995
HG03225
NA12748
NA12400
NA20524
NA21087
HG00330
HG01271
HG00475
HG01775
NA19729
HG01678
NA19921
HG03864
HG01670
NA12273
HG00250
HG01375
HG02546
HG00173
HG01886
HG01976
HG01805
NA19779
HG00285
NA18614
NA20588
NA20822
HG00369
HG01088
HG02574
NA18637
HG00264
NA21127
NA20527
NA19323
HG00632
HG03160
NA20810
NA20294
NA19315
NA18609
HG02389
HG02233
NA12777
HG02399
HG03303
NA19081
HG01816
HG00263
HG02513
HG03706
HG04209
NA19684
NA19159
HG03862
HG00350
HG03007
NA20539
HG01503
NA18597
HG02134
NA12489
HG02298
NA12716
HG00628
HG02073
HG03097
NA18923
HG03086
NA19075
HG03028
HG03937
HG03343
HG01950
HG02923
NA19762
HG00608
NA19747
HG00472
HG02554
HG02008
NA20790
NA18630
HG00148
NA18976
NA20852
HG01610
HG01097
HG04035
HG01064
NA19473
NA18541
HG02870
HG01872
HG04131
NA21110
HG03575
NA18525
HG00338
HG03928
HG01119
NA19403
HG04015
HG01865
HG00132
HG02084
HG03295
NA21133
HG02628
HG00378
NA12287
HG01412
HG03837
NA12249
HG02301
HG00693
HG03267
NA20809
HG03157
HG00127
HG00114
HG03229
HG00641
HG00176
NA20874
HG02595
HG03898
NA19474
HG02392
NA19239
HG00262
HG01791
HG03894
HG03625
HG00613
HG04229
HG02136
NA20528
HG03265
HG01985
HG02323
HG02491
HG01435
HG02006
HG01685
HG04189
HG00102
HG03792
HG00543
HG01094
HG00596
HG04219
HG00442
HG03114
NA19457
NA19377
NA12342
NA12872
NA18647
HG02439
HG02152
NA18537
HG01883
NA19440
HG01049
NA20582
HG01121
NA12829
HG02224
HG02946
NA19011
HG01784
HG01359
NA21108
NA20543
HG03684
HG03548
HG00690
HG00256
NA20799
HG00284
HG04100
HG03394
NA19041
HG01055
NA18979
HG03861
HG02185
HG01761
HG02952
HG03720
HG02053
NA19740
HG04118
NA18528
NA19908
HG03595
HG01148
HG04060
HG01593
HG02028
HG04094
NA19064
HG02010
NA18968
HG01504
NA19056
NA19394
HG00096
HG03717
HG03366
NA20532
HG00580
HG03298
NA19776
NA19435
HG00246
HG00238
NA19669
NA20881
HG01173
NA18989
HG03410
HG00663
HG03920
NA18488
HG01992
NA19067
HG03108
HG02164
HG00620
NA18629
NA21097
NA19000
NA20878
HG02419
NA19437
HG02462
HG03867
HG00734
HG03079
HG01432
HG01284
HG02804
HG03914
NA20826
HG01843
HG00130
HG00122
HG01177
HG01840
HG00357
HG03442
HG02623
HG00319
NA18748
HG00329
HG01673
HG00457
HG02888
HG03401
HG01413
HG04098
NA19761
HG01354
HG03517
HG00240
HG00629
NA18881
HG02281
NA18612
HG03567
NA19317
HG02223
NA19089
HG02002
HG01366
NA20804
HG01859
HG00409
HG00311
HG03836
HG04061
HG00381
HG01072
NA19247
NA20903
NA20910
HG03445
HG01798
HG03169
NA19316
HG00157
HG02040
HG00235
HG03653
NA19082
NA19346
HG00259
HG00310
NA20769
HG02778
HG01961
HG01953
HG03583
HG03437
HG02292
HG01628
HG02485
NA19189
HG02075
HG04210
NA20282
NA18611
HG02215
HG01679
HG04080
HG03478
NA12842
HG02787
HG01680
HG03558
NA20757
HG02676
HG01531
HG03790
NA18944
HG00358
HG03048
HG03826
NA18627
HG03585
NA20535
NA19042
HG01947
NA18975
NA21123
HG03967
HG02881
HG03679
NA19309
HG01768
NA20412
HG02813
NA19682
HG03805
HG03073
HG00589
HG02087
HG02238
HG03539
NA18924
HG00742
HG04106
NA18538
HG02759
HG03774
HG04070
HG03607
HG01456
HG04075
NA19390
HG03571
HG01058
HG03745
HG00337
NA18595
HG00419
HG01595
NA20509
HG00729
HG00619
NA19310
HG01577
HG01977
NA19835
NA19131
NA19395
NA20587
HG03123
HG03491
NA19923
NA21109
NA18939
HG03771
HG02941
NA18571
HG01506
HG01079
NA19037
NA19625
HG03279
HG03024
HG00366
HG00171
HG00271
HG03259
NA18498
NA20828
HG01488
HG00345
HG03960
NA21095
NA18970
NA20818
HG03082
NA19446
HG02390
HG02541
NA20877
HG00131
NA18532
HG02141
HG02614
NA20808
NA18620
NA19327
HG02107
HG02013
HG02479
HG02339
NA11930
HG01113
HG02379
HG00126
HG03385
HG03419
HG01028
HG01405
HG01849
HG04152
HG00364
NA19093
HG02481
HG00349
HG01447
NA19036
NA19312
NA21113
HG03705
HG00458
NA20525
HG00242
NA18517
HG03949
HG02896
HG03472
NA18915
HG02012
HG02108
HG02621
HG01945
NA19735
HG01486
HG01198
HG02694
HG03902
NA20522
HG02702
HG02143
NA20856
HG01095
HG03135
NA20346
HG03817
NA19759
NA18907
HG03241
HG03563
HG01111
HG03449
HG01164
NA19204
NA18867
HG02816
NA18565
HG02545
HG03397
HG00739
NA19055
HG03084
HG03238
HG02398
HG03268
HG03969
HG03593
HG01676
HG01353
HG01979
NA20894
HG04185
HG01137
HG02470
HG02187
HG01813
HG03729
NA20802
NA12154
HG00428
NA11843
HG03685
HG01893
NA20863
NA12776
NA19003
NA18964
HG04017
HG03074
HG01951
HG04047
HG01260
NA19119
NA19701
HG03514
HG02178
NA18992
HG00251
HG01756
HG03773
HG00281
NA19321
HG01461
HG01396
HG02256
HG03163
HG03941
NA19777
HG03663
NA19035
HG00451
NA19375
HG01848
NA19058
HG00531
NA18602
HG00343
HG03342
NA12341
NA19038
NA19443
HG02090
NA12155
NA20289
NA19116
HG02147
HG00362
HG03779
HG00326
HG00231
HG03931
NA18962
NA18933
NA18536
HG01921
HG01762
HG03686
HG01046
HG02427
HG02603
HG01524
HG03061
NA19235
NA19066
NA20897
HG01783
NA20504
NA19143
NA19818
HG03025
HG00115
NA20813
NA12812
HG04239
HG01973
HG00151
NA18963
NA19351
NA19652
HG02624
NA18952
HG01162
NA18853
HG02982
HG00255
HG03738
HG03785
HG02799
HG00325
NA20819
NA19904
HG03736
HG00137
NA18878
HG02061
HG00190
NA20281
HG03765
HG01248
NA18625
NA19065
HG02979
NA19090
HG01125
HG03018
HG00128
HG03066
HG03175
HG01188
HG02947
HG02861
NA19324
HG01389
HG00656
NA19019
NA19707
HG01351
HG03470
NA18520
HG01176
HG02700
NA11830
HG00360
HG03133
HG03228
HG04141
NA18993
HG00701
HG03096
HG02188
HG00112
HG00626
NA18740
HG03363
HG02696
HG02360
HG02069
NA19147
NA18917
HG00365
NA19099
HG01311
HG02308
HG03870
HG01938
HG02697
HG00318
NA18966
NA19307
HG00110
NA19723
HG00233
HG01619
HG00183
NA20589
NA20888
HG03854
NA20513
NA18622
HG02017
HG02648
NA20876
HG01455
NA19257
HG03917
HG03202
HG01378
HG00406
HG04212
HG02789
NA19004
HG01700
HG03863
HG02356
HG03786
HG03649
NA19399
NA12718
HG04216
HG00740
HG03718
NA18749
NA18644
HG01871
NA19429
HG01941
NA20807
HG02890
HG01131
HG02271
HG03965
HG01383
HG03727
HG01948
NA18994
HG02971
HG01630
HG02032
HG00187
NA12828
HG03099
NA20864
NA19916
NA18499
HG02035
NA19319
HG03045
HG01140
HG03869
NA06994
HG01802
NA18648
NA20904
NA20529
NA18942
HG03890
HG01923
HG02549
HG03787
HG03060
NA19190
HG01801
HG00182
NA12383
HG02410
HG01530
HG02810
NA18559
HG00464
NA19461
NA12874
HG03271
NA11840
HG03469
HG00133
HG00160
NA19678
HG03619
NA18623
HG03132
NA18908
HG04206
HG02646
HG03016
HG00145
HG02471
HG00121
HG02736
HG02048
HG01811
HG01377
HG04107
HG00116
HG00565
NA12843
NA19350
HG02166
HG01242
NA19077
NA21088
HG00382
HG01603
HG03760
NA18988
HG01082
HG02977
HG01063
NA19043
NA21094
HG03091
NA19756
NA06989
NA20851
HG02345
NA21103
HG03129
NA20800
HG02771
HG02734
HG03767
NA20348
NA19445
NA18552
NA21102
HG01497
HG01815
NA19448
HG01705
HG01110
HG01777
HG02396
HG04238
HG01571
HG00371
NA20812
HG01326
HG03887
HG00759
HG00379
HG03078
NA18502
NA20351
HG03955
HG03667
NA20542
HG01709
HG03800
HG02775
HG02573
HG04155
HG01136
HG03105
NA21115
NA19436
NA19785
HG00956
HG03557
HG00304
HG00559
NA19153
HG01600
HG01757
HG02113
NA19661
HG01124
HG01572
NA19085
HG03695
NA18543
HG00123
HG00622
NA20785
NA20896
HG03782
HG02840
HG03604
NA19070
HG02230
HG00867
NA20853
HG00143
HG02330
HG01518
HG00674
HG02678
NA20517
HG04182
NA20882
HG01501
HG02079
NA19741
HG00864
NA19764
NA19472
HG02081
NA18990
HG00534
HG01675
NA18546
HG01596
HG02476
NA18511
HG00736
HG04023
HG02610
HG01866
HG01187
HG02023
NA19731
HG02252
NA18510
HG02464
HG00120
HG03752
HG03660
HG01334
HG00324
HG00404
HG02783
HG03886
NA19209
HG01073
HG02385
HG03968
NA18549
HG02731
NA20845
HG01605
NA12144
HG02819
NA20885
HG03304
NA19380
HG02494
NA19726
NA18621
NA12282
HG03672
HG03770
NA20797
HG00179
NA20758
NA18617
HG03829
HG01092
NA20775
HG01790
HG02594
NA19007
NA11881
NA21144
HG03476
NA18941
HG02690
HG01168
HG04039
HG02974
HG03709
NA20536
NA19734
HG02139
HG01770
HG02220
HG01492
HG00533
NA18645
HG01259
HG02386
NA12546
HG04026
HG02140
HG02597
HG01602
HG00407
HG00328
HG02691
HG02318
NA19657
NA20754
HG04063
HG03193
HG02790
HG03009
HG01161
NA18547
NA18865
HG02657
NA19198
NA19095
HG03899
HG00290
HG01669
HG02088
NA19063
HG03731
HG03520
HG01510
HG03166
HG02757
NA20908
HG03634
HG01031
HG04180
HG00334
HG03945
NA12156
NA19771
NA19917
HG03832
HG00341
NA20317
HG03823
HG03458
HG03464
NA20765
NA18757
HG01513
HG01474
HG00500
NA18995
HG00653
NA19076
HG00309
HG01988
HG04054
HG00258
NA20126
NA21125
HG02122
HG00113
HG01618
HG02944
NA07037
HG03538
HG01269
HG03039
HG01281
NA19984
HG00611
NA18949
HG03247
NA21099
HG02026
HG00699
HG02282
HG00436
NA20512
NA18973
NA18632
HG01393
HG02144
HG00657
HG02105
NA18969
HG01817
HG02337
NA19654
NA19794
HG01521
HG00342
HG03015
HG00375
HG02095
HG01917
HG01624
HG02304
NA19711
HG03851
NA21137
HG04014
HG03631
NA21089
HG04195
NA12004
HG01806
NA21124
HG01697
HG01537
HG00159
HG00180
HG03708
HG02231
HG01525
HG02373
HG02353
NA19909
NA18522
HG03433
NA20505
HG02179
HG02769
HG02420
HG01797
NA18562
NA18864
HG03882
HG01444
NA18603
HG03446
HG03046
HG03977
HG03376
NA20766
NA19308
HG01305
NA20764
HG01612
NA18873
HG01968
NA19088
HG01598
HG01485
HG01089
HG02442
HG01912
HG02262
HG03196
HG03812
NA18971
NA19681
NA21104
HG00638
HG02355
HG02165
HG02057
NA20814
HG02728
HG00336
HG03058
HG01933
HG00269
HG02953
HG03963
NA19378
NA18646
HG01495
HG00272
NA19091
NA20767
NA18574
HG01672
HG02054
NA19434
HG02121
NA21116
NA19355
HG03643
NA18981
NA12045
NA20519
HG01527
HG03556
HG01682
HG04029
NA12005
HG03781
HG02716
HG00581
NA19225
NA19789
HG03953
HG04225
HG01927
HG00524
HG01846
HG02477
HG01438
HG01182
HG00737
NA20868
NA18985
NA20357
HG02382
HG02102
HG02968
HG00478
NA19651
HG03378
NA19328
HG00119
NA19755
HG03095
HG00583
HG03990
NA20274
HG03109
NA21143
