ref_ids
NA20798
NA18592
HG01956
HG02820
HG01171
HG04173
HG02064
HG04155
HG03472
HG02676
HG03593
NA19785
HG03826
HG03514
HG02383
NA21091
NA19747
HG02379
HG01139
HG02481
HG01695
HG02386
HG03451
HG03054
HG01700
HG01867
NA20885
HG04229
NA20291
HG01684
NA19722
NA21137
HG01461
HG00657
HG03681
NA20342
HG00731
HG02946
HG03830
NA18997
HG03838
HG02943
HG00250
HG00376
HG01785
HG01531
NA19023
NA20298
HG01980
HG01756
NA20903
HG02896
NA19625
HG02840
HG01512
HG00378
NA12812
NA19648
HG03163
HG02078
HG00140
HG02756
HG00381
HG00105
NA21119
HG01988
NA18941
NA12749
HG04140
NA19379
HG03066
NA19085
HG04059
NA12003
HG03640
HG03112
HG03442
HG00382
NA21107
NA18642
HG00622
HG00638
HG03869
HG02562
HG03646
NA19129
HG01075
HG02382
HG00978
HG01804
NA18555
HG00242
HG00334
HG03907
HG04182
HG02489
HG01871
HG00368
HG03998
NA21104
HG00123
HG03237
HG01870
HG02301
NA11932
HG01862
NA19654
HG03832
HG02621
NA19452
NA19712
NA18916
HG03792
NA19078
HG01191
HG03455
NA18567
HG02139
NA07347
HG01354
HG01851
NA18624
HG02923
HG00243
NA19119
HG03875
HG00419
NA18990
NA21092
NA18557
HG02887
HG03920
NA20412
NA19771
NA18553
HG01682
HG01710
HG01944
HG03565
HG00479
HG01390
HG02442
HG03645
HG01396
HG02675
NA18596
NA19901
NA19454
NA20849
HG03760
HG01842
HG00566
HG02660
HG00478
NA20505
HG00867
NA18526
HG00881
HG02851
HG01873
HG03488
HG02787
HG01784
NA18989
HG03015
HG00584
HG02265
HG03018
HG02221
HG00263
HG02150
HG02601
HG01865
HG01360
HG01498
HG03864
HG01565
HG02922
HG03895
NA19670
HG03195
HG03844
HG00126
HG03649
HG01079
HG01917
HG03391
NA18638
HG04183
HG01136
HG03490
NA18986
HG02439
HG02450
NA19009
HG02778
NA18537
HG04023
HG01455
NA07048
HG03716
HG02035
HG02156
NA18546
HG01088
HG02604
NA18648
HG02130
NA19703
HG04235
HG00458
HG00266
NA12046
NA20351
HG02561
NA12006
NA18946
NA20814
HG03644
NA19004
HG03821
NA18599
NA19185
HG01846
NA20806
NA19430
NA19716
HG03900
HG03857
HG03911
HG01200
NA19669
HG02860
HG03965
HG01507
HG01395
HG00236
HG02049
NA18629
HG03460
HG00132
NA19788
NA18528
NA18510
HG00335
HG03793
NA18984
NA20807
NA19679
HG01162
NA19307
HG01440
HG01198
HG02981
HG02356
NA18504
NA12761
HG01121
HG01945
HG01880
HG03410
HG03259
HG03887
HG00463
HG00620
NA21118
HG01259
NA07037
NA11881
NA19457
NA19466
HG03908
HG00640
HG01528
HG03736
HG01990
HG01061
NA19783
HG01119
HG03099
HG04098
HG00128
HG03301
NA18623
NA19070
HG03742
HG00740
NA19102
HG03351
HG02420
HG01500
HG03027
NA12750
HG03268
NA21100
NA19007
HG01791
HG04002
HG00258
NA21103
HG01896
NA18948
HG01204
HG03166
NA19082
HG02574
NA18945
HG02127
HG03886
HG00244
HG00115
HG01556
HG02274
HG01392
NA20797
NA18619
NA19735
HG02231
HG00543
HG03556
NA19440
HG02733
HG01516
HG01790
HG00693
NA19678
HG00125
HG02855
HG00369
NA20544
NA19746
NA19314
HG01344
NA19399
HG03212
HG03985
HG03788
NA20862
HG03833
NA18987
NA19740
NA18647
HG00553
HG03940
HG02322
NA18633
HG03298
NA18871
NA20504
NA21129
NA20281
HG02491
NA18609
HG02494
NA19096
HG02401
HG01939
HG02155
NA12778
NA20870
NA19028
HG03300
NA12283
NA19770
NA18560
NA19000
HG01761
HG02577
NA20822
HG00111
HG01504
HG02309
HG02185
HG02798
NA19209
NA19239
HG01678
HG00662
NA19308
NA18975
NA18646
NA19449
NA20771
HG01112
HG00114
HG02721
HG01840
HG02353
HG03433
HG01437
HG02259
NA20754
HG01369
HG03103
HG03960
HG01767
HG02464
NA18566
HG03755
HG00133
HG03436
HG02128
HG00139
NA20362
HG00252
NA18572
HG00371
HG02654
HG02079
NA18962
HG01927
NA18502
HG03808
HG03660
NA20508
HG02953
HG00464
NA12044
HG03457
NA18559
HG01260
HG02402
HG01522
HG00129
NA20282
HG03045
NA12748
HG02568
HG00339
NA12156
HG02546
HG03397
HG04209
HG04188
HG01799
NA18972
HG02282
HG01256
NA20881
NA19713
HG03787
HG01519
NA19346
HG03240
HG00350
NA19080
HG02699
NA18541
NA20320
NA18499
NA20516
NA20905
HG03470
NA20503
NA19084
HG01055
NA18549
HG03235
HG02308
NA11995
HG02700
HG02861
NA12717
NA20904
HG00233
HG03520
NA18616
HG03279
NA18591
HG02395
NA19380
HG00329
NA21120
HG02573
NA19717
NA20753
HG00343
HG01673
NA19780
HG02508
HG03703
HG00614
HG01869
HG03625
HG01953
HG00231
NA18907
HG01176
HG02983
HG00736
HG01892
HG02339
NA19904
NA19377
HG02611
HG03578
NA20900
HG03342
NA20859
HG00590
HG01971
NA20757
HG02769
HG02399
HG00183
HG03139
HG02623
NA19075
NA20502
HG00319
HG03777
NA18595
HG00595
HG03744
NA20513
HG00324
HG03730
HG01142
NA20866
NA20755
HG01599
NA20529
NA19091
HG04180
NA20773
HG00717
NA18939
HG01205
NA19719
NA19726
HG00625
HG02256
NA19118
HG03311
HG03977
HG03642
HG04210
NA19909
HG03692
HG02513
NA20803
NA20821
HG03095
NA19471
HG01247
NA20872
HG01586
HG01578
NA20868
NA20520
HG03538
HG00240
HG01254
NA20587
NA19068
HG03697
NA18995
NA20359
NA12282
NA20532
HG03947
HG02188
NA19204
HG03782
HG03711
NA19437
NA21115
NA19056
HG03401
HG00428
HG01766
HG00674
NA19017
HG01082
NA12776
HG04194
HG02816
HG02522
HG01979
NA20542
NA21088
HG01813
HG02010
HG02724
HG01860
HG00256
HG00607
NA19095
HG00154
NA20531
HG03854
HG02337
HG04075
NA20887
HG02588
HG02433
NA19323
HG00705
NA21123
NA18949
HG02479
HG01242
HG03814
HG02052
HG01970
NA19309
HG01874
HG01275
NA21099
NA18532
NA20321
NA19315
HG03955
NA18552
NA20764
HG01889
HG03780
NA12889
HG03521
HG04047
NA20126
HG03081
HG04020
HG00260
HG03234
HG01311
NA18976
HG02144
HG01378
HG00190
NA21109
HG00155
HG02104
HG03745
HG01097
HG03995
HG02792
HG03971
NA18544
HG02836
HG04164
HG02312
NA20891
NA19818
NA19198
HG01985
HG03088
HG03123
HG01031
HG00346
NA19321
HG02808
HG03294
HG00365
NA19720
HG03074
NA19002
HG03571
HG01882
HG01197
HG00239
HG02947
HG02620
HG00234
NA18877
HG02086
HG03589
HG01965
HG01375
HG02375
HG00559
NA21090
HG01177
NA21133
HG02095
HG01435
HG00178
HG03698
HG03124
HG00304
HG02702
HG02152
NA18853
HG00276
HG02283
NA18952
HG03160
HG00626
HG01709
HG04054
NA18486
NA19117
NA19428
HG01805
HG01841
HG04096
NA06994
NA20522
NA19207
NA18749
NA19451
HG00580
HG00149
HG03028
HG02116
NA18988
HG01798
HG01868
HG01464
NA11892
HG02716
NA20810
HG01808
HG01866
HG00689
NA18868
NA19913
NA19143
HG00982
HG02658
NA19446
HG03557
NA20317
HG01073
HG03708
HG03040
NA21124
HG02549
HG01704
HG03850
HG01486
HG01608
HG01810
HG01302
HG03432
HG03767
HG00551
HG03999
HG03491
NA18878
NA21128
HG02938
NA19734
HG03072
HG03738
HG00308
NA20790
NA20519
NA19077
NA18558
HG03021
HG02580
HG03668
HG00280
HG02012
HG01064
HG02384
HG01597
NA19116
HG00728
NA19676
HG00534
HG04222
NA20805
HG00734
HG01668
NA18489
NA19649
NA12777
NA19922
NA18615
HG02461
HG03837
NA21125
HG02105
HG02703
HG01577
HG03118
HG03461
HG02649
NA20510
HG03786
HG03631
HG00628
HG03190
HG04159
HG03672
NA19020
HG04062
HG01602
NA18981
HG04189
NA20819
HG00599
HG03009
HG02594
NA20799
HG01694
HG01610
NA19175
NA12872
HG00284
HG03874
HG02941
HG02051
NA19316
HG00596
NA19019
HG02069
NA06984
HG02558
HG02385
NA19764
NA20815
NA20795
HG03752
NA19443
HG03199
HG02028
HG00251
HG00281
NA19759
HG00330
NA19923
NA18530
NA20276
HG01997
HG01312
NA18874
HG03917
HG01459
HG01779
NA18959
HG02304
NA11832
HG02891
NA19701
HG03603
HG02122
HG01501
NA19317
HG01174
NA19098
HG00274
HG03193
HG03385
HG01924
NA20756
HG03115
HG03437
NA21113
HG01495
HG01149
HG03922
HG03685
HG02537
NA19153
HG03756
HG03016
HG04186
HG01393
HG02817
HG03729
HG02141
NA19921
NA20332
HG01402
HG01092
HG02624
NA06986
NA19089
NA19761
NA11831
NA18579
HG01414
NA20287
HG00107
HG01697
HG03604
NA18998
NA19700
NA19684
HG00448
HG04144
HG03069
HG03717
NA18645
HG04214
HG00611
NA19439
HG03937
HG00654
HG01618
HG04019
NA19351
HG02351
NA18978
HG01521
HG00321
NA19011
NA07000
HG03824
NA19001
NA19060
HG02318
HG04029
NA18999
HG03295
HG00310
NA12813
HG03025
HG02330
NA18547
HG03928
HG01187
HG03100
HG03743
NA18908
NA19431
HG00099
NA12155
HG02657
HG02087
NA19472
NA19401
NA18593
HG00145
HG03949
NA19184
HG02694
NA19436
HG01847
NA19786
HG02134
NA18881
NA18942
HG02380
HG02334
HG00157
HG01403
HG04035
NA21097
NA12286
HG01768
NA18562
NA19750
NA19704
HG04099
HG01052
HG00357
NA20539
HG01345
NA11992
HG03849
HG00174
NA19463
HG02684
NA21108
NA12058
HG02681
HG03976
HG01816
NA18605
HG03280
NA11830
NA19213
HG02025
HG04006
HG02076
NA12045
NA18861
NA20535
NA20752
NA20527
NA20850
HG03817
HG01974
HG03884
NA19762
NA21106
NA20827
HG03829
HG03394
HG01619
NA19435
HG02060
HG00159
NA18634
NA19108
HG03366
HG00556
HG00148
HG04100
HG01593
NA20357
NA20588
HG04162
NA19312
NA20910
HG01537
HG04171
HG03779
HG01028
NA21117
NA20761
HG03073
HG02371
NA19334
HG03086
NA19144
HG02771
HG01334
NA20801
NA19025
NA20506
NA19141
NA20845
NA18912
NA18953
HG01108
NA18965
HG01685
HG00475
HG00766
HG01921
HG00101
NA19774
HG00177
HG00473
HG01248
NA19147
HG04202
HG02490
NA20289
HG03733
HG00318
NA18873
HG01967
HG02019
HG00651
NA19149
NA21111
HG00118
HG03539
HG03172
NA20540
NA19063
HG01269
NA18956
HG02784
HG01961
HG01351
NA19238
HG02786
HG00554
HG01110
HG02635
HG02164
HG02235
HG02589
HG02645
NA18971
HG03202
NA19319
HG00325
HG02040
NA19201
HG02397
HG01675
HG00844
HG03484
HG01164
HG02253
HG00409
NA12154
HG00472
HG03943
NA18618
NA20882
HG03789
HG00113
NA19121
HG03846
HG00653
HG01168
NA20858
HG03304
HG03048
NA21116
NA18917
NA18951
HG00141
HG03265
HG02774
HG00452
HG01536
HG03714
HG00729
HG01982
HG03643
NA18611
HG03898
HG03078
HG01510
NA18745
HG00246
NA18608
NA12873
HG02477
NA19374
HG00560
HG03615
NA12828
HG03428
HG04093
HG00732
HG02727
NA12275
NA19456
HG01326
HG03718
HG00675
HG01589
HG01886
NA18993
NA19834
HG01366
HG00237
NA12760
HG03452
HG01795
NA20826
HG01605
HG02772
HG01362
HG02409
HG02367
NA19138
HG02728
HG00313
HG04056
HG03600
NA19658
NA06985
HG00355
HG02147
HG01281
HG02470
NA20582
HG03091
HG01551
NA19076
HG02691
HG02360
NA18968
HG00451
HG02133
HG03969
HG00372
HG01571
HG00112
NA18563
NA19038
HG03060
HG04060
NA20518
HG01046
NA19310
HG01794
HG02307
NA18910
HG02642
HG03873
HG01872
NA18525
NA18602
HG02979
NA19455
HG03133
NA11894
HG03919
HG03926
HG01048
HG01844
HG03238
NA20852
NA20896
HG03247
HG02502
HG02610
NA12878
HG04017
NA20356
NA18933
NA21142
NA20783
HG00259
NA10851
HG02697
HG02722
NA19113
HG00704
HG03136
NA19355
HG01438
NA20762
HG02348
HG01286
HG02501
HG01883
HG01812
HG03690
HG02545
HG03449
NA19395
HG02281
