ref_ids
NA12890
HG02075
HG03718
HG02407
NA20851
NA19750
NA18943
HG03888
HG02595
NA19752
NA20887
NA12043
HG01883
HG04200
HG02182
NA20334
HG04018
HG02562
NA20514
HG00131
HG03869
HG00311
HG01073
HG02373
HG03594
NA11930
HG04056
NA18957
HG03727
NA19670
HG02953
HG01707
HG02058
NA19676
HG00879
NA20850
HG03850
NA19214
HG00145
HG02061
HG00717
HG03363
HG03129
NA20772
HG01086
NA19761
HG00729
HG02402
HG03518
NA19060
HG01464
NA19235
NA12272
HG00596
NA18573
HG02070
HG03943
HG01504
HG00419
NA18878
NA20858
NA18615
HG02142
HG02137
NA20897
NA18963
HG02020
NA19428
HG02105
NA21124
HG00740
HG02165
HG00759
NA19347
NA19474
NA20278
NA19679
NA18608
NA18940
HG00357
NA19201
HG01162
NA19449
HG03240
HG00116
NA19031
HG00255
HG00306
NA19741
HG01191
NA18941
HG01435
HG00346
HG03910
HG02230
HG03803
NA20762
HG00343
HG03916
HG02982
HG00099
HG01253
HG03679
NA18531
NA20543
NA19184
NA21129
NA19380
NA18617
HG03944
HG02601
HG01927
HG03887
NA20875
NA12341
HG02051
HG03103
HG00559
HG02642
NA21112
HG01958
HG02878
HG03209
HG00690
NA19431
HG02613
NA18876
NA19059
HG02419
NA19323
HG00356
NA20819
HG03096
HG01606
HG01921
NA20525
NA21114
NA20866
NA19028
HG02019
NA19350
HG01917
HG03711
NA19734
HG00233
HG02164
HG04006
HG00409
HG01058
HG01817
HG00133
HG03485
HG01815
NA12249
HG03815
HG01122
HG02072
HG02266
NA18520
HG01974
HG02185
NA18592
NA19225
HG03397
HG01491
HG00148
HG00593
HG00339
HG03460
NA12889
NA19011
HG02839
HG00362
NA19324
NA19146
HG01250
HG02783
HG02348
HG01988
HG00382
HG00327
HG02817
NA21133
NA18577
HG00320
NA18740
NA19083
NA11992
HG03756
HG04118
HG04159
HG03900
NA20516
HG02971
NA19001
HG01375
HG02323
NA20581
NA20845
NA12830
HG02262
HG02493
HG02621
HG01762
NA18633
HG00378
HG01136
HG02558
NA19436
HG01924
HG02282
HG02308
HG03169
HG00239
HG01810
HG01950
NA20505
NA20521
HG03611
HG04185
HG03258
HG04161
NA19443
HG02427
HG01171
NA19119
HG01131
HG00449
HG04189
HG01247
HG01095
HG01785
NA12813
NA19248
HG01595
HG03690
HG03898
NA18647
HG01878
HG04096
NA19338
HG02685
HG00282
HG00736
HG03778
HG03069
HG02371
HG04134
HG01932
HG03055
NA18572
HG01951
HG02401
NA19023
HG00982
HG04171
NA20348
HG03126
HG01865
HG00271
NA20905
HG01816
HG04152
HG03057
NA20863
HG01861
NA12154
NA18629
HG02700
HG00537
NA20542
NA19009
HG00154
NA18539
HG02570
HG02799
HG01348
HG00268
NA19395
NA20510
NA20289
HG02031
HG02108
NA20294
HG02896
NA18946
NA20774
HG01695
NA20869
HG02512
HG03538
HG02233
NA19735
NA19792
HG01082
HG02396
HG03693
HG01971
NA18867
NA07000
HG02215
HG00117
HG03917
HG01360
NA18877
HG02688
NA19089
NA19307
HG01104
HG04098
HG00139
NA19062
HG00737
HG03812
HG00106
NA19722
HG01702
NA19130
HG03866
HG01807
HG04047
HG02798
HG03963
NA19726
HG01684
HG00262
HG01879
HG02144
HG02353
NA12828
HG00613
HG02121
HG02239
HG03175
HG00120
HG02885
HG03965
HG03120
NA20798
HG01277
HG01866
HG03926
HG02807
HG02048
HG03464
HG02283
HG00235
HG03385
HG01864
NA19455
HG00608
HG04038
NA21094
NA18967
NA20535
NA19984
HG03856
NA21117
NA20753
HG02128
HG03986
HG03716
HG01868
HG00631
HG02471
NA10851
HG01174
HG01537
NA19025
HG02049
NA12399
NA19077
HG01098
NA06986
NA19446
NA18631
HG04216
HG01939
HG01781
NA18917
HG01619
NA20756
NA18610
HG01565
HG00181
NA19457
HG03753
NA20802
HG03202
HG02166
HG00595
HG00246
HG00138
HG01248
NA19006
HG01596
HG00264
HG04227
HG00266
HG01461
NA19384
HG01133
NA20821
HG01048
HG03212
HG01431
HG01880
HG01067
HG01369
HG03824
HG01766
HG00321
HG02694
HG03757
HG03238
HG03872
HG01486
HG01280
NA19819
HG04099
HG01474
HG01979
NA18498
HG01356
HG00375
HG03521
NA18525
HG01046
NA19204
HG01597
NA18973
HG02736
HG01813
HG01516
HG01137
NA18971
NA11994
HG02699
HG04020
HG00583
HG01374
HG03127
HG00599
HG02008
HG03809
HG00531
HG02571
HG00186
HG00245
HG00542
HG04080
HG03838
NA19318
HG00121
NA20314
HG01107
HG01070
HG03978
NA12878
HG03629
HG02784
NA07051
NA20528
HG01844
HG03615
HG00341
HG02231
HG02130
NA19092
NA18612
NA19651
NA19448
HG03649
NA19189
HG02813
NA20517
NA12045
NA19900
NA19024
NA19452
NA19379
HG01500
HG03225
NA06989
HG01918
NA18747
NA18628
NA12872
NA18976
HG02629
NA18952
HG01679
HG03136
NA19143
NA19652
NA20754
NA19207
NA19719
NA19756
HG03301
HG03190
HG01354
HG00101
HG03945
HG03752
HG01075
HG01896
HG01610
HG01850
HG04183
NA18591
NA19319
HG00096
HG03100
HG03432
NA20847
HG03091
HG02256
HG01668
NA19086
NA18614
NA20351
NA20518
NA18560
HG02881
HG03694
HG03166
HG02513
NA11933
HG01790
NA06984
HG01345
HG03750
HG03027
NA19102
HG00260
NA11932
HG01842
HG01965
HG01188
HG02250
HG03730
HG02375
HG04211
NA20806
HG03081
HG02941
NA18861
HG03267
HG01848
NA11918
HG01097
HG03624
NA19725
NA12778
HG01164
HG01791
HG02502
HG03668
HG03998
NA18517
HG01308
HG00533
NA19043
HG00742
HG02047
NA18998
HG00179
HG00614
HG03086
NA18989
HG02731
HG00530
NA19456
HG01556
NA12815
HG00263
HG00159
NA21123
HG02620
HG02852
HG02054
HG03919
HG01982
HG02003
NA19678
HG01589
HG02337
HG00651
HG03072
HG01860
NA19159
HG03195
HG01886
HG03449
HG00684
HG02600
HG03600
NA19030
HG00404
NA19740
HG00103
HG02628
HG00410
NA20900
HG00324
HG00584
HG01061
HG02301
HG02536
HG03022
NA19057
HG03298
HG03241
HG04090
HG03755
NA20810
HG01402
HG04093
HG00326
HG00189
HG00581
HG02702
HG03265
NA18871
NA18947
NA18948
NA18981
HG02291
HG01859
HG02623
HG03084
NA18907
NA18933
HG01497
HG00473
NA19704
HG02330
HG04180
HG01134
NA19376
HG00619
NA19067
HG02938
NA19723
HG02220
HG02651
HG03118
HG03048
HG00361
HG01847
HG00259
HG02724
NA19149
HG01094
NA06994
HG02574
NA12044
NA19434
NA20807
NA18638
HG00112
HG03886
NA18603
NA18549
HG00451
NA19397
NA12748
HG00556
HG03099
HG03575
HG00590
HG02152
HG02307
NA18745
HG04019
HG00355
HG04014
NA20768
NA19661
HG01872
HG01383
HG03163
NA19088
HG03955
HG03899
HG00381
HG02728
NA19002
HG00598
HG00329
NA21104
HG03604
HG01773
NA19026
NA18505
HG02253
NA18969
NA20812
HG02351
HG03971
HG01676
HG02433
NA18984
HG01989
HG03559
NA19121
HG02721
HG02151
NA20861
HG01970
HG01108
HG01197
HG04229
NA19649
NA19383
NA20760
HG04214
HG00731
HG01302
NA20767
HG00436
HG03246
HG03115
HG02116
NA20787
HG01673
HG00122
HG00553
HG01198
HG01168
HG02682
NA19437
HG03990
HG00238
HG00130
NA20885
HG00277
HG02489
NA18542
NA18636
HG03744
HG01997
NA11829
NA21143
NA20853
HG02583
HG02768
HG01242
HG02759
HG01796
NA19063
HG01694
NA18868
HG03012
HG01515
NA18949
HG00182
HG00140
NA19308
HG00365
HG01281
HG01125
NA21127
NA19747
HG01986
HG00111
HG00129
HG02181
HG00237
NA12058
HG03644
HG00464
NA18986
HG02180
HG02922
HG02979
NA19019
HG01805
HG00332
HG00177
NA19461
HG03775
HG03736
NA12286
NA19129
NA20778
HG02737
HG02449
NA11831
HG01101
HG00284
HG02408
HG02840
NA20758
NA19728
HG02780
HG01069
HG00142
HG02278
NA19171
NA19185
NA20901
HG03702
HG00149
HG00313
NA18523
HG02725
HG03691
NA18555
HG02154
HG03895
NA19090
NA19197
HG03039
NA18966
HG01121
HG02140
HG01846
HG02392
HG01608
HG00437
HG01786
NA20332
HG01947
HG02053
HG00110
HG00592
HG03652
NA19351
HG01600
HG03706
NA19451
HG03446
NA19401
HG01414
HG02179
HG02851
NA19901
NA18582
HG02012
HG02374
NA12829
HG02727
HG00560
NA18519
HG03607
NA12489
HG02275
HG04107
HG01518
HG03631
HG03229
NA06985
NA20882
HG02260
HG03117
HG02511
HG01602
NA19913
NA20773
NA18522
HG01603
HG02676
HG02085
HG03714
HG03105
NA12763
NA19042
HG02895
NA19076
HG01708
HG03019
NA20527
NA20296
HG02318
HG00656
NA20862
HG02792
NA20339
HG02586
HG02064
NA20582
NA20530
HG00236
NA19114
HG03837
NA18939
NA20890
HG03189
HG02138
NA18511
HG00257
HG01802
NA19081
NA21111
HG03367
HG03079
HG02155
HG03640
NA19147
HG00407
HG01257
NA20531
NA19005
HG02814
HG01403
NA20809
HG02479
NA19438
HG01519
HG04015
HG00640
HG04061
NA19038
NA12340
HG02067
HG01105
NA19762
HG00328
HG01443
NA11920
HG00108
HG03991
NA20588
NA18994
NA19779
NA18968
HG01961
NA19072
NA19399
HG01956
HG01167
HG01092
HG02696
NA19466
NA20534
HG03159
HG03428
NA18640
HG02490
HG01060
HG03303
HG03846
HG03452
HG03703
NA20340
HG01488
NA19315
NA20804
NA18626
HG03953
HG03928
NA18543
HG00536
HG02442
HG03762
HG00626
NA19041
NA20852
HG03907
HG04188
NA19312
NA19328
HG03874
HG01051
HG02380
HG01512
HG03082
HG03135
NA19137
HG01675
