ref_ids
NA19454
NA19314
NA19712
HG02727
NA21113
NA19316
HG00315
NA20544
HG02165
HG03779
HG03088
NA21109
NA20885
HG00118
HG01783
HG02334
HG00556
HG02481
HG03738
HG03455
HG00384
HG00690
NA12383
HG03968
NA20757
NA18486
NA19131
NA19117
HG01375
HG03442
NA19002
HG03006
NA18952
HG03124
HG02793
NA11894
HG03685
HG03391
HG02733
HG01843
NA19315
HG03484
HG00410
NA18566
HG02652
HG03887
HG02597
HG03611
HG03024
NA18623
HG00537
HG01183
NA19474
HG04042
HG02322
HG02308
HG01695
NA20276
NA20863
HG03861
NA19372
HG01971
HG00174
HG00266
HG04107
HG01556
NA19755
HG02628
HG03267
HG01363
HG01853
HG04180
NA21094
HG00366
HG03696
HG03018
HG04202
NA18505
NA19084
HG03488
NA19035
HG01094
HG00446
NA06985
HG04235
HG00851
NA20320
HG03237
HG02274
HG00361
HG03025
HG04056
HG04001
HG00140
HG00383
NA20854
HG03225
HG03856
HG01845
HG02570
HG02009
NA19679
HG01685
NA20514
HG03695
HG00346
NA19160
HG02769
HG00321
HG03812
HG00610
NA20884
HG01530
NA19077
HG03478
HG02660
HG03452
NA19378
HG02397
HG03380
HG01459
HG02879
HG02337
HG04158
HG02715
HG00127
NA19222
HG00565
NA19256
NA19770
HG02810
NA20528
HG00274
NA19782
NA18620
HG01325
NA20296
NA18749
NA21087
HG02016
NA18968
HG00334
NA20868
HG01610
HG02676
HG02620
HG00344
NA19060
HG04161
HG02356
NA20519
HG01489
NA19257
HG01578
NA20795
HG01125
HG01492
HG00536
HG03022
HG02449
NA19054
HG01284
HG00559
HG02804
HG01880
HG03081
HG03291
NA11892
HG00282
HG01356
NA12347
NA19096
NA12761
HG02166
NA20759
NA20287
NA20760
NA19438
HG01796
NA18616
NA19658
NA18940
NA12005
NA19473
NA20807
NA18565
HG02014
HG02072
HG01606
NA20828
HG04059
NA19664
NA18923
NA18553
HG03172
HG03875
HG01961
NA12058
NA21135
NA11832
HG03103
HG02367
HG01632
HG02840
HG03268
NA18967
HG03460
HG01348
NA19657
HG02588
NA12400
HG02164
HG01500
HG01277
NA21133
HG01200
HG03157
HG00595
HG04019
NA19235
HG01438
NA20282
HG03112
HG00599
HG01620
HG03111
NA19080
NA07051
NA19017
HG00356
HG00620
HG00376
NA18864
NA18502
HG02348
NA07000
HG03303
HG02017
HG00371
HG02461
HG01918
HG03785
HG03160
NA18642
HG04017
HG02494
HG00233
HG02330
NA19456
HG01939
HG03830
HG02522
HG00729
NA19430
HG01479
HG01811
NA20899
HG03897
NA18954
NA18533
NA18636
NA18868
HG01896
HG02275
HG01927
HG00157
HG01518
HG00290
HG02040
HG02186
HG02143
NA11995
HG02116
HG00238
NA19404
NA21127
HG02979
HG02325
HG01974
HG04188
NA21144
HG03636
NA19731
HG03046
HG01669
HG02408
HG02087
HG02697
HG02610
NA19213
HG01341
HG01862
HG00360
HG00584
HG03760
NA19449
HG03061
HG02406
HG00566
HG01461
HG02256
HG01804
NA12778
HG03485
HG01851
HG02497
HG02019
HG03539
HG01527
NA19720
HG00651
NA18562
HG03342
HG03234
HG02798
NA20356
HG03684
HG01396
HG03890
NA18634
NA18917
HG00513
HG01935
NA18987
HG02601
NA12283
NA18953
HG01608
HG00641
HG02716
HG00707
HG01302
HG02728
HG02611
HG02375
NA18646
NA12814
NA20529
HG03301
HG00343
NA20535
HG03139
NA18944
HG03629
NA18516
NA21104
HG01110
HG02141
HG04227
HG02360
HG03800
HG03166
NA21097
HG04070
NA12546
HG01204
HG00672
NA19332
NA19338
HG03697
HG03159
HG03258
NA19446
NA21098
HG02702
NA20799
NA12272
HG03750
HG01892
NA19020
HG01197
HG01948
HG01997
HG00272
HG02153
HG04003
NA18644
HG02682
HG03754
HG01917
HG02154
HG01597
HG00580
NA20892
HG01786
NA12751
HG01805
NA18877
HG01064
NA18871
HG00372
HG03446
NA19004
HG00237
HG02221
HG03885
HG04090
HG00182
HG04054
HG03858
HG00284
NA18625
HG01111
HG01122
HG01684
HG03515
HG02224
HG02561
NA21117
HG03713
HG03097
HG01251
HG01697
HG00250
HG00179
NA20510
HG00108
NA19722
NA19001
HG00331
HG03027
HG00187
NA20852
HG04186
NA20864
HG01342
NA21130
HG02854
HG02060
HG04189
HG02946
NA18619
HG00189
NA20847
HG01944
NA18939
HG00500
HG00120
HG00137
HG02179
NA20846
HG00142
HG00732
HG02023
HG02220
HG02589
NA20771
NA20886
NA12154
HG02568
HG03802
NA18574
HG01921
HG04047
HG00143
HG01746
HG01524
HG03708
HG01938
HG01914
NA19318
NA19153
HG00253
HG03565
HG02374
NA19383
NA12275
NA18975
HG00150
HG04200
HG01583
HG01063
HG03872
HG00139
NA19207
HG00623
HG01272
NA18912
HG04159
HG03117
HG00106
NA12413
HG01781
HG00109
HG03114
NA12144
HG03771
NA18570
NA21112
NA20521
HG00357
HG00178
HG00525
NA18964
HG03433
HG03846
HG00330
NA18624
HG02147
HG04206
HG01797
HG02236
HG01817
HG02787
HG01260
HG01599
NA18991
NA20851
HG01247
HG02323
HG03229
HG01757
NA18572
HG02304
NA12889
HG02006
HG01920
HG00367
NA12777
HG04212
HG02490
HG03100
HG01707
NA19728
HG03016
HG01504
HG02108
NA19746
HG01303
HG04094
HG01809
HG03844
HG03743
HG02266
HG01863
HG03826
NA18633
HG04029
HG02479
HG01565
HG01164
HG00607
NA18977
HG03437
NA19043
HG04211
HG03055
HG02635
HG03304
NA18867
NA18942
NA20787
NA12004
HG03640
HG02537
HG02382
HG02651
HG03862
HG01528
HG03118
HG01771
HG03109
NA18745
HG02623
HG00448
HG00180
NA11920
HG02233
NA20785
HG00339
NA19788
HG00141
HG02655
HG04164
HG03363
HG01954
NA18543
HG04144
NA20797
NA19792
HG02420
HG02089
HG03473
HG00739
HG01586
HG02384
NA18537
HG01813
HG03838
NA20502
HG00463
HG02771
HG03079
HG01571
HG02737
NA07056
HG00337
HG01815
HG00103
HG02298
HG02725
HG03054
HG00689
NA18947
HG03969
NA19093
NA18615
HG03742
HG03681
HG00335
HG01440
HG03091
HG03511
NA18488
HG03873
NA19678
HG02594
HG03896
NA19403
NA21105
NA19185
HG01686
HG02722
NA19654
NA18520
HG01985
HG02253
NA18907
HG02851
HG01519
HG00114
HG03247
NA18605
HG03069
HG01170
HG03514
NA18560
HG01795
HG03686
NA19684
NA21089
NA19209
HG03792
NA19741
HG01501
HG04096
NA19072
HG03741
HG00451
HG03354
NA19102
HG03716
HG01965
HG03105
NA19129
HG00325
HG02190
HG01861
HG02491
HG00449
NA20585
NA19317
HG01979
HG02807
HG01867
HG01119
HG03770
NA19085
HG02299
HG03998
HG04194
HG03729
HG02260
HG01066
HG04214
NA20511
NA19006
HG01497
HG01377
NA19901
NA20811
HG01879
HG00324
HG02923
HG03711
NA20773
HG01849
HG03953
HG02541
HG00105
HG00379
NA19331
HG00349
HG03944
NA19734
NA19026
HG03963
HG01624
NA20340
NA20792
HG02113
HG02775
HG01108
HG01366
HG02351
HG01468
HG04134
HG00240
NA19087
HG03132
NA20342
HG02536
HG01098
HG02409
HG01842
HG01776
HG03241
HG02407
HG01784
HG03767
HG00637
NA19761
HG01612
NA18998
HG03517
NA20589
HG02485
HG00683
HG02953
HG01799
HG04153
NA19431
HG04229
NA20536
HG02052
NA19711
HG01167
HG02489
HG02281
NA18948
NA18536
HG02389
HG03168
NA18933
HG00590
NA12348
HG02648
NA21120
HG01857
HG00638
NA20587
NA19777
HG01589
HG02836
HG01602
NA19248
HG01605
NA20533
HG03660
HG01956
NA20127
HG03133
HG01494
NA20321
NA18612
NA19351
HG00244
NA19759
HG02585
HG03451
HG03920
HG00129
HG01077
NA20761
NA12842
HG00671
HG01630
HG00534
NA20867
HG01362
HG03870
HG02026
HG02792
NA18596
NA20756
HG03643
HG02283
NA20870
NA12287
NA18523
HG03925
HG03850
NA21090
NA18941
NA18499
HG02981
NA18747
HG01785
NA21107
HG01886
HG03099
HG01105
HG03809
HG02315
HG02284
HG01866
HG00328
NA21126
HG01958
HG02512
HG02805
NA19475
NA18535
NA12282
HG04098
NA18528
HG01073
HG04225
NA12156
NA18853
HG04106
HG03990
HG00436
NA11930
HG02107
HG02772
NA19661
NA19189
HG01187
HG02231
HG02081
HG01536
NA21106
HG00236
HG03199
HG00734
HG01079
HG00626
HG02455
HG02239
NA20796
HG03672
HG00260
NA19327
HG01673
HG01092
HG04076
NA18870
NA19795
HG03209
HG01762
HG00112
HG02600
NA21093
HG02839
HG00531
HG02586
NA12830
NA20586
HG03461
HG03548
NA20351
HG00654
HG03679
HG03130
HG02855
HG02649
HG03436
HG03736
HG02392
HG02982
HG01259
NA19204
NA19834
NA12829
NA18489
HG03439
HG01883
HG01848
HG03162
HG00543
HG00265
HG00365
HG03911
NA19436
HG02976
HG02450
NA20541
HG03931
NA19908
NA19740
NA11994
NA21091
HG00634
HG00708
NA20314
NA20878
HG03702
NA18973
HG00629
HG01577
HG02028
HG02888
HG03698
HG00473
NA18597
HG00256
NA19038
NA18757
HG03115
HG03198
HG00358
HG01241
HG01149
HG01082
HG01080
NA20872
HG01551
NA21118
NA19012
NA20507
HG00158
HG02721
HG01766
HG03905
HG02442
HG00698
NA18582
HG02345
HG01089
NA20775
HG03049
NA19729
HG01334
NA20530
HG03619
NA19031
NA20765
HG03863
HG03907
NA18740
HG03193
HG02658
HG02053
NA20859
NA18999
NA18550
HG03190
HG02394
NA20891
HG02816
HG00133
NA12872
NA18993
HG03745
HG04063
HG03836
HG03790
HG02675
HG02419
HG01537
HG04100
HG01384
HG01351
HG01067
HG00445
HG00341
NA19074
HG03824
NA20274
NA20858
HG03019
HG01790
HG01414
HG03556
HG01441
HG01868
NA20317
NA20357
HG00190
HG02790
NA18538
NA12342
HG02127
HG03833
NA20508
NA11840
HG00350
HG02054
HG03311
HG01383
HG02312
NA19439
NA18504
HG00308
NA19457
HG01775
HG01506
HG01121
HG01625
HG02238
NA19078
HG03976
HG01810
HG01864
HG01047
HG02621
NA19350
NA12716
NA18966
NA19239
NA19118
HG02427
HG03625
HG01075
NA19771
HG00675
HG01360
NA18957
NA12718
NA20770
HG03012
HG02774
HG01550
HG00110
HG03370
HG03775
HG02703
NA21095
HG04026
NA19682
HG03848
HG01619
HG00145
HG02881
NA19099
HG03077
HG01982
HG04152
HG00705
HG03913
HG03978
NA19138
HG02571
NA19067
NA19355
HG00557
NA18873
NA19334
HG02757
NA18980
HG04209
HG02646
HG02188
HG00345
HG04080
HG02511
HG03808
HG01029
HG00151
NA20588
HG02768
NA18613
HG00128
HG03578
HG01086
HG00404
HG00656
HG03085
HG02736
HG04146
NA19463
HG00554
HG03746
HG01676
NA20806
HG00130
NA19064
NA18946
HG00378
HG03687
HG03762
NA18971
HG02476
HG02140
HG03616
NA19190
HG03052
NA19819
HG00867
HG04162
HG00102
HG02613
HG01281
NA20786
NA18602
HG01242
HG02003
NA20894
NA21116
HG00740
NA19774
NA12843
HG00255
NA18622
NA20752
NA18965
HG02852
HG01631
HG01794
HG00472
HG02508
NA20362
HG01485
HG02484
HG01672
HG02582
HG00619
HG00154
NA20888
HG01510
HG02061
HG02679
NA18878
NA19701
HG01992
HG02155
HG02817
HG02465
NA18945
HG04061
NA21088
HG01513
NA18526
HG00132
HG03571
HG02887
HG02050
NA12775
HG03868
HG03864
HG03351
HG03058
HG03366
HG03965
HG01668
HG03634
HG02973
HG02282
HG02156
HG00288
HG02895
HG02583
HG01136
HG00737
HG02002
HG01311
NA18564
HG04140
HG02690
HG02691
NA19019
HG03653
HG03731
NA12234
HG03270
HG00327
HG04033
HG02178
HG04156
HG01986
NA19070
HG03126
HG02513
HG02215
NA18994
NA18617
NA19027
NA20346
HG02573
HG03518
HG02134
NA20758
NA18648
HG02090
HG02410
HG00122
HG01990
HG03007
HG01617
NA19776
HG01882
HG01603
NA12748
HG02860
HG04093
NA19360
HG00632
HG02604
HG00319
NA18508
NA20897
HG00136
HG01870
HG02371
NA20895
HG01915
HG02391
HG02654
NA18985
HG02182
HG02049
HG02642
HG02977
HG02339
NA20772
HG03934
HG03228
HG01950
NA18567
HG02445
HG02724
HG00443
NA12273
HG01865
HG04018
HG01072
NA19198
HG03793
NA20896
NA19384
NA18626
HG03595
NA19152
HG02820
NA20509
HG01188
HG00119
NA19238
HG02259
HG03999
NA18611
