ref_ids
HG01773
NA19118
NA18942
HG00139
HG03705
NA19774
HG02433
HG03642
HG02737
HG03557
HG01438
HG03190
HG01069
HG01971
HG03790
HG03907
HG01353
HG00654
NA18638
HG01242
NA18870
HG00867
NA19795
HG00560
HG03874
NA20887
NA19091
HG01269
HG00367
HG03291
NA19449
HG02690
HG01403
NA19461
NA19452
HG03914
HG03367
HG01965
HG03757
HG00419
NA19223
NA19086
HG04159
HG01302
NA19436
NA18533
NA18592
NA19317
HG01088
NA20536
NA19758
HG04185
HG00463
HG02614
HG04038
NA18912
NA19394
NA18623
NA19719
NA19324
HG00653
HG04141
HG02580
HG03558
HG00525
HG01702
HG01816
HG01277
HG03048
NA18488
HG04195
HG02688
NA19783
HG00130
HG03160
HG01896
HG04229
NA11933
NA20512
HG03258
NA18994
NA19236
NA20278
NA19088
HG04106
HG01860
HG00265
HG00251
NA20826
NA18998
HG03394
NA20762
HG01104
NA19002
HG03931
NA18573
HG03986
HG01968
HG00338
NA18950
NA20856
HG00107
HG02645
HG02078
NA19383
NA19445
HG01894
HG01868
NA18631
HG03455
HG02315
HG03342
NA19079
NA20908
HG01789
HG03679
HG03796
NA19779
HG02810
HG01840
HG02595
HG02223
NA19456
HG02724
HG02675
NA19428
NA18924
HG02143
HG00620
HG00126
HG01492
NA20875
HG03866
HG04098
HG01675
HG01509
HG01746
NA18615
HG03198
HG02318
HG03118
HG00406
HG00142
HG00146
HG01200
HG04144
HG03782
HG02255
NA21097
HG00131
HG02314
HG03667
HG02657
NA18520
HG04188
NA19321
HG03977
NA20756
NA12776
NA19332
HG02095
NA20764
HG03716
HG00671
NA21086
NA21091
HG00596
HG03919
HG03464
NA19703
HG00663
HG03999
HG01893
HG00180
HG01600
HG02139
HG01098
HG00282
HG02221
HG03085
HG00351
HG02058
HG03603
HG03925
NA18948
NA20785
NA18881
NA19247
NA19055
NA19239
HG02798
HG01461
NA19005
HG00244
HG01765
NA18536
NA19102
NA12878
HG02884
NA19238
HG03120
HG03234
HG02291
HG04107
NA20862
HG03604
HG02107
HG01187
HG03729
HG01275
NA18526
NA18995
NA20859
NA20362
NA12762
HG03846
NA18516
HG03168
HG00542
NA20281
HG00357
HG02146
HG00421
HG03135
HG01085
HG02491
HG03066
HG04076
HG01866
HG01168
NA18959
NA18566
NA21115
HG03697
NA20787
HG03473
HG02238
HG00127
NA19734
HG03615
HG01086
HG01494
HG00189
HG02489
HG01112
NA20753
HG00449
NA19023
NA20818
HG02759
NA18940
HG02982
NA21124
HG01886
HG03949
HG02646
NA19030
HG03385
NA19756
NA18640
HG01070
HG03488
NA20334
HG03007
HG01979
HG01589
HG02282
NA20760
HG00500
HG02182
NA20905
HG03265
HG02450
HG02780
HG02133
HG03428
HG03515
HG02697
HG00584
HG01932
NA19197
HG01107
HG01791
HG03731
NA19780
HG03157
HG04075
HG03976
HG02442
HG03882
NA18548
NA12058
NA18997
HG00125
HG03854
NA19095
HG00452
HG02811
NA12144
HG01173
HG02699
HG02048
HG01485
NA20544
NA18878
NA20786
HG03950
HG03442
HG03433
NA18856
NA19786
HG00533
NA18559
HG01342
HG01596
NA12275
HG01625
HG02286
NA20775
HG00112
HG01771
HG01510
HG00742
HG03548
NA20755
HG02840
NA19472
HG01350
NA20513
HG01986
HG04029
HG00632
HG01530
NA20758
HG03105
HG00188
HG03917
HG01374
HG03867
NA19334
NA20517
NA20792
HG03378
HG01345
NA06994
HG04035
HG02855
HG01256
NA19437
HG01572
HG00739
HG01516
NA18952
HG03965
NA20827
HG03812
HG00553
HG01148
HG02127
NA19087
HG03123
HG01858
HG03064
HG02757
NA19438
NA19149
NA12273
HG00329
HG02425
HG01817
HG01357
HG00625
HG01437
HG03081
HG00479
HG03941
HG00451
NA18523
NA19190
HG01797
HG02655
NA20339
HG03897
HG03073
NA19067
HG02047
HG00341
HG02465
HG01914
HG01390
NA11932
HG00097
HG00557
HG01095
HG03684
NA18486
HG02476
HG02522
HG00864
HG01468
HG03792
NA19377
HG04015
NA20806
HG00698
HG01623
HG01615
HG02367
NA18542
HG04206
NA20543
HG00320
HG00371
NA20348
HG02649
HG03514
HG00692
NA18570
NA12283
HG00595
HG03990
HG02557
HG03054
HG00608
HG03458
NA19922
HG03460
HG03451
NA19448
HG04014
NA18962
NA11894
NA20765
NA18577
NA20507
HG02057
HG01092
HG00263
HG02084
NA18550
NA21125
HG00119
NA06985
HG02390
HG01197
NA07357
HG00331
HG03297
HG02562
NA18946
NA20869
HG01610
HG01131
HG02348
NA19080
HG01889
HG02721
NA20515
HG01465
NA19074
NA18983
HG01204
HG00740
NA18511
NA20815
HG03040
NA18976
HG00475
HG00705
HG00641
HG01685
HG02768
HG00368
HG00269
HG04238
HG01766
HG03343
HG03934
HG00325
NA18614
HG03571
HG02383
HG00327
NA18563
NA18969
NA19443
HG01608
NA18535
NA20768
HG01882
NA19681
NA20861
HG03910
HG01841
HG00534
HG02946
HG00592
HG02064
HG01515
HG03055
NA19773
HG03869
NA18916
HG03689
NA18499
HG01286
HG02398
HG04060
NA19401
HG02455
HG03366
NA18525
NA18642
HG00185
HG02462
HG00536
HG02484
NA19661
NA12763
NA20282
HG04006
HG00253
HG00607
HG03166
HG02155
HG00436
NA21112
NA21100
NA18945
HG01992
HG03572
NA19198
HG02312
NA12760
NA19114
NA11893
HG02494
HG02016
NA19338
HG01198
HG00115
HG01500
HG03640
NA20533
NA20355
HG00599
NA19917
HG01796
NA21098
HG00759
HG03947
NA11994
NA20540
NA20754
HG03212
NA19746
HG03112
NA19027
NA18949
HG04080
HG03703
HG03646
NA20294
HG03709
HG01815
NA21143
NA20291
NA19090
HG04176
HG00252
HG02075
HG01598
NA19000
NA18909
HG01326
NA18625
NA21127
HG01988
HG04194
HG01525
NA19351
NA20770
HG04019
NA07000
HG00409
NA20864
HG00458
HG00689
NA19752
NA20771
NA20510
HG04239
HG03476
HG03271
HG02239
HG01947
NA19654
NA18630
HG02694
HG01369
HG01566
HG02481
HG02142
HG03652
HG02165
HG00650
HG04063
HG01365
HG02259
NA18972
HG03511
HG00613
HG03060
NA18616
NA12156
NA18943
HG02301
HG03629
HG02687
NA19146
HG02339
HG00364
NA20902
HG01939
NA20896
HG04235
HG03886
HG02610
NA12749
HG02512
HG00324
HG03133
NA20519
NA18944
HG02716
NA20535
HG00137
HG03175
HG00334
NA18973
NA19098
HG00383
HG02014
HG01048
HG01253
HG01668
HG02700
HG02053
HG02230
HG02262
HG03884
NA20773
HG00404
HG03079
NA21113
NA20882
HG03097
HG01105
NA20906
HG03760
HG01990
HG02040
HG02805
NA19309
HG02981
HG02419
HG04056
HG02784
HG03741
HG01869
NA19159
NA20529
HG02410
HG00235
HG01260
HG00662
HG01871
HG00328
HG02266
NA20885
HG00264
HG01259
HG02122
HG04153
HG04202
HG00734
NA19060
HG01167
HG00622
NA19819
NA12815
NA19138
HG04216
NA18504
HG04096
NA21122
NA18537
NA18558
NA19144
HG03978
HG03267
HG03616
HG01284
NA18981
HG01094
HG00610
NA12829
HG02373
HG00234
HG02233
NA19385
HG02804
HG02386
HG03895
NA19676
HG04152
HG00157
HG01372
NA12889
HG00285
HG01804
HG02679
HG03649
NA19323
NA20851
HG02396
HG01031
HG01612
HG02028
HG03788
HG03998
NA19901
HG00288
HG00736
HG01982
HG01708
HG01366
HG02642
HG02076
NA18565
HG03127
HG02505
NA20897
HG01851
HG02224
NA12778
NA19735
HG03018
HG03913
HG02002
NA11995
HG00358
NA20342
HG03945
HG00271
NA19794
HG01550
NA18990
NA20508
HG00446
HG03940
NA12546
HG01794
HG00276
HG02760
NA18608
NA12890
HG03069
HG03805
HG00443
HG00708
NA21117
HG04212
HG03971
NA19160
NA18748
HG01190
HG02786
HG00186
HG01363
HG03301
NA18934
HG02628
NA18574
NA12341
HG03832
NA20539
HG01805
HG02817
NA19121
HG02676
NA20821
HG03363
NA19468
HG03943
NA21135
HG04183
HG01474
NA12813
NA18593
HG00309
NA18915
NA18633
NA19307
NA19185
HG03681
NA18579
HG04047
HG01097
HG02837
HG02541
HG01393
HG01251
HG02568
NA12004
HG01362
HG01857
HG01531
NA18572
HG02854
NA18740
NA18961
HG03898
HG02684
NA19089
HG02471
HG02220
HG00543
HG03009
NA18552
NA21102
HG02502
HG02399
HG01997
HG03078
NA18749
HG00148
HG00136
HG03821
NA19678
HG02585
HG01205
HG02184
HG01312
NA12413
HG00315
NA12286
HG01989
HG02790
HG03789
HG03518
HG01305
NA19904
HG01396
HG03754
NA19395
NA21106
HG01707
NA12287
HG02391
NA19360
NA18571
NA20522
HG00683
HG02379
HG03862
HG01435
HG00380
HG01951
NA18544
NA12045
HG04140
HG02588
HG00118
HG03114
NA19722
HG02392
HG00407
HG03240
NA18980
HG00566
HG03861
HG02343
HG03086
HG02983
HG01512
HG00261
HG01867
HG01705
HG03863
HG03432
HG03397
HG04002
NA18985
NA21118
HG01855
HG02402
NA20877
HG03163
HG02152
NA18987
HG04198
NA21109
HG02756
HG03224
NA19764
HG03196
HG01870
HG02508
NA11919
HG01161
HG00278
NA19378
HG02317
HG02188
HG02621
HG02394
HG01879
HG01432
HG03577
HG04003
HG02219
HG03039
HG02088
NA20757
HG03955
NA18757
HG01599
NA19755
NA20542
NA18613
NA12828
NA19222
HG01632
NA18562
HG03117
HG02976
HG03625
HG03836
HG01565
HG00133
NA19716
HG01945
HG00565
HG00323
HG03372
HG02769
HG03445
HG01524
NA18606
HG03130
HG00122
HG00350
NA12282
HG03736
NA19078
NA18634
HG03022
HG03937
HG00182
HG02577
HG00384
HG00313
HG01051
NA19141
HG02870
HG01695
HG01974
NA18877
NA19741
HG02281
HG03900
HG03437
NA19084
NA18624
HG03376
HG02134
HG03354
NA19726
HG03837
NA11831
HG01501
HG03849
NA20589
HG03762
HG02087
HG01079
HG00121
HG02461
NA18611
HG02573
NA11832
HG01110
NA19747
HG01447
HG01122
HG00537
HG03720
HG03280
HG03012
HG02185
HG03074
HG00373
HG02603
HG02561
HG01375
HG01917
HG02787
HG01486
HG00159
NA20340
HG02836
HG00242
HG02734
HG00176
HG03838
NA18621
NA19328
HG02060
HG01125
HG01942
HG00731
HG01757
HG01973
HG02574
NA19066
HG02231
HG03722
HG01768
NA18992
NA19108
HG02923
HG01522
HG03419
HG02371
HG00187
NA21137
HG03894
HG04186
NA18517
NA19054
HG01859
NA19440
HG01631
HG01551
NA12718
HG02691
HG00580
HG03902
NA18971
NA19900
NA18999
HG01890
HG02054
NA21110
HG02583
HG01785
HG02089
HG00476
HG03802
NA19099
NA20832
NA19651
HG00311
HG00589
NA18555
NA19310
HG01080
NA12005
HG04026
HG01464
HG02250
HG03391
HG02178
HG03643
HG03469
NA19057
NA18745
NA20886
NA11840
HG03099
NA19026
NA21093
HG01378
HG01847
HG02375
NA19682
HG03088
HG01413
NA19474
NA19723
NA21141
NA12154
HG01495
HG02439
NA20866
NA20274
NA20878
NA11830
HG00717
HG03521
HG01164
HG01536
HG02008
HG03692
HG01699
NA20276
HG02944
NA18510
NA18647
NA19713
NA21104
HG01853
HG02409
HG00457
NA19777
HG01073
NA19776
NA19012
HG00151
HG03702
NA18532
HG03953
HG04131
HG01130
HG04001
NA19011
HG02081
HG01028
HG01506
NA18507
NA18522
HG02309
NA20763
HG03672
HG03885
HG03103
HG01072
NA12830
HG00583
NA12775
HG03111
NA20518
HG01618
HG02666
HG01136
NA19043
HG02485
HG02345
NA18553
HG03960
NA20502
HG00593
NA19771
NA11881
HG02654
NA18982
HG00304
NA12748
HG01389
HG03162
HG03824
HG02558
HG02763
HG01247
HG00318
HG00366
NA21119
HG02851
HG00128
NA06986
HG01976
HG03369
HG02325
HG03019
HG03873
NA20828
NA19092
NA18618
NA19679
HG00233
HG01354
HG02445
HG01504
HG03687
HG02807
NA19434
HG04118
HG01518
HG03800
HG02651
NA18968
NA12489
HG03246
HG02783
NA20796
HG02232
HG02589
NA21107
HG03985
NA19257
NA19720
HG00154
NA20299
HG03565
HG01786
NA20527
HG04177
HG03311
NA19455
NA12272
HG00361
NA12234
NA19740
HG03189
NA20850
NA20516
HG03115
HG03559
NA18966
HG01441
HG00442
HG01686
HG00693
HG00277
HG02947
HG03775
HG03713
NA12006
NA18639
NA18629
HG03351
NA18530
HG00656
HG00237
HG03718
NA19467
NA20889
HG03780
NA18635
HG03457
HG00330
HG03538
HG02979
HG02052
NA20799
HG01440
NA11892
HG03767
HG02477
NA19429
HG02971
HG02130
HG01812
NA18641
NA19782
HG01776
HG01630
HG01111
HG01360
HG00280
HG02304
HG02778
HG01183
HG02397
HG04219
HG01162
HG01578
NA19701
HG02611
HG00559
NA20903
NA20581
HG01933
HG00590
HG02429
HG02186
HG03968
HG00345
NA20795
HG02861
HG03247
NA12750
HG01571
NA18978
HG02702
NA19137
HG01790
HG01619
HG02265
HG02236
HG02385
HG04099
HG00245
HG01089
HG03446
NA19063
HG02355
HG02727
HG03850
NA19003
NA19920
HG01271
NA18993
NA19374
NA18599
NA12400
NA19059
NA12348
NA19785
HG03077
NA20868
HG00743
NA18539
HG01948
HG00178
NA21116
HG00410
HG02733
NA18917
NA19116
HG03634
HG01694
HG01060
HG02682
NA18602
HG00321
NA19731
HG00113
HG01121
HG00473
HG03583
NA18964
NA19789
HG01880
HG02029
NA20317
NA20356
NA20901
HG01489
NA21144
NA18610
HG02973
NA20504
HG02121
HG00150
HG01954
NA12046
HG01058
NA18508
NA20769
HG00356
HG03922
HG01670
NA19318
NA20849
HG04039
HG01620
HG00631
HG02360
NA19113
HG01311
HG03809
HG01864
NA18963
HG00158
NA21129
HG03520
HG02774
HG02922
NA07048
HG02104
HG00619
HG01055
NA18951
HG01395
NA21123
HG03814
HG00140
HG04020
HG02164
HG02586
HG00177
NA19700
HG03410
HG00448
HG00160
HG03449
HG00259
NA20881
HG00336
HG00464
NA19792
HG02635
HG03303
HG01325
NA20296
HG02274
HG02629
NA19346
HG02179
NA18867
HG03694
HG03875
HG02374
HG01991
HG01577
HG03887
HG03295
HG01967
HG01926
HG01920
HG00684
HG03563
NA19213
NA20814
HG00236
NA19466
HG02891
NA20910
HG02624
HG01923
HG02890
NA20863
HG01061
HG04146
NA19038
HG02511
HG01479
HG01680
HG01747
HG03313
HG02545
HG01874
NA20854
HG03963
HG00956
HG03352
HG01528
NA18632
NA12751
NA12340
HG00257
NA18960
NA19431
NA21133
HG04173
HG01704
HG03298
NA19308
HG01149
NA19664
NA20346
NA18864
HG04022
NA20766
HG00273
HG00369
HG01491
HG01628
HG02180
HG03202
HG02003
HG02073
NA19070
HG00640
HG00123
NA19314
HG00138
NA21088
HG01777
NA20525
NA19913
HG03773
HG03744
HG00110
HG03778
NA18502
NA18620
NA19430
HG03753
HG01861
HG03727
HG03575
HG01344
HG01885
HG02464
HG01067
HG01593
HG02006
HG00332
HG01414
HG00101
HG03091
HG01883
HG01800
HG02050
HG01980
HG02069
NA19916
NA20524
HG02154
NA19439
HG02594
HG01488
NA20891
NA20846
HG02285
HG01124
HG02490
HG02323
HG02623
HG01938
NA20810
NA18953
HG03817
NA21099
NA20802
HG04017
HG00353
NA20888
HG02150
HG01709
HG01863
HG02072
HG00672
HG01351
HG03594
NA19908
NA20822
NA19749
HG02652
NA11843
HG02839
HG01767
NA20870
HG03472
HG02521
HG03995
NA18547
HG02332
HG03607
NA20890
NA19075
HG03911
HG02497
NA18873
NA19082
HG01848
HG00881
NA20819
NA20876
HG01624
HG00524
NA19068
NA18534
HG01077
HG03691
HG00623
HG00379
HG01443
NA18637
HG03229
NA21111
HG01139
HG02292
NA18939
HG02131
HG02814
NA21114
NA20412
NA19207
NA18965
HG03490
HG02953
NA18645
HG03439
NA19312
HG01927
HG04200
NA12717
HG02090
NA18597
NA20287
HG03139
NA11829
HG01607
NA19028
HG03193
HG00116
HG01865
HG01849
NA19001
NA19037
HG02879
HG02017
HG01872
HG02537
HG01113
NA18954
