ref_ids
HG02260
HG02399
HG03965
HG00265
HG01709
NA20889
NA18592
NA18640
HG03048
HG01551
HG01110
NA19102
HG04225
HG02385
HG03907
HG00231
NA21125
HG03578
HG02143
NA10851
HG03469
HG03129
HG03744
HG03731
NA19055
HG03772
NA18646
HG02479
HG02236
HG01699
HG01859
NA19446
HG02355
HG00351
HG03857
HG01918
NA19238
NA19726
NA20771
HG00436
HG01938
HG00106
HG01844
NA19785
HG03190
HG03478
HG04156
HG01852
NA11992
NA18499
HG02687
HG00103
HG01606
HG03900
HG00187
HG03787
HG03577
NA21116
HG03268
HG01259
HG01149
HG02734
HG03114
HG00116
NA20544
HG00705
HG03949
NA20862
NA19725
NA19223
HG03709
HG01247
HG00159
HG00174
HG01883
HG03009
NA19114
HG01980
HG03708
HG01412
HG03461
NA21092
HG00766
HG04235
HG02008
NA19017
NA18611
HG02658
HG01762
HG00560
NA20538
HG02323
HG02583
HG02420
HG01708
HG01112
NA19777
NA20905
NA19467
NA20783
HG01695
NA19084
HG01789
HG01272
NA19440
HG04227
NA11881
HG01799
HG02281
HG02736
HG01979
HG01810
HG04025
HG04075
HG03951
HG01890
HG02095
NA20869
HG04229
NA19138
HG00100
NA19731
NA18643
HG01378
HG04216
HG02375
NA18620
HG03663
HG00257
HG02522
NA18912
NA12716
NA19436
NA19236
HG02449
NA12812
HG01707
HG04019
NA19764
HG01973
HG03558
HG00524
HG02562
HG03743
HG04183
HG02645
HG01812
NA18953
HG00982
NA19312
NA19394
HG02284
NA18949
HG02138
NA19375
HG01512
HG03837
HG02661
HG02722
HG01097
HG02151
HG01495
HG00177
HG02891
HG03736
NA19397
HG00254
HG02224
NA19399
HG00096
HG00263
HG03689
NA20346
HG01815
NA12775
HG02427
HG00109
HG03884
NA18501
HG02851
NA20278
HG00273
HG02006
HG00261
NA19098
HG01527
HG00689
HG00701
HG00382
HG01492
HG00250
HG04080
HG01171
HG01254
HG03642
NA19401
HG02081
HG01486
NA20853
NA18605
HG03777
HG00233
HG02646
HG00372
HG03304
NA19204
NA19474
NA19678
NA18998
HG03844
HG03660
NA18627
HG03432
NA19037
HG03953
HG00452
HG01073
HG00739
NA20502
HG00629
HG01841
HG03796
NA19038
HG01797
NA20896
HG02298
HG03267
NA18525
HG00120
HG03789
HG02568
HG02786
HG02088
NA21128
HG03265
HG00274
HG03016
HG03139
HG01341
HG01968
NA19451
HG01672
NA12751
HG03455
HG03752
HG02513
NA20355
NA19475
HG00262
HG02688
HG03069
NA12761
HG01705
HG00357
HG03224
HG01686
NA19082
HG01269
NA20778
HG00879
HG03746
HG02502
NA18562
NA11919
HG01710
NA18533
NA12776
HG02725
NA12234
HG00737
HG03868
NA18591
HG02360
HG02348
HG03300
HG03057
NA21090
HG01851
HG00127
NA06986
HG02184
HG01069
HG00381
NA19914
HG03854
HG01842
HG01256
HG03259
HG02127
HG01058
NA19729
HG02979
NA20799
HG03012
NA18870
HG02064
NA19468
HG02079
NA18541
HG00282
NA20587
HG03120
HG01098
NA12058
NA18488
HG03078
HG04200
HG03007
NA18970
NA18520
HG00864
NA18619
HG01889
HG03756
NA20287
NA19700
HG03279
HG01101
HG01988
HG00361
NA20758
NA19067
HG02187
HG00185
HG00734
HG01524
NA20332
NA19088
HG02941
HG02684
HG01593
HG01920
NA19625
HG02017
NA19239
NA19457
NA18531
NA19315
NA21144
HG02166
NA18990
HG01921
NA18984
NA18534
HG01676
NA21130
HG01365
NA19920
HG02252
HG01950
HG03370
NA19707
HG03559
HG02805
NA20588
HG02881
HG00599
NA19190
HG01167
NA06984
NA20522
NA19649
NA18983
NA19309
HG01356
HG01375
HG01366
NA19141
HG01204
HG00356
HG02029
NA18978
NA19152
HG00641
NA11931
HG02396
HG02721
NA18631
NA20863
NA20878
HG02152
NA19913
NA19756
HG01431
HG03452
HG01771
HG03692
HG01188
NA19247
HG01857
NA18879
HG03631
HG03890
HG02048
NA20800
NA19393
NA19043
HG02852
HG04098
HG02763
NA20340
HG03109
HG01354
NA19455
NA18647
HG03944
NA12045
NA12283
HG00306
HG04023
HG03169
HG00610
NA19090
HG01251
HG03805
HG03449
NA20535
HG01893
NA19004
HG02337
HG03767
HG01134
HG03974
HG04140
NA20536
HG02808
HG01108
HG02481
HG01550
NA20274
HG02570
NA21105
NA19771
HG02345
NA12004
HG02839
HG01052
NA21086
HG00956
NA18528
HG01506
HG03985
NA19391
NA18557
NA18608
NA19072
NA20802
HG03303
NA19091
HG02308
HG00759
NA07051
NA18609
HG03754
HG01600
HG01607
HG01794
HG02817
NA20524
HG01280
HG03018
HG02140
HG03446
NA18624
HG02116
HG02230
HG01456
HG03760
HG01880
HG01031
HG04222
NA19092
HG02146
NA20299
HG01260
HG00479
HG02471
HG00110
NA19009
HG00099
NA20804
HG01896
HG01620
NA18740
HG00683
HG02685
HG03899
HG03240
NA20519
HG02682
HG01521
HG00637
HG02799
HG02050
HG03730
NA19000
HG02307
HG03888
NA18628
NA19461
HG03095
HG03862
HG02105
HG02973
NA19711
NA18966
NA19129
HG03123
HG01176
NA19035
NA18981
HG03442
HG03295
HG01242
NA19027
NA19788
HG01197
NA20866
NA07000
HG00590
HG03919
HG03848
HG00276
HG02389
HG00133
HG03814
HG03342
HG03718
HG02035
HG04093
NA12813
HG03391
HG01804
NA20529
HG03928
HG00565
HG02582
NA19318
HG00654
HG02408
NA21118
NA21101
HG00123
NA20759
NA19006
HG00631
HG01669
NA20852
HG03521
NA19096
HG01944
HG02546
HG03433
HG03298
NA20533
NA19116
HG00284
HG00367
NA19079
HG00136
HG01142
HG01971
HG00277
NA11892
HG02678
HG02133
HG03681
NA19648
HG02700
HG03836
HG01784
NA21088
HG03694
HG01970
NA12275
NA19472
NA19390
HG03054
HG03600
HG00353
HG01513
HG01939
NA20786
HG00442
NA21120
HG02299
HG02944
HG01847
NA18517
HG03199
HG03717
HG03830
HG03060
HG01312
HG03950
NA20868
HG00554
NA20849
HG02703
NA19750
HG00611
NA20900
NA19197
HG03762
HG02054
HG03055
HG03702
HG00097
NA19734
NA19723
HG03788
NA12760
NA07357
HG00662
HG01489
NA20512
HG00634
HG02836
NA20822
NA19319
NA19786
HG02142
HG03511
HG02789
NA18995
HG01051
HG01305
NA19175
HG00285
HG02070
HG01326
NA19108
HG03115
HG02649
NA18980
HG03343
HG03833
HG04062
HG00543
HG00684
NA19320
HG03084
HG01531
HG00183
HG00663
NA18874
NA18602
NA18537
HG03720
HG00530
NA19214
HG03856
NA18877
HG00154
NA18864
HG01465
NA18559
NA20770
NA19443
HG00404
HG00244
HG03851
NA21135
NA19776
HG03908
NA19463
HG02374
HG02780
HG03869
HG00355
HG00145
NA20767
HG01344
HG03079
HG03775
HG03850
HG04094
HG02220
HG02455
HG02082
HG02019
HG03679
NA20808
NA21097
HG01976
HG00371
HG01363
HG01700
HG01067
HG02058
NA19789
HG01389
HG00583
HG03045
NA20586
HG01359
HG03015
NA19213
HG02047
HG02271
NA19437
HG03740
NA06985
HG00129
NA19206
NA19922
NA20795
HG00619
HG00278
HG00324
HG01474
HG04173
NA20314
HG03784
HG02339
NA20876
HG00384
HG03198
HG00345
HG03491
HG01390
HG04076
HG03499
NA19321
HG00101
HG02505
NA18547
HG02395
HG00239
HG02756
HG01811
NA12890
NA19338
HG00736
HG03072
HG02023
HG02155
NA18616
NA18974
HG01786
HG02737
HG03556
NA18567
NA20785
NA19654
NA19025
NA19185
NA21095
HG00259
HG01565
HG01277
HG03714
HG02628
NA19682
NA18988
HG03021
NA20412
HG01767
HG02840
HG00115
NA20861
NA18982
NA20872
HG00238
NA20517
NA18597
HG00330
NA18613
NA18498
NA20342
NA18614
HG02811
NA18505
NA20899
HG02784
HG01164
NA20847
HG04002
NA21099
HG00559
HG02113
HG03846
HG01075
HG03593
HG01626
NA19770
HG00329
NA19735
HG00437
HG00242
NA18535
NA19431
HG02235
NA18989
HG01785
HG01628
NA18553
HG00534
NA20513
HG03824
NA18516
HG02629
NA18946
NA20359
HG03986
NA19657
HG01241
HG02555
NA18881
HG00368
HG03977
HG00475
HG01182
HG02392
NA19057
HG03864
HG00693
HG00122
HG02232
NA19130
HG04059
HG03235
HG02667
HG02666
HG01694
NA21091
NA18510
HG01927
HG01795
NA19058
HG02655
HG00343
HG01047
HG00625
HG02491
HG01802
HG00448
NA19131
HG01942
HG03741
HG01776
NA20539
HG02085
HG01990
HG03668
HG03812
HG03729
NA19207
HG01596
NA19984
NA21109
HG01372
NA18642
NA20581
NA19703
HG00403
NA18967
NA18545
HG03270
NA20351
HG03514
NA18747
HG00234
HG02073
NA20504
NA19374
HG02223
NA18644
HG03209
HG02691
NA20815
HG01248
HG01679
NA18570
HG00698
HG01311
HG02002
HG03832
NA12889
HG03133
HG01863
HG00557
HG02186
NA21137
NA19722
HG02571
HG01070
NA18940
HG03046
NA12750
HG00339
NA18979
HG03049
NA20356
NA20890
HG02895
NA18969
HG03189
HG00478
NA20289
HG01926
HG04099
HG02501
HG04038
HG03976
HG02888
NA20887
HG00422
HG03696
HG01191
HG03916
NA19235
HG03778
HG00380
NA19679
NA19060
HG03457
HG03897
HG02250
NA19664
HG01806
HG01253
HG03780
HG03771
NA20509
HG00256
HG01094
HG02012
HG01936
NA20531
HG00311
HG02724
HG03604
HG03829
HG02185
HG02409
NA19160
NA12348
NA19076
HG02391
HG00150
NA19732
HG02679
HG01498
NA19171
NA18596
HG00406
HG04134
NA19783
HG01083
HG00309
NA18555
HG02181
HG00146
HG03294
HG01504
HG00360
NA07056
NA20291
HG03520
NA06994
HG03539
NA18943
HG04033
HG03157
HG01855
HG02272
NA18615
HG01503
HG03995
HG02837
HG01046
HG01816
HG04195
NA18853
HG04039
HG03589
HG02121
NA11840
NA19005
HG00121
HG04029
HG04211
HG01924
HG03470
HG03931
HG00598
NA18558
HG01080
NA19054
HG03838
NA18634
HG01912
HG02256
NA19026
HG01072
HG03693
HG00383
HG03615
NA18543
HG01871
HG02373
HG00656
HG02089
HG01790
HG02977
HG00245
HG02620
NA18502
NA19184
HG00321
NA18960
HG02715
NA18861
NA20881
HG03085
NA19900
NA18638
HG02511
HG00151
HG03871
HG01631
HG00364
HG02084
HG02020
HG00525
HG01618
HG02182
HG02108
HG03351
HG01947
HG02219
HG02330
HG02896
HG01586
HG03786
HG01684
HG02577
HG02604
HG00690
NA18867
HG01775
HG02398
NA20813
NA12777
HG00650
HG01602
HG03873
HG02322
HG03902
HG03024
HG04162
HG03894
HG01121
NA21122
NA19107
HG02558
HG01054
HG02854
HG04141
NA18977
HG02557
NA19042
HG01060
NA20768
NA18933
HG04238
HG01965
HG02537
HG02660
HG02804
HG03867
NA20810
NA12272
HG00338
HG04022
NA19452
NA20766
HG01250
HG03872
HG03136
NA12340
NA20903
HG02442
HG00335
NA18536
NA20859
HG03691
HG03971
NA20894
HG01809
NA18538
HG03989
NA18579
NA11893
HG03755
HG02386
HG00268
NA18963
NA18986
HG01494
NA19041
NA18530
HG00275
HG04100
NA19093
NA20773
HG02274
HG02699
NA21108
HG01632
NA21113
NA18748
HG02060
NA19795
HG01177
HG00729
NA20534
HG01982
NA18749
HG04177
NA19031
HG02485
HG02051
HG00173
HG00260
HG03779
HG00318
HG03074
HG00281
HG01958
NA18959
NA18606
HG01402
HG03436
HG00290
HG02465
HG02573
HG03753
HG02122
HG00844
HG02462
NA20756
HG02445
NA20846
NA18975
NA19448
NA20858
HG02312
HG02390
HG02450
HG03058
HG04026
HG03733
HG04185
HG02643
HG00178
NA18878
NA20762
NA18941
HG02623
HG02231
HG03823
HG02971
HG01935
HG03464
HG02402
HG02221
HG03821
NA18519
HG01597
NA12347
HG01437
NA20320
NA21111
HG00350
NA19147
NA19717
HG02696
HG01932
NA19146
HG03363
HG02561
NA21089
HG03738
NA19036
HG02489
HG01440
NA20505
NA20826
HG01077
HG03781
HG01111
HG01510
HG02262
HG01791
NA18645
HG00378
HG00978
HG00171
HG03237
NA21123
HG01325
HG01914
NA19001
HG00346
NA19010
HG03644
NA19759
HG00556
NA19395
NA18549
NA11830
HG00320
HG03911
NA19376
HG02879
HG02025
HG01102
NA12873
NA20510
HG00128
NA12342
NA18858
HG00304
NA20812
HG02595
HG01886
NA19380
NA19904
NA19314
NA18542
HG02057
NA19755
HG00407
HG02778
HG02819
NA20901
NA19740
NA19403
NA07048
NA11995
HG00622
NA12874
NA19248
HG02634
NA21100
HG01766
HG02406
NA20821
NA19462
HG03052
HG03698
HG02648
HG02860
HG02470
HG03808
HG02371
HG02317
NA18745
HG02301
NA21087
HG02814
HG02104
HG03695
HG02283
NA20908
HG02521
HG01525
HG02137
HG01537
NA19383
HG03967
NA21093
NA18956
HG02820
HG00334
HG00410
NA18987
NA18623
NA19310
HG02594
HG02139
NA18923
HG03354
HG01323
NA11920
HG03595
HG02549
HG01302
HG01048
HG02554
HG01673
NA21129
HG03905
HG01447
HG02364
HG03866
NA18951
NA20511
HG02882
HG00542
HG03687
HG00851
HG03913
NA20520
NA19916
HG01625
HG03636
HG03040
NA18532
NA19070
HG04239
NA18916
NA19059
HG01522
HG00362
HG02635
HG00592
HG02277
HG00743
HG00269
NA19456
HG03792
HG04188
HG02952
HG03419
HG01777
NA19257
HG04020
NA20790
NA19712
NA20525
HG02943
NA18526
HG02790
HG00699
HG01392
HG03757
NA19062
HG04182
NA18910
HG01028
NA20298
HG00266
HG00125
NA19819
NA19317
HG01685
HG02383
HG03645
HG03565
HG03563
HG02010
NA19716
HG01624
HG03163
NA19982
HG03127
HG02694
HG00581
HG01878
NA18489
HG01796
HG02026
HG03750
HG03082
NA20296
HG03108
HG00584
NA19307
HG04047
HG04155
HG03722
NA20877
HG00608
HG01353
NA19068
HG03367
HG02031
HG01137
HG01798
HG02334
HG01360
HG02798
HG03809
NA18523
NA20832
HG00337
HG01170
HG01765
HG01396
HG03703
HG04054
NA18934
HG04206
HG02807
NA18539
HG01061
HG03380
HG00457
HG03882
HG01860
HG01497
HG03241
NA19011
HG00445
HG03297
HG02681
NA20875
HG04189
HG03690
HG04153
HG01992
HG03685
HG00623
HG02597
NA19676
NA19728
NA19137
NA21114
HG02429
HG00114
NA20761
NA19007
NA18610
HG01369
HG01885
HG02890
HG01613
NA19064
NA19749
HG01281
HG03428
NA06989
HG00707
NA18511
HG03124
HG00566
NA19658
HG03711
NA11843
NA19201
HG00628
NA18599
HG02614
HG01697
NA19746
NA20765
HG00157
NA18950
NA20856
HG03168
HG00458
NA12400
HG00139
HG01577
HG02188
HG01915
HG03258
HG01095
HG01515
HG02580
HG01468
HG03914
HG03372
NA18868
NA18939
HG02878
NA18630
NA12005
NA19081
NA19901
NA18873
NA20798
HG00451
HG00310
NA20514
HG01104
HG03624
HG03634
NA19379
HG03166
NA18871
HG03451
NA18952
HG00327
HG04015
HG01956
HG00651
HG02318
NA19346
HG03458
HG00881
HG02154
NA19316
HG01800
HG03126
HG02654
NA18595
NA18633
NA19720
HG03473
NA18973
HG01107
HG02497
HG02476
HG01488
HG00640
NA12827
NA19023
NA18572
HG03019
HG01974
HG02946
HG01362
HG03388
HG03160
NA20805
NA18622
HG00137
HG03611
HG02610
HG03301
HG02156
NA18548
HG00176
HG00288
HG02771
HG02282
HG01848
HG04006
