ref_ids
HG00146
NA20752
NA06984
HG03963
HG02977
HG03117
HG00707
HG01595
HG02508
HG02155
HG04185
HG01707
NA19190
NA12342
NA19452
HG02613
HG01113
HG01516
NA19379
NA21102
HG01678
HG01889
NA18992
HG00445
HG01982
HG00557
HG02574
NA20509
HG00458
NA18615
HG00640
NA20298
HG03446
HG02450
HG00267
NA10847
HG03132
HG02601
NA18910
HG00187
HG03069
NA18977
NA18990
NA18522
HG04180
NA19239
HG01861
HG03738
HG03649
HG00288
HG04014
HG04060
NA18861
HG04029
HG00330
HG02756
NA19086
HG03088
HG03016
HG03821
NA12718
HG03868
HG03436
HG00326
HG02573
HG03476
NA19703
HG01485
HG01779
HG00560
NA18867
HG02814
HG01031
HG01942
HG04054
HG03077
HG02981
NA20806
NA11994
HG01085
HG03989
HG01623
NA18596
HG02485
NA12249
HG00362
NA19466
NA20282
HG03848
HG02642
HG03604
HG02028
HG00742
NA18545
NA19089
NA20876
NA20334
HG01571
HG02084
HG03856
HG01069
HG02283
HG00235
HG02479
HG01862
NA20889
HG02116
NA19678
HG00272
NA20412
HG01950
HG01392
HG01280
NA21101
HG03977
HG01958
NA20819
HG01372
HG02667
HG01600
NA21128
NA11933
NA20346
NA19017
HG02009
HG02852
HG01606
NA12273
NA20533
HG03890
HG00237
NA11832
NA20588
HG02890
NA20894
NA18637
HG01879
HG02224
NA19068
HG02471
HG01765
HG00339
HG02035
HG02402
HG02681
HG04020
NA19056
HG04061
HG03012
HG00107
HG00367
NA20276
HG03887
HG00442
HG02023
HG04146
HG02392
NA12043
HG03762
NA18549
HG03870
HG03238
NA19189
HG02281
NA19652
HG02406
NA21125
HG03112
HG00318
HG01795
NA18633
HG01933
HG01101
HG01354
HG00581
NA18642
HG03472
HG01685
NA12815
NA19225
NA18559
HG01504
HG03705
HG01130
NA18591
HG02299
NA19901
NA20525
HG00556
HG00436
HG02374
HG00559
NA19752
HG00096
NA18991
HG00422
NA19075
HG01260
HG03902
HG02854
HG00638
NA19347
HG03168
HG03120
HG01624
NA19468
HG02003
HG03265
HG04019
NA19222
NA12813
HG03706
HG04238
NA20753
HG01605
HG03873
NA19758
NA12286
NA20828
HG04235
NA20870
HG03006
HG00140
NA19734
HG01883
HG03925
NA18555
NA19320
HG00632
HG03028
HG00553
HG01935
NA18947
HG03826
HG02025
HG00372
HG02427
NA20869
NA20756
HG02449
NA21097
NA20866
HG03660
HG01951
HG00324
HG01198
HG01630
HG02643
HG00259
HG01102
HG01525
NA20845
NA12829
NA19137
HG03780
NA19207
HG00378
HG01311
HG02231
HG03577
NA20764
HG03786
NA18989
HG02285
HG03910
HG00244
NA20342
NA11919
NA20800
HG03370
HG01072
HG03971
HG02425
HG00264
NA20314
HG01432
NA19346
HG01284
NA18630
NA19463
HG02888
NA19055
HG03722
HG01747
HG01794
HG02759
HG02725
HG00373
HG02064
HG02697
NA19080
NA20792
HG03911
NA19185
NA20772
NA19923
HG00476
HG01669
NA19732
NA20755
HG00336
HG00290
NA20807
NA18948
HG02860
HG00179
NA20908
HG02464
NA12045
HG04177
HG01122
HG03175
NA18599
NA19318
HG01119
HG02137
NA19204
HG01378
HG02085
NA12400
HG00268
HG02690
NA19026
NA20514
HG03401
NA21094
NA21114
HG00186
NA20581
HG00464
HG01598
NA18868
HG03572
HG00381
NA20810
HG01488
HG00881
HG01915
HG01474
HG00315
HG00537
HG01874
HG01757
NA19321
NA19129
HG00409
HG04018
NA18552
NA20539
NA20868
HG01680
HG01396
NA19331
HG00349
HG03955
HG01811
HG03824
NA19058
NA19431
NA21095
HG02571
HG03162
HG01248
HG00732
HG02727
NA11830
HG02156
NA20863
HG00189
NA19664
HG03790
HG00475
NA19070
HG03022
HG02166
HG01111
HG02589
HG03736
HG01149
HG03139
HG01810
HG03636
HG01137
HG00598
NA11840
HG00097
HG03229
HG02561
HG01438
NA20296
HG03351
HG03464
HG02154
HG03789
HG01242
HG03690
HG01459
HG01064
HG03388
NA18749
HG00531
HG03311
HG03814
HG03055
NA20299
HG03697
HG02971
HG00269
HG00421
NA19755
HG01110
NA19711
NA18620
NA12348
NA18647
HG01374
HG00410
HG01363
HG00403
HG00629
HG01188
HG02545
HG02058
HG01802
HG02029
NA19445
NA20867
NA18871
HG01871
NA19434
NA19319
NA19663
HG04035
HG01980
NA20503
HG03689
NA19780
NA18963
NA19439
HG03944
HG01070
HG02419
HG02691
HG01860
NA20804
HG01089
NA20510
HG02635
NA19114
NA19323
HG00311
NA20511
HG03941
NA20900
HG03270
HG04022
HG01583
HG03986
NA19750
NA18865
HG03803
HG02383
HG00105
HG02780
HG03160
NA19002
HG00233
NA18499
NA10851
HG03862
NA20854
HG01431
HG01986
HG00619
HG00663
HG03888
NA12340
HG02107
HG03193
NA18541
NA20856
HG03781
NA19098
HG01797
NA21137
HG03240
NA18853
HG00451
HG00759
NA18858
HG01512
HG01140
NA19921
HG00589
HG03687
HG00341
HG01626
NA18539
NA20757
NA18757
HG01927
NA18993
NA18624
HG02445
NA21111
NA12347
HG00596
NA19005
HG00112
NA19309
HG00234
HG02861
HG01344
NA21118
NA18502
HG02356
HG02014
NA19377
HG03693
NA18933
NA18975
NA19130
HG03058
HG01441
NA20340
HG02006
HG03777
HG03642
HG00524
NA19077
HG01921
HG03793
NA20542
HG02804
HG03072
NA19236
HG03767
NA19374
HG01997
HG03078
NA18643
HG03499
NA19394
HG03684
HG03268
NA20543
NA19679
HG01786
HG01777
HG02386
NA19172
HG03770
HG02051
NA20861
NA20790
HG00121
HG02490
HG02772
HG00321
HG02330
HG01617
HG01556
NA18951
HG01914
HG00320
HG03681
NA20895
HG00266
HG02760
NA21115
NA19213
HG02489
HG00325
NA18962
HG02496
NA12004
HG03999
HG00404
HG01302
NA18611
HG01840
HG00689
HG03756
HG00731
HG04162
HG01148
HG02570
NA19920
HG03757
NA20821
HG02783
HG02604
HG00368
NA20851
HG04188
HG00116
NA21112
HG01393
HG02256
HG02282
NA19704
HG00171
HG03096
NA19437
HG03829
NA20516
HG04038
HG01105
HG02594
NA18526
HG03772
NA18986
HG02073
HG02060
HG00376
HG03779
NA19401
NA21104
HG03410
NA20862
HG03765
NA18943
NA20589
NA18612
NA12777
HG04195
HG02976
NA18912
NA18953
HG00739
HG00472
HG01632
HG03858
HG03100
NA19153
NA19206
NA20783
HG01092
NA19783
HG01183
HG01991
NA11831
NA20771
NA20874
HG02420
HG04140
HG02339
NA07347
NA19083
HG01464
HG03913
HG02373
HG00446
NA18941
HG02134
HG03563
HG01848
NA07048
NA18501
HG02053
HG02031
NA19085
NA21124
NA19728
HG03774
HG01182
HG02049
HG01066
HG00599
NA18558
NA20357
NA19088
HG02337
NA19350
NA20899
HG03061
HG01187
NA11995
HG01773
HG01694
HG02266
HG02614
HG01756
HG00375
HG03742
HG01610
HG02651
NA20759
HG02941
HG00344
HG01979
HG03557
NA12762
HG00620
NA19214
HG01954
HG01869
HG04003
HG02032
NA19025
NA19786
HG02675
HG03064
NA19030
HG01136
HG00580
HG01323
HG03895
NA18628
HG00181
HG02793
HG02885
HG02491
HG02318
HG02360
NA19338
NA19759
NA20901
HG01988
NA21106
NA12830
HG02086
HG03692
HG00158
HG03445
HG01359
HG03082
NA19010
HG02684
HG02111
HG01565
HG00246
HG02040
NA19091
HG00608
HG01357
HG02250
NA20911
HG01536
NA20818
HG00148
HG01257
HG01791
NA18970
HG02138
HG01443
HG02786
HG03085
HG00611
HG00252
HG02271
NA19779
HG01250
NA19315
HG00149
HG01281
HG03896
NA19028
HG03846
HG01509
NA21127
HG00566
HG03680
NA07056
NA20502
HG00346
HG01615
HG00956
HG04200
NA18563
HG01530
HG01275
NA18511
HG00513
NA18747
HG03685
HG03280
HG03863
HG00143
NA20811
HG02127
HG03754
NA20582
HG02219
HG03449
NA19023
NA19067
HG01985
NA19310
HG03854
HG00699
HG01413
HG01272
NA19117
NA20534
HG01864
HG00366
HG02895
HG01506
HG03300
HG01676
HG03950
NA18626
HG03629
HG02186
HG02521
HG02629
NA19651
HG01060
HG02396
HG03646
HG01465
HG03547
HG02679
HG03943
NA19391
HG00331
NA20827
HG02657
NA12761
HG00174
HG02079
NA19078
HG01708
HG02923
HG01200
NA20858
HG01771
HG04153
HG00243
HG01858
NA20888
NA20875
HG03851
HG02151
HG03695
HG01247
NA21103
HG04152
NA18542
HG03899
HG00717
HG04225
HG00141
NA11920
NA19762
NA18870
NA20317
NA20506
HG02820
HG02409
HG00565
HG03973
HG02348
NA21109
HG00675
NA19473
NA19773
HG01531
HG03702
NA12413
HG04164
HG00479
HG01961
NA11843
NA19141
NA19449
HG00255
HG03135
HG03045
HG02938
HG00698
HG03720
HG02070
HG01746
NA19438
HG03607
HG02676
NA20512
HG01586
NA18976
HG02105
HG03074
HG02057
NA11892
HG03802
NA20796
NA18566
HG00766
HG02922
NA18579
HG00114
HG02817
HG02088
HG01817
HG04093
NA20765
NA12154
HG02429
HG01384
HG01167
HG03653
HG03049
HG00120
HG03451
HG01847
HG02334
HG04209
HG02142
HG02512
NA21093
HG01121
NA19712
NA19238
HG03585
HG03372
NA18548
HG00275
NA19731
HG02728
HG00358
HG00371
NA21113
NA20320
NA18510
HG02260
NA19324
HG01176
HG00542
HG01841
HG01500
NA18535
HG02789
NA19451
HG01796
HG02010
NA20517
HG02891
NA21092
HG02811
HG01844
NA20864
HG00265
HG03385
NA19771
HG04039
HG03019
NA18498
HG01700
HG02724
NA19475
HG00308
NA19916
HG02140
HG03367
NA19175
HG03352
HG00637
HG01807
HG00177
HG03673
HG03235
HG00131
HG03439
HG02557
HG02465
HG00379
HG00117
NA18876
NA18538
NA20289
HG01389
NA18606
NA18979
HG00360
HG02461
HG00356
NA20890
HG03792
HG01174
HG01510
HG03343
NA21123
HG04106
NA19713
HG03313
HG00313
NA20887
NA18645
HG02121
HG03711
HG01063
NA20785
NA18567
HG01124
NA20872
NA12878
HG00231
HG03898
HG02180
HG01853
NA12814
NA11931
HG01079
HG04094
HG01679
HG00329
HG02792
HG01970
HG02150
HG01253
HG03808
NA19327
NA20508
HG00306
NA20278
NA20519
HG02768
HG02470
HG00437
HG01767
HG01537
HG04063
HG03018
HG03086
HG03157
HG02696
NA18625
HG03778
HG01259
NA19082
HG01435
HG01602
HG04062
HG01918
NA18614
NA20809
HG01521
HG02580
HG03123
HG01896
NA19066
NA18508
HG03294
NA18978
HG00280
HG02017
HG03095
HG03800
NA20754
NA19256
NA18635
HG02810
HG02278
NA20803
HG01501
NA18877
HG02108
NA18968
NA19384
HG02477
HG04186
HG02623
HG01325
HG03199
HG02946
HG03559
HG00127
HG03479
NA19065
HG01204
NA19108
HG00428
HG02407
NA19729
HG02343
HG01894
HG04210
HG00263
HG03040
HG00260
HG04216
HG00704
HG03198
HG01809
HG03517
NA21142
HG02586
HG01479
HG02353
HG04161
HG03926
HG03709
HG02851
NA19307
NA20813
HG02401
NA18505
HG02087
NA21129
HG01390
HG01061
HG00631
NA19360
HG02397
NA20521
HG02787
HG02649
NA07051
HG02146
HG01461
HG04182
NA21141
HG03645
HG00178
NA19147
HG02736
HG03024
NA18530
NA19074
NA19455
HG03718
HG03872
HG00448
NA18967
HG01920
HG00261
HG01345
HG00406
HG01191
HG01108
NA20904
NA18565
NA12414
HG00285
HG01142
HG01052
HG03652
HG01362
NA12546
HG03589
NA19003
NA12282
HG03136
HG02442
HG03928
HG01067
HG03514
HG01205
NA19397
NA18909
HG02164
HG02982
NA19908
NA18982
HG01893
NA19834
HG00123
HG01612
HG02182
HG02325
HG04023
NA18961
HG02345
HG03713
HG03129
NA18907
HG00551
HG01447
NA06994
HG02102
HG03951
NA19116
HG01348
HG00583
HG03884
NA19036
NA21144
HG02658
HG04118
NA12874
HG03869
NA19785
HG03241
HG01468
HG02881
HG00115
HG02298
HG00463
HG01375
NA18944
HG02082
HG03949
HG03990
HG03919
HG03760
HG02054
HG03567
HG00457
NA18609
NA19756
HG02252
HG00101
HG01799
NA18561
NA18562
HG04212
HG03920
NA19747
HG01054
NA18878
HG03478
HG02147
NA18998
HG02970
HG00188
NA19749
NA19119
NA19741
HG02384
HG01197
NA19909
HG01625
NA19625
NA20878
HG00593
HG02076
HG00361
NA12763
NA20587
HG01599
NA19467
HG01989
HG03209
HG03578
NA18571
NA19334
NA12889
NA20762
NA21105
HG01353
HG02558
HG01846
HG00130
NA21126
HG03900
NA12843
HG00364
HG02235
HG01046
HG03066
HG03643
NA19457
HG01308
HG02130
HG03744
HG01082
HG01341
HG02317
NA20773
HG02813
HG01775
HG02513
HG01303
NA20766
HG01976
HG04159
NA19435
NA20339
HG02239
HG04002
HG02052
NA19093
HG01768
HG03917
NA19726
NA19146
HG01028
HG03703
NA19209
NA20826
NA18573
HG00690
HG01968
HG01866
NA20896
HG01945
NA18988
HG02511
NA20897
HG00327
NA19072
HG01277
NA19654
HG01947
HG04211
HG02136
HG03237
HG02784
HG01058
NA19461
NA19375
HG02221
HG03111
HG02775
NA19118
HG01086
HG02634
HG02391
NA20332
HG03594
HG02272
HG02645
HG02882
HG00262
HG03025
HG00281
HG01412
HG01868
HG03968
HG02654
HG01134
HG00407
HG00103
NA18954
NA19037
HG00729
HG03121
HG02983
NA20881
NA19657
HG02215
HG00122
NA18605
HG01171
HG03369
HG00129
HG00844
HG03391
NA19794
HG01589
HG02223
HG01402
HG03686
NA19390
HG03298
NA12044
HG01088
HG03437
NA20802
HG02737
NA12828
HG00159
HG03081
HG01577
HG03836
HG01356
NA19380
NA18531
NA18602
NA18550
NA21100
HG00641
NA19011
NA12155
HG01845
HG01593
NA19007
HG02019
NA19471
NA20850
HG02501
HG04131
NA19984
HG02322
HG01522
HG01859
HG01369
NA19081
NA12489
HG00106
NA21116
HG03897
HG01872
HG00125
NA20527
NA20906
NA18952
HG01675
NA19317
HG02611
HG03823
NA19012
HG01944
HG02233
HG01852
HG03521
HG04189
HG03511
HG02855
HG01405
HG00452
HG03773
HG03433
HG03021
NA20586
HG02870
HG03190
HG03833
HG02178
HG02307
NA20885
NA18517
HG03520
HG00369
NA19378
NA19719
HG02292
HG01673
NA18987
HG03743
NA19063
HG00182
HG03644
HG03708
NA12842
NA19716
HG01075
HG03871
HG01967
HG01550
NA20518
HG02410
HG01618
NA18627
NA18881
NA19019
HG03908
NA20778
NA18980
HG00138
HG02315
HG03295
HG02522
HG03133
HG01578
HG03442
NA18577
NA18523
HG03844
NA19038
HG02646
HG00335
NA20362
NA19819
HG02655
NA20846
NA18622
HG02666
NA19722
NA06986
NA19223
NA19746
HG02104
HG03380
HG00740
HG01107
HG02355
NA18960
HG02113
HG03172
HG00353
HG01608
HG01607
NA19436
HG03583
HG00119
HG02275
NA18745
NA21090
HG03097
HG01857
HG01762
HG00232
HG03234
NA19200
NA19076
HG02799
HG04026
HG00277
HG00176
HG03189
HG03934
HG03271
HG03354
NA11930
NA20769
NA19096
HG00183
HG02462
NA20538
NA20902
NA21135
HG03378
NA12144
NA20294
NA20795
HG01806
NA19900
HG02048
HG03538
HG01855
HG04080
HG04214
HG03998
HG00607
HG01886
HG03363
HG03163
HG03947
NA18942
NA19031
HG01455
HG02979
HG03455
HG01241
NA11894
HG03874
NA20522
HG01924
HG04017
HG01398
HG02497
