ref_ids
HG01112
HG01810
HG02728
HG01170
HG01161
HG03713
HG02649
NA18640
NA19213
HG01845
NA21102
HG01805
HG00267
HG00381
HG01947
HG03928
NA20800
HG00114
HG02078
HG01615
HG02756
HG03190
NA19759
NA20512
NA19435
NA20870
HG03577
NA18974
NA20588
NA18740
NA18573
NA19377
NA19684
HG01865
NA19319
HG00978
NA19663
NA18549
HG01921
HG01896
HG03899
HG00171
NA18616
HG01976
HG03039
HG03882
HG02837
HG03469
HG03301
HG03445
HG03598
HG00982
HG01846
NA18508
HG01951
NA19210
NA20281
HG02558
HG01465
HG00177
NA20339
HG02981
NA19171
HG02890
NA19037
NA21111
NA20815
NA19761
HG01678
HG04188
HG03556
HG02494
NA18644
HG01855
NA18486
NA19731
HG03112
HG02702
NA18507
NA19403
NA18924
NA20798
NA19780
HG04176
HG01107
HG00565
HG02032
NA18637
HG01046
HG00238
NA20581
HG01405
HG03861
HG00102
NA19175
HG00254
HG01756
HG04090
NA18545
NA07357
HG00672
HG00258
NA18625
HG00339
NA12005
HG01488
HG03884
HG00449
HG01791
HG03006
NA20896
NA19713
NA18954
NA19346
NA20862
HG01176
HG03607
HG02817
NA20321
HG00284
HG01783
HG01312
HG00360
HG03951
HG01384
NA18645
HG02545
NA19023
NA19474
HG03977
HG00365
HG00421
HG03604
NA18942
HG00619
NA19712
NA18972
HG04035
NA12830
HG02512
NA19395
NA19449
HG02133
HG00369
NA12003
HG01205
NA19235
NA19327
NA18543
HG02230
HG02484
HG01073
HG02069
HG00534
HG00556
NA20863
HG01345
NA19755
HG01479
HG02095
HG02128
HG01762
HG02490
HG02274
HG03856
HG00732
HG01063
NA18526
HG01863
NA20773
NA21087
HG02334
HG03589
HG03499
HG01536
HG01286
NA18534
HG01804
NA18532
HG02104
HG00174
HG02635
HG02688
HG03898
HG03858
HG01326
NA18615
NA19701
NA18907
NA20818
HG02384
HG00626
NA19404
HG00182
HG02355
NA20505
HG02854
NA21105
HG02299
HG01613
HG02090
HG03636
HG01705
NA06989
NA19657
HG00728
NA20908
NA20274
NA20822
HG03169
HG02589
HG01676
HG02983
HG00338
HG04146
HG01551
NA18582
HG00419
HG03779
HG03990
HG01630
NA20877
NA20585
HG02511
HG04194
HG04155
NA21119
HG03788
HG02398
HG03291
NA18940
HG01878
HG02425
HG03750
HG01889
HG02385
HG01503
HG01608
HG02546
NA18511
HG00334
HG03833
NA19147
NA19331
HG03600
HG00140
HG00737
HG00650
NA18977
NA19118
NA19081
HG02419
HG03209
HG01926
HG03235
HG03294
HG03777
HG02974
NA19771
HG01578
NA20801
NA20507
HG02076
HG03849
HG02035
HG03491
HG01571
HG02470
HG02574
HG04038
NA19198
HG02016
NA20810
NA18950
HG02082
HG01182
HG00581
HG03195
NA20827
NA18634
NA20356
HG04164
HG03824
NA12889
HG01082
HG01869
HG02774
HG00100
HG01577
HG01841
HG00308
NA18991
HG01101
NA12272
NA19355
NA20533
HG02678
NA20332
NA18870
NA20904
HG02676
NA19065
NA19756
HG00121
NA19323
HG02402
NA18592
HG01173
HG02855
NA20885
HG01874
HG00583
NA12286
HG04195
HG02180
HG01162
HG02496
NA12762
HG01537
NA18973
HG02577
HG04144
HG03985
HG03863
HG03874
HG04001
HG03476
NA19082
HG03267
HG01766
NA20524
NA20886
HG03433
HG03117
HG03228
HG03965
HG01593
NA19922
HG02946
NA19472
HG01843
HG03838
NA12842
HG03771
HG01847
HG00290
NA18748
HG03378
HG03905
NA12751
HG03452
NA20911
NA19717
HG01686
HG01939
HG03925
HG01619
HG04200
NA18537
NA19749
NA19682
NA20520
HG02759
HG03271
HG00956
NA19078
NA21115
NA18558
HG02646
HG01777
HG03114
NA19318
NA19785
HG01808
HG03974
HG04076
HG00110
NA19834
HG03960
HG02140
HG04039
HG03720
HG02285
HG01257
HG00476
HG01932
NA20819
HG03363
HG03907
HG02002
HG02450
HG01519
HG02840
NA11930
NA20849
HG00257
HG04018
HG03945
HG02134
HG03703
NA18542
HG04118
HG01852
HG01362
NA21127
HG02736
NA20767
NA19316
HG03900
HG01200
HG00531
HG01437
HG03691
HG01871
HG02221
NA20905
NA20528
HG02811
HG01500
NA12342
HG03079
HG03372
HG03868
HG03624
HG03049
HG03616
NA19320
NA19380
NA19468
HG02047
HG02164
HG00349
HG00143
HG02489
HG02070
NA12400
HG03258
HG00422
HG03685
NA19391
HG01977
HG01989
HG00278
HG00631
HG01130
HG01110
HG01168
NA18639
NA18967
HG01149
NA19056
HG03890
HG00864
NA20889
NA18552
HG02562
HG01360
NA18567
HG03756
HG04177
NA11933
HG02642
HG03752
NA20508
HG03823
NA20762
HG04047
HG00524
HG03478
NA19113
HG02628
HG04100
HG01108
HG03872
HG01280
NA20778
NA19648
HG00355
NA19247
HG02798
NA19452
HG03124
HG01105
NA21098
NA12287
HG00243
HG01495
HG01501
HG03785
HG01124
NA19236
HG00111
HG01933
NA19152
HG01603
HG02025
HG00443
HG01968
HG01765
HG02252
NA18593
HG03812
NA19086
HG02658
HG03103
HG01800
NA20511
NA19042
NA21092
HG03886
NA20531
HG00141
HG03976
HG01197
HG02784
HG03259
HG03753
HG03394
HG03922
NA18510
HG03694
HG02406
HG01890
HG00610
HG00543
HG01990
HG03755
HG02130
HG01131
HG01770
HG03660
HG02215
HG03485
HG00122
HG02703
NA19223
HG03162
HG02154
HG02737
HG03436
NA18963
NA19909
HG01699
HG01867
NA19350
HG02131
HG01882
HG00379
HG01851
HG02262
HG01183
HG01988
HG00675
HG03914
HG00130
HG02820
NA20807
HG04060
NA12045
NA20795
HG01565
HG00867
HG01372
NA18994
HG02645
NA18628
HG00536
HG02445
HG04161
NA21088
HG02624
NA20530
NA20785
HG01174
HG01498
HG02731
HG03955
HG00150
HG04227
HG02604
NA19734
HG03808
NA20289
HG00457
NA18986
NA18868
HG01253
NA19185
HG03934
NA18609
HG01375
HG01668
HG00580
NA18614
NA19067
HG02699
NA18530
NA18610
HG02780
HG01694
NA18489
NA19904
NA20809
HG04162
HG02179
HG00325
HG02190
HG04062
HG01595
HG02014
HG03644
NA12872
HG00632
NA18978
NA19019
NA12763
NA20774
HG01886
NA19011
HG02407
HG01191
NA20799
HG01521
HG00237
HG00684
NA18502
NA19093
HG03733
HG02860
HG01862
NA19819
HG00324
NA19041
HG02851
HG02588
HG03832
NA19773
HG01028
HG02715
HG04185
HG00097
HG01997
HG01098
HG01102
NA19200
HG03850
NA19137
HG00136
NA20772
NA18641
HG02944
HG02339
HG01359
NA18596
HG00671
HG02536
NA19466
HG01083
HG00622
NA18618
HG02108
NA10851
HG01941
NA19002
HG02146
HG02721
HG01626
HG01785
HG00589
HG01390
HG00288
HG03762
HG03490
HG02491
HG01757
HG03100
NA18947
HG01583
NA12750
HG02052
HG03460
NA19783
HG01773
HG01365
HG03696
NA19321
HG00326
HG03021
NA19779
NA18865
HG03109
HG01302
HG01455
HG02139
NA20858
HG03895
HG02661
NA20348
HG03950
HG02586
NA19043
HG01669
HG03558
HG01849
