ref_ids
HG02771
NA20876
HG00334
NA19789
NA19920
NA19041
NA18747
HG03872
HG00313
HG00141
NA20783
HG03871
NA19904
HG03595
HG03686
HG04047
HG04014
HG03022
NA12400
HG02923
HG02573
HG04061
HG03280
HG00308
HG00743
NA18605
HG00119
NA19390
NA20887
NA19376
HG01882
HG02679
HG00238
HG01334
HG01970
HG01605
NA18489
HG03949
NA12813
HG03733
NA19321
NA19060
HG03752
HG01626
NA18923
HG02380
NA12842
HG03476
NA07048
HG00559
HG03709
HG01272
HG04098
HG02595
NA19213
HG00739
HG01443
HG02610
HG03021
HG00479
HG03027
HG00360
HG03837
HG01710
HG00311
NA20878
HG01812
NA20906
NA18963
HG01598
HG02070
HG03868
HG03198
NA19759
HG03874
NA20127
HG01359
HG02570
HG02185
HG01085
HG02137
HG01675
HG03442
NA18627
HG02256
NA19728
HG03729
HG02166
NA20298
NA20536
HG01873
HG00419
NA20800
NA19093
NA19785
HG04100
HG01489
NA18544
HG03672
NA19328
HG01121
NA19171
HG03716
HG00250
HG01519
HG04239
HG02757
HG04022
NA19430
NA19200
HG03045
NA12249
HG02878
HG01101
HG02808
NA20886
HG03873
NA18876
HG00105
NA18984
HG01789
HG02356
HG00378
HG01248
HG02586
HG02053
NA21118
HG01936
NA19792
HG02613
HG02681
HG02384
NA12751
NA18572
HG00118
HG02642
HG02536
HG02184
HG01247
NA19717
HG01066
HG03762
NA19700
HG03311
HG02687
NA21126
HG00407
NA19146
HG03313
HG01886
HG01479
NA20762
HG02150
HG00672
NA20852
HG02621
NA20505
HG00732
NA18980
NA20798
HG01668
HG01444
HG04152
NA18748
HG01311
HG03698
NA18525
HG01369
HG00584
HG03470
NA18566
NA18561
NA19752
HG01069
HG03943
HG03778
HG03870
NA20806
NA19082
HG03097
HG03857
HG00358
HG02854
HG02402
HG03773
NA12399
NA20516
HG04144
HG02759
HG01775
HG02861
HG01992
NA19466
NA19716
HG01073
HG03354
HG04212
NA19374
HG02153
HG00114
HG00108
NA18543
HG01879
HG03756
HG03271
NA18622
NA19331
NA19092
HG03928
HG00254
HG03163
HG01956
HG01183
NA21101
HG02010
HG03259
HG04229
NA19079
NA19007
HG02879
HG01094
NA19239
NA19725
HG02286
HG01064
HG00285
HG00267
HG03663
HG02025
NA20815
HG00176
NA19436
HG02787
HG00472
HG00525
HG01260
NA20346
HG00236
HG00265
HG01612
NA19057
NA21106
HG00183
HG01565
HG00269
HG00102
HG01356
HG01766
HG03858
NA18993
HG02259
HG04002
NA11994
HG04202
NA20877
HG00149
HG03808
HG03991
NA19054
HG01345
NA12004
NA20528
HG04019
HG00116
NA19214
HG03246
NA18591
HG01852
NA18565
HG03304
HG04194
HG03096
HG03270
HG00596
HG00982
HG00879
HG02461
HG01431
NA21094
NA20822
HG00593
HG04134
HG02105
NA20502
HG01924
HG02111
HG01256
NA19463
HG01673
NA20758
HG00187
HG03856
NA18541
HG03714
HG01973
HG00592
HG02594
NA11893
HG02154
HG03925
HG02047
HG02317
HG01988
NA19247
HG01779
HG03388
NA20832
HG02493
NA11829
NA19701
HG03558
HG03978
NA19681
NA12283
HG03159
HG02888
HG01513
