ref_ids
HG00580
NA18991
HG01767
NA19009
NA19750
HG02307
NA19819
HG00263
HG02122
HG01670
NA18533
HG01398
HG01597
NA12716
HG00256
HG03258
NA12156
HG02450
HG00699
HG00376
HG03464
NA19315
NA18949
HG02537
HG00566
HG03934
NA18639
HG01920
HG00350
HG01757
HG03455
HG03015
NA19114
NA19067
HG01589
HG03741
HG03133
HG01281
HG02973
NA18941
HG03195
HG02479
NA18528
HG02060
NA18537
HG03607
HG01311
NA21087
HG00634
NA12348
HG01890
HG00288
NA20806
HG03439
HG02131
HG01882
NA19774
HG01948
HG03103
HG01344
NA20859
HG02855
NA19914
HG03066
HG02536
NA20892
NA20276
NA19732
HG03685
HG01583
NA20775
HG02620
NA19036
HG02219
NA20878
HG00253
HG03990
HG01374
HG03775
NA19777
HG01626
NA18557
NA21117
NA11843
HG04059
HG00729
HG02890
HG01577
HG02374
HG02568
HG01142
HG02081
HG03885
HG00113
HG01111
HG01521
HG01052
HG03991
HG03518
HG02031
HG01808
HG01977
HG00277
HG04014
NA20346
NA20582
HG01182
HG02079
HG01951
HG01537
HG03673
HG01395
HG03646
NA18910
HG03781
HG00308
HG04098
HG02642
NA18966
HG02588
HG02292
HG00189
HG03343
HG03105
HG04063
NA20797
HG00674
HG02408
HG01516
NA20804
HG00525
HG03777
NA18638
NA18595
HG00640
HG02271
HG00304
NA18870
HG02573
HG03977
HG01935
HG03385
HG04131
HG01795
HG02072
NA18633
HG01938
HG01113
HG02057
HG00581
HG03166
HG01632
NA18641
HG02983
HG00105
HG02722
HG00103
HG03652
NA19921
HG04003
HG01174
HG03765
HG02075
HG02885
HG03928
NA19448
NA07056
HG02386
NA11919
NA20811
HG00369
HG00625
HG03040
HG03905
NA19393
HG02111
HG01918
HG02232
NA18969
HG03796
NA12234
NA19000
HG04039
HG02069
HG04235
NA20518
HG02003
NA20904
HG04096
HG03953
NA19443
NA19456
NA18501
NA19017
HG00513
NA18628
HG02789
HG03862
NA20867
HG00690
NA12878
NA19679
HG00323
HG00734
HG02178
HG02221
NA12874
NA20863
HG02020
HG01167
NA20515
NA18974
HG03790
NA07347
NA20351
HG00663
HG02562
HG01094
HG02646
HG02491
HG03162
NA20790
HG03965
NA19466
NA20758
NA19310
HG01363
HG03511
NA19723
NA20757
HG02373
HG04038
NA11992
HG01515
HG04152
NA20509
HG01360
NA19093
HG00271
HG01161
HG02774
HG01878
HG03660
NA19984
HG02309
NA19172
HG03084
NA19438
NA19404
HG01917
NA19655
NA18877
HG01893
NA18973
HG01485
NA20539
HG03095
HG03826
HG03950
NA19030
NA18620
HG02571
HG03563
HG04209
HG00533
NA18942
HG01624
NA20911
NA18740
NA19320
HG03869
HG03916
NA20808
HG03866
HG01932
NA19037
NA20854
HG01372
HG02429
NA18748
HG00743
HG00637
NA19080
HG03823
HG01612
HG01486
HG00732
HG00121
HG03016
HG00361
NA19908
NA12827
HG01789
HG00593
NA19900
HG00683
HG02682
NA18987
NA19316
NA11840
HG00879
NA19116
HG03971
HG01566
HG02182
HG00537
HG02970
HG03372
NA19355
NA20760
HG00349
HG02142
NA19222
HG03578
HG01783
HG01595
NA21103
NA20298
HG00422
HG00309
HG01586
NA19031
HG02019
HG02808
HG02190
NA20889
HG03850
HG01272
NA19056
NA19210
NA20778
HG04176
HG00693
HG03681
HG01519
HG00560
HG03714
HG03890
HG00325
NA20320
NA19431
NA19725
HG00250
NA19390
HG03693
HG00257
HG02252
HG00707
NA18879
NA19395
NA20362
HG03237
HG01593
NA18916
HG04212
HG02494
HG02613
HG01098
HG02395
HG02589
HG03370
NA12287
HG02260
HG03874
HG02188
HG01944
HG00171
HG03945
HG02154
NA18871
HG04061
HG03367
HG02419
HG00320
NA20870
HG02425
HG02151
HG00705
HG03300
NA18947
HG02724
HG03018
NA19429
NA19758
HG00139
NA19003
HG04107
HG00276
NA19075
NA12546
HG04017
NA20822
NA18637
HG04056
NA20821
NA12828
HG02128
NA20900
HG00631
HG00345
HG01133
NA19256
HG01302
HG02040
HG03922
HG02150
NA19652
HG04211
HG03838
HG01248
NA19328
HG01868
HG03817
HG01489
HG03729
NA20520
HG01939
NA18572
HG01762
HG02104
HG01980
HG01809
HG03863
NA06989
HG03875
HG02050
HG01254
HG00759
HG02255
NA19913
HG02836
HG03788
NA19088
HG02502
HG03130
NA18745
HG00382
NA21133
HG02611
NA19054
NA20586
HG00629
HG01104
NA18616
HG03895
NA20507
HG02690
NA20895
HG03888
HG00258
HG02402
HG02184
HG03304
NA20589
NA20891
HG03547
HG02977
NA18977
HG01341
HG03703
HG02049
NA19002
NA19225
NA18972
HG02233
HG03832
HG03897
NA21112
HG00557
NA18985
NA19087
HG04225
NA20771
HG03021
NA19756
HG02813
HG02522
HG03680
HG02397
HG00380
NA19716
HG04047
HG02759
HG00332
NA19011
HG03947
HG03270
HG01356
HG03451
NA20332
HG03571
HG03460
HG01253
NA11930
HG04018
HG02583
NA10847
HG00324
HG03028
HG04185
NA18953
HG01673
NA18571
HG02187
HG03696
HG03668
HG01605
NA19081
NA20281
HG00160
NA19096
HG02318
NA18511
HG00150
NA19055
HG03127
NA19741
HG00589
HG03727
HG00353
NA18954
HG01761
HG01504
HG00531
NA18510
HG00379
NA19070
NA19351
NA20868
HG02332
NA19712
HG02737
NA20846
NA18488
NA19746
NA18606
NA20828
HG00097
HG02353
HG04161
NA20504
NA19678
HG02026
HG03585
HG01845
HG02265
HG03303
HG03369
HG03772
HG03198
HG02035
NA19770
HG01058
NA19439
HG00243
HG02317
NA19397
HG01675
HG03619
HG02250
NA19146
HG02681
HG02679
NA19788
HG01308
NA21107
HG00656
HG04099
NA20813
HG00132
HG02138
HG04022
HG00115
HG04001
HG01571
HG02073
NA19457
NA18873
HG01345
NA20809
HG03363
HG01506
HG00403
HG03978
NA21135
NA18959
HG02787
HG03291
HG01527
NA18535
NA19143
NA18912
HG00443
HG02231
NA18861
NA19089
HG02574
HG02854
HG02085
NA11829
HG01303
HG03762
HG03538
HG03265
HG03968
HG03779
HG00145
NA18522
HG03086
NA20768
HG00851
HG02364
HG03634
HG01600
HG02070
HG03129
HG03088
HG00260
HG00623
NA18621
HG00123
HG03756
HG03643
HG01305
HG01389
HG03692
NA19399
HG01894
HG02508
NA12890
NA20832
NA07051
NA21120
HG01501
NA18878
NA20897
NA20506
HG01257
NA19118
HG00125
HG01871
HG01797
NA11894
NA20756
NA20856
HG01816
NA12748
HG00114
HG00500
HG01883
NA20795
NA19792
HG02888
HG02941
HG00651
NA19175
NA18574
HG01708
HG03259
HG01136
HG01988
HG02410
HG02771
HG00129
HG03025
HG02968
NA18646
HG03354
HG03139
HG04158
NA20826
NA19129
HG02286
NA19780
HG03247
HG02512
HG03058
HG04216
NA18961
NA12004
HG00154
HG01970
HG02179
NA20801
NA21118
NA20334
HG01383
NA18984
HG04106
HG03342
NA12749
HG04219
NA19190
HG00554
HG00452
HG02807
HG02143
HG03077
HG01953
HG00551
HG02238
NA12272
NA18940
HG01989
HG03949
NA18539
HG00698
HG00100
NA19095
HG03108
HG00607
HG01377
HG03078
HG00864
NA12006
NA20340
HG02236
HG00278
HG01702
NA21101
HG00449
HG02087
NA11932
HG01437
HG01390
NA19025
NA19901
NA20585
NA18525
HG00242
NA20588
HG02379
NA18548
HG02604
HG04035
HG03157
NA20810
NA20910
HG02442
NA12717
NA21123
NA18507
HG01859
NA19144
HG01440
HG04164
HG03419
HG01325
HG03848
HG01849
HG04025
NA12718
HG02330
HG01510
NA18632
HG02298
NA19684
HG03063
HG03225
NA18970
NA19138
HG04195
HG01914
NA19331
NA20802
NA20754
HG02121
HG03902
HG04227
NA20803
HG00274
NA19682
HG04006
HG00330
HG00559
HG01097
NA19083
NA18993
HG02014
HG03280
HG01680
HG02253
HG01699
HG01873
HG03911
HG01695
HG02445
HG00475
HG01799
NA19147
NA20502
HG00356
HG03690
HG00329
NA20355
NA06984
HG01915
HG02215
NA18543
NA18757
HG00117
HG02938
HG00982
NA19711
HG02837
NA19734
NA18552
HG02952
NA12342
HG03074
HG03900
HG02798
HG03271
HG02285
HG00106
HG03720
HG01773
HG01354
HG02870
HG02570
HG02887
HG03052
NA12400
HG03352
HG02392
HG02882
HG00335
HG00437
NA18643
HG02325
NA19786
NA19670
HG00543
HG01089
NA19213
HG02496
HG02521
HG02721
HG01841
HG01870
NA18994
NA20752
HG03575
HG03624
NA18547
NA20274
HG02006
NA19664
NA19661
HG01269
HG01530
HG03126
HG02561
HG02047
HG01801
HG02367
HG01857
HG01054
NA18566
HG04042
NA19152
HG02624
NA19308
HG01746
NA20785
HG03805
HG01776
HG04171
HG01986
NA12273
HG03091
HG03969
HG02655
HG03298
NA19762
HG01707
NA11832
HG02351
HG02394
HG02804
HG01786
HG00246
HG03854
NA18541
NA19735
HG00366
NA19740
HG02657
HG03163
HG02090
NA19207
HG01512
NA19063
HG04054
NA18555
HG01342
NA18998
NA18980
HG03446
NA19248
HG01923
HG03773
HG00281
HG01366
NA20289
NA19091
HG02878
HG02337
HG01853
NA19449
NA18618
NA19669
HG01941
NA21125
HG02728
NA19189
NA20774
HG00689
HG01088
HG03871
HG03691
HG03442
HG03697
NA20762
HG02256
NA18981
HG02064
NA19707
HG04177
HG00341
HG02648
NA12763
HG02016
HG02485
HG00728
NA20505
HG03238
HG02505
NA20770
NA20753
NA19720
NA19171
NA20531
NA20899
HG03985
NA18907
HG02819
HG02299
HG02895
HG03705
HG01971
HG03698
NA18592
NA12813
NA19307
HG02884
HG02155
NA19681
NA18915
NA20294
HG03940
HG03887
HG00185
NA20318
NA20766
NA19360
HG03172
NA19759
HG03589
HG00176
NA20896
NA19038
HG02144
HG01200
HG02275
HG00096
NA20819
NA12003
NA12778
HG01412
NA19004
HG03870
HG04002
NA19749
NA19923
NA18640
NA21098
HG03432
NA19473
HG01613
HG03115
HG00344
HG02371
HG01851
HG01976
HG01572
NA21097
NA18934
HG01492
NA19068
HG02805
HG04093
HG00099
HG02002
HG02545
HG02078
HG01942
NA18950
NA19379
HG01137
HG01173
NA19108
HG01669
NA18570
HG03663
HG00318
NA19197
HG00282
HG03401
NA11931
NA19072
HG00155
HG01067
HG03114
HG03873
NA18531
HG02230
NA07000
HG03484
NA18579
HG02051
HG02715
HG02398
HG02694
HG00240
HG01176
HG02621
HG02224
HG02465
HG00268
NA11892
HG03846
HG03301
NA19184
NA21129
NA19010
NA20291
HG02943
NA19472
HG02481
NA19446
HG03100
HG01847
NA19372
HG03858
HG02008
HG03793
HG01095
HG04214
NA21090
NA18645
NA20356
HG01051
HG01678
HG02470
HG03989
HG04015
HG01844
HG01704
HG00355
NA18609
NA20905
NA18502
NA20902
HG02455
NA20875
HG02610
HG00251
HG01260
NA19401
HG01277
NA12751
HG00717
HG02816
HG03944
NA18536
HG00708
NA18979
HG02153
HG02840
HG01060
NA19795
HG03803
HG01497
HG03099
NA19346
NA20903
NA19922
NA20861
HG01843
HG02652
HG03649
NA18545
HG00608
HG01967
NA18876
HG00269
NA19160
HG00136
HG02736
HG02461
HG03039
HG01465
HG02220
HG00650
HG02768
HG03744
HG03556
NA20850
NA20761
NA12489
HG02105
HG02703
HG00118
HG03780
NA19159
NA18542
HG00428
HG03351
HG02407
HG02577
HG00739
NA19012
HG02645
HG03060
HG00245
NA12383
NA11881
NA18948
NA18868
NA20299
HG03224
HG02727
HG01982
NA19663
HG02760
NA18976
HG00458
NA18489
HG00236
HG00111
HG01462
HG00231
HG01083
HG01979
HG02409
NA19436
HG01777
HG03246
HG03061
NA18881
HG01852
NA19654
HG03539
HG00334
HG02146
HG00339
HG00290
HG01602
HG01924
NA19206
HG01618
HG00613
HG01811
NA20872
NA18642
HG02697
NA19454
HG03228
HG03667
HG00373
HG02678
HG03124
HG02355
HG03229
NA18944
HG02058
HG01879
NA19023
HG01435
NA20542
HG03625
HG02879
NA18567
HG00141
HG00641
HG02489
HG01784
NA19130
HG00158
NA19149
NA11830
HG01804
NA12761
HG00583
NA19338
HG01551
HG02923
HG01800
HG02763
HG02323
NA19204
HG03577
HG01926
HG03458
HG03872
NA12873
NA21110
HG02861
HG04080
HG02185
HG00365
HG01073
NA20798
HG01802
HG02140
HG03583
HG01085
HG02180
HG00614
NA20508
NA19007
NA20847
HG01134
NA19209
NA19141
HG00285
HG02343
HG01121
HG03708
HG03470
HG02603
HG02322
HG00844
HG00375
HG01139
HG03672
NA20342
NA12058
NA20321
HG00337
NA19917
HG01598
NA18517
HG01461
HG02660
HG02127
HG00672
HG00592
HG03049
HG03746
HG02696
NA07357
NA19001
HG03294
HG02266
HG03382
HG02401
HG03718
HG02086
NA19755
HG01861
HG01183
NA19153
NA21144
NA12283
HG01509
NA19102
HG00109
NA21124
HG01503
NA19703
NA19916
NA18971
NA20805
NA12830
NA20887
HG01892
HG03168
HG02555
NA20524
NA18853
HG01107
NA19701
HG00235
HG03786
HG03941
NA19676
HG01365
HG01846
HG03757
HG00187
NA21095
HG00596
NA19747
HG00188
HG02439
HG00130
NA20866
HG03896
HG01125
HG04238
HG01170
NA11918
NA19247
HG01806
NA18946
HG03376
HG00186
HG01164
NA19092
NA06985
HG00102
NA18962
HG02391
HG03209
HG01369
HG00565
HG03514
HG02462
NA20814
HG03378
HG01241
NA18623
HG01177
HG01961
HG03857
NA20510
NA19430
HG02186
HG00131
HG01275
HG01392
NA18523
HG01578
HG04023
NA19474
HG03789
HG00448
NA21128
NA19084
NA18986
NA19027
NA20348
HG02406
NA19403
