ref_ids
HG00117
HG02343
HG00264
NA19098
HG01110
HG03189
NA19663
HG03367
HG02799
HG00613
HG02299
HG02088
NA19752
HG03897
HG03999
NA19197
HG02144
HG03135
HG03352
HG02127
HG00254
NA19070
NA18877
HG00663
HG01670
HG03862
HG02635
HG03792
HG00614
HG02682
NA18606
NA20506
HG01682
HG03782
NA19239
HG03920
HG03634
HG03720
HG02130
HG01917
HG03159
HG03301
HG02583
NA19722
HG03779
HG00136
HG02887
HG03515
NA19789
HG01935
NA21094
HG02070
NA18528
HG01161
NA20815
HG01286
HG01990
HG02165
HG02087
HG01468
NA18517
HG02654
NA19651
NA20296
NA19331
HG03166
HG03058
NA12843
HG00451
HG02427
NA12748
NA20799
HG04001
NA20529
HG00473
NA19257
HG03024
HG03774
HG03944
NA19436
NA18964
HG03378
HG00372
NA18563
HG02136
NA19780
NA12762
HG00349
HG00325
HG01345
NA21127
NA19759
NA18637
HG00381
HG03753
HG01522
HG00285
HG01914
HG03625
NA21095
HG01311
HG03479
HG03611
HG02760
NA20518
NA18573
HG02116
HG03663
HG02943
HG04075
HG02881
HG01070
HG04186
HG02360
NA18561
HG01077
HG04020
NA19435
NA20530
HG02675
HG03919
HG03714
NA20754
HG03800
HG00689
NA19065
NA19206
HG02861
HG03910
NA19384
HG03696
HG03836
HG02604
HG01272
HG01130
HG02090
HG03313
HG03644
NA19717
HG00650
HG02816
NA19011
NA20521
HG01893
HG02724
HG00421
HG01187
NA18868
NA19121
HG02655
HG01878
HG01348
HG01921
HG01260
HG03589
NA20888
NA21113
NA18619
HG01435
HG04099
NA18582
HG00271
NA18502
NA20759
HG02142
HG03708
NA18511
HG01066
HG03511
HG03864
NA20806
HG00759
HG00179
HG01521
NA19209
NA18986
NA18523
NA21116
HG01498
HG03873
HG03077
HG00537
NA21091
HG02291
NA20785
NA18961
NA19649
NA18646
NA11829
HG01945
NA19834
HG02557
HG03642
HG00693
NA19728
HG03775
NA20339
HG01941
HG03784
NA19089
HG03451
HG03132
NA18557
HG02134
NA20588
NA18617
NA21124
HG02057
NA18990
HG02233
HG01097
NA11931
HG03045
NA18525
NA19658
HG01098
HG01890
HG01783
HG04096
NA20543
NA12155
NA20762
NA18535
NA18567
HG00108
HG01603
HG01326
HG03074
HG03995
HG03163
HG00174
HG04173
NA18548
NA12890
HG02188
NA18916
HG02646
HG03237
HG00341
NA19315
NA18591
NA19394
HG03193
HG03157
NA12750
HG00536
NA19346
HG00326
NA19087
NA19712
HG03685
HG01811
HG03539
NA21130
NA20851
HG00269
HG03916
HG00731
HG03713
NA20542
HG01798
HG04106
HG02804
HG04025
HG02051
HG03385
NA19439
NA18871
HG01509
NA20808
HG01869
NA21097
NA19036
NA19321
HG03750
NA19726
NA19091
NA19785
HG02308
HG01462
NA19916
HG01277
NA19655
NA18558
HG02733
NA18553
NA21089
NA11992
HG01676
HG02355
HG01168
NA18870
HG01686
NA20901
HG03619
NA19113
HG00743
HG01393
NA20884
NA20856
HG03073
HG01504
HG01191
HG02489
HG02491
NA19376
NA19092
HG01513
HG00581
NA20797
HG01256
HG04200
HG00565
NA19327
NA18908
HG03267
HG03419
NA20862
HG04171
HG02690
HG03646
HG00101
NA18531
NA19043
HG03838
HG00428
HG02513
HG03742
HG00262
HG00554
HG01197
HG02252
HG01961
NA12249
HG02180
HG03693
HG01612
HG01350
HG03757
NA12889
NA12044
HG02577
HG03890
NA18633
HG01630
HG02490
HG02348
HG01857
HG00335
HG01618
HG02250
NA19475
NA19913
HG01866
NA20853
HG02819
HG01859
HG04060
NA18486
NA19764
HG02496
NA12829
NA12830
HG01241
HG01973
NA20910
HG03082
HG00557
NA20882
NA18969
NA11831
NA19107
HG03772
HG01889
HG02060
HG02399
HG03229
HG01948
NA19467
HG04146
NA20866
NA20809
NA11933
HG01362
NA12717
NA18628
HG02505
HG02601
HG02307
HG04162
NA18954
HG04014
NA19625
HG01536
HG04033
HG01465
NA18520
NA19920
HG00186
HG01805
NA18956
NA19200
HG03012
NA18977
HG01809
HG00404
NA19434
HG02314
HG01305
HG02389
HG00133
NA19391
NA19401
NA19771
NA20802
HG01583
NA18560
NA19393
NA19720
NA19190
HG03976
NA12776
HG02652
HG00729
HG00306
HG01353
HG03990
HG01694
HG03583
NA20527
HG02221
HG01102
HG03778
NA06989
HG03814
HG01441
HG02479
HG03989
NA18965
HG01378
HG02016
HG00183
HG02651
NA19473
HG02511
HG03812
HG01486
HG04222
NA19238
HG03604
HG03123
HG00146
NA20786
NA18603
HG02545
NA20510
HG03722
HG01844
NA12872
NA19054
HG01785
HG02946
NA20276
HG03872
NA18640
NA12144
HG01259
NA18609
HG03397
HG00236
HG02837
NA12342
HG00284
HG01497
HG01046
HG01705
HG01510
HG00662
NA21128
HG03922
NA18623
HG02008
HG04059
HG03900
HG03967
HG02979
NA19314
HG03636
HG03224
NA21118
HG02351
NA20412
HG01813
HG02058
HG01867
HG01113
HG01122
NA21110
HG00366
HG00276
HG01351
NA19024
HG01939
NA19455
HG03785
HG01765
HG03973
NA20581
HG00701
HG02947
HG01596
HG04235
NA18614
NA20760
NA18489
NA19138
NA19707
NA21129
HG00102
NA19397
NA18504
NA18749
NA19403
HG03259
HG02558
HG01556
HG01444
NA19171
NA18972
HG00097
HG01947
HG00345
NA19682
HG03777
HG00629
HG00105
NA20585
HG03595
HG01183
NA12878
HG03854
HG02769
HG03366
HG01915
HG03066
NA19058
NA19010
NA18631
NA20502
HG03955
HG00598
HG03615
NA19922
HG02807
NA12718
HG00137
HG00160
HG03271
HG00530
HG03212
NA10851
HG03692
HG01530
HG03238
HG02494
HG02685
HG03773
HG00125
NA18550
NA19214
NA19149
HG02442
HG03755
HG01323
HG04188
HG01515
NA21087
HG04118
HG03069
HG02666
HG01271
NA07048
HG01494
NA18856
NA19099
HG00611
NA20826
NA18864
HG02138
HG00458
HG03629
NA19235
HG03690
HG02852
HG04093
NA18748
HG00116
NA18963
HG03096
HG02069
HG03097
HG01896
HG01124
NA19028
NA20512
NA18608
HG03885
HG01789
NA21142
HG02150
HG00641
HG02679
HG01855
HG00653
NA19319
HG02420
HG02054
NA19777
HG02323
NA06994
HG01806
HG00239
NA21119
NA20778
HG01200
HG02976
HG01684
NA21117
HG01105
NA19700
HG03971
HG02470
NA19452
NA18526
NA19704
HG02938
NA18613
HG01485
HG03874
HG01784
HG03702
NA18572
NA19385
HG02570
NA18917
HG04018
HG01303
HG00619
HG02981
NA18642
HG03965
NA19090
HG02073
HG00150
NA18532
HG03445
NA19449
HG00143
HG03354
HG00657
HG02013
HG02805
HG03736
NA19312
HG03246
NA20896
HG04029
HG01390
HG02394
HG03985
NA19380
HG00315
HG03124
HG02272
HG01474
HG01372
HG00479
HG00383
HG02603
HG01776
NA19750
NA18629
NA19377
HG02230
HG03717
NA19679
NA20869
HG01325
HG04100
HG02681
NA19451
HG02703
NA20294
HG03469
HG03565
HG02084
HG00118
HG02315
NA12751
NA18970
HG03672
NA20539
HG03563
HG02971
HG00452
HG04134
HG03709
NA19657
NA19318
NA19788
HG01357
HG03169
HG01846
HG01625
HG01047
HG03380
NA20755
HG01063
HG03295
HG03788
NA18858
NA19399
HG02292
HG03765
HG02645
HG03746
HG01868
NA19007
HG02236
HG02023
HG01073
NA18539
HG00634
HG03786
NA21115
HG03052
NA19017
HG03455
HG02549
HG00692
HG03624
NA10847
HG03049
NA20504
HG03963
HG01052
NA18645
HG01334
HG01055
HG04141
NA20520
HG01845
NA19019
NA18979
HG01524
HG01700
HG02253
NA18555
NA18635
NA19031
HG00131
HG00238
HG00329
HG01198
HG01986
NA20503
HG02139
NA19404
NA21100
NA18622
HG02836
HG02259
NA20342
HG00149
HG02239
HG02790
NA20582
HG00120
HG01800
HG02373
NA18747
HG01790
NA19317
HG02067
HG02131
NA20798
NA20281
HG01312
HG03600
HG01374
NA19758
NA18536
NA19056
HG04054
HG02778
HG00290
HG01773
HG03021
HG01885
HG00620
HG03905
HG00320
NA20897
HG02484
HG03198
HG02771
NA19437
HG00583
HG00103
NA21093
HG01506
HG04210
NA20538
HG02481
HG02164
HG00534
HG00533
NA07357
HG03572
NA20752
HG00708
HG02385
HG01518
HG03913
HG00308
HG00185
HG03850
HG00273
NA19908
HG00237
HG00542
HG00437
NA11893
HG03849
HG03977
HG01383
NA19130
HG03442
NA19041
HG02810
HG03499
NA07037
HG00371
NA19701
HG03668
NA18565
HG02660
HG03199
HG01927
HG01079
HG00310
HG04006
HG03949
HG00867
HG01779
NA20911
HG02332
NA11930
HG03703
NA19129
NA19075
HG04023
NA18488
HG02522
NA18960
NA20769
HG02878
NA20804
HG03667
NA19654
HG03571
HG03706
HG01989
HG00422
HG01111
HG04026
NA20768
HG00449
HG01668
HG02734
HG03790
NA20773
NA19078
NA18639
HG00622
HG02702
HG02780
HG02108
HG01089
HG03410
HG04189
HG02502
HG02756
HG04022
HG01566
HG03538
NA20800
NA18570
HG01710
HG00410
HG01980
HG01932
HG02318
HG02888
HG03280
NA20899
HG02301
HG01786
NA21098
HG03652
HG01069
HG01577
HG01882
NA19446
HG00734
NA19779
NA19982
HG03731
HG01708
HG01356
HG01170
HG01595
HG00353
HG02628
HG02588
HG02970
HG00099
HG04206
NA19035
HG03079
HG00257
NA18947
HG00173
NA20763
HG02817
NA20765
NA20876
HG00171
HG03388
HG02600
NA19114
NA18879
NA18939
HG02696
NA19002
NA19247
HG01669
HG03095
HG00879
HG02053
NA19068
HG03770
HG04019
HG02312
HG02896
HG01125
NA20298
HG00656
HG01377
HG00138
NA19461
NA19734
HG00364
HG01808
HG03870
HG02813
HG01443
HG03279
HG04239
HG00362
HG01997
HG02184
NA18530
HG03022
HG00328
HG02657
NA20757
HG02086
HG01341
NA18574
HG00246
HG03848
HG02182
HG03470
HG00318
NA19350
HG03120
HG00409
HG01847
HG03209
NA19923
HG02392
HG00121
NA19773
HG02105
HG03978
HG00436
HG02661
HG02111
NA12842
HG01204
NA20805
HG04156
HG02574
HG01680
HG03908
HG00580
HG03088
NA20532
NA18984
HG02537
NA18626
NA19792
NA18516
HG00553
HG01678
HG01121
HG02371
NA21122
HG02433
HG03974
HG00188
NA20795
HG00556
NA18510
HG03112
HG02282
NA19079
HG01479
HG01771
NA18923
HG02580
HG04180
HG03085
HG02923
HG02968
HG01851
HG01879
NA19921
HG02409
HG03740
NA20807
HG01085
NA18499
HG01853
HG03593
NA20516
NA18962
HG01507
HG03960
HG02465
HG01892
HG02772
HG03947
HG03575
NA20852
HG00343
HG02585
HG00109
NA18878
NA20289
NA21123
HG03826
HG03861
HG03679
NA19201
HG00127
HG03117
NA18998
HG02133
NA18944
NA18950
HG02953
NA19372
NA19137
HG03986
HG01970
HG02238
HG01527
HG00698
NA07051
HG01791
NA20524
HG00356
NA20534
HG01802
NA18627
HG02078
HG03472
HG01395
HG03401
HG02235
HG03103
NA18924
HG02784
HG00182
HG02464
HG03902
NA18618
HG00158
NA19379
HG02728
HG04161
NA12761
HG02187
HG01049
NA18562
HG01392
NA20847
HG01572
HG00268
NA18579
HG03803
HG02667
HG04140
HG01938
HG01864
HG00132
NA19351
HG02634
HG03649
HG02337
NA21090
HG04015
NA18973
NA19901
HG02974
HG01182
HG01060
HG03730
NA18740
HG02973
HG01280
HG01626
HG01918
NA12272
NA11894
HG02721
HG01810
HG02026
NA19307
NA20767
NA19189
HG02922
NA18648
HG00112
HG01054
HG00242
HG01281
HG03969
HG04227
HG01139
HG01974
HG01950
HG02879
HG02275
HG00233
HG00334
HG03789
NA18948
HG00674
HG01796
HG03488
HG02408
NA12043
HG02391
NA19794
HG02304
HG03343
HG00119
NA18501
NA19102
NA20775
HG00244
HG02620
HG03241
NA21092
HG03741
HG03673
HG03351
HG03718
NA19143
HG00177
HG00141
HG03518
NA20544
NA18522
NA11881
HG03907
HG00632
HG01140
HG02379
HG01537
NA19009
HG02476
NA20891
HG03867
HG01248
HG02283
HG02285
NA19004
HG00373
NA12286
HG02107
NA18881
HG00525
HG02793
HG02595
HG01344
HG02554
HG03055
HG03934
HG01912
HG02684
HG02497
NA20357
NA07347
NA19904
HG01437
HG02613
HG03829
NA12154
HG01136
HG01251
HG01991
NA20803
HG02154
HG03247
NA20531
HG03436
HG00590
HG03898
HG01384
HG00190
HG01048
NA19210
NA20828
HG02521
HG01979
NA21135
HG03941
HG02757
HG00145
HG03484
HG00114
NA19003
NA18596
HG02410
HG01761
NA18577
HG03823
HG00342
NA20774
NA18544
HG02178
NA19320
HG00707
NA19074
NA11994
NA19025
HG03449
HG00766
HG03729
NA12874
HG00543
HG03115
NA19060
NA19153
HG03868
HG01495
HG00122
HG03851
HG02586
HG02882
HG01624
HG00115
HG02493
NA18853
HG02375
HG02003
HG00376
HG03111
NA18940
NA19719
NA20318
HG01709
HG03342
HG01971
HG04076
NA12716
NA20332
NA21114
NA20872
HG00332
NA19762
NA21101
NA18630
HG03520
NA19725
HG03048
HG00234
NA18957
HG01880
HG01148
NA19310
HG03558
HG04002
HG03548
NA18545
HG01767
HG01982
NA18624
HG03136
NA19146
HG02568
NA19225
HG02166
NA19236
NA19076
NA18612
HG02334
NA18644
HG00181
NA18541
NA19062
HG01205
NA20822
HG02153
HG01492
HG00844
NA19456
HG03018
NA19457
NA20858
HG03304
HG01247
NA18995
NA19001
NA11843
HG02223
NA19430
NA18942
NA19755
NA07000
NA20845
NA19117
HG03225
HG00251
HG00357
NA20291
NA20355
HG02649
HG01954
NA18861
HG01104
HG02814
HG02356
HG04061
HG00500
NA18592
NA20586
HG02179
NA18865
HG03727
HG02122
HG04155
HG02255
HG00139
HG00274
HG01108
NA18912
HG02501
HG00282
HG02128
HG00380
NA21137
HG03046
HG00457
NA19735
HG00267
HG01162
HG00123
NA21105
NA18983
NA18968
HG01631
HG01597
HG03039
NA19746
NA21102
HG03832
HG02031
NA18546
HG03382
HG03265
NA18951
HG01525
HG00280
NA20533
HG02298
HG04164
NA12775
NA19711
HG04070
NA20846
HG03833
NA18978
NA12778
HG02571
HG02658
HG02224
HG04039
HG04183
HG03882
HG02445
HG03953
HG03754
HG04038
HG02265
HG03681
NA12827
NA20904
NA19383
NA20356
HG00559
HG00608
NA19308
HG01967
HG00742
HG03099
HG01519
HG02594
NA19471
HG03886
NA20511
HG00260
HG03127
HG02185
HG03787
NA19119
NA19095
HG03559
HG02715
HG01176
HG03733
NA19248
HG03437
HG01766
NA12414
