ref_ids
HG00097
NA18641
HG01915
NA20518
HG01405
NA19328
HG02722
NA19043
HG01066
HG00623
HG02554
NA20826
HG00344
NA19761
NA21109
HG03887
HG02188
HG00599
HG02760
HG00236
HG04039
HG01435
HG00101
HG00349
HG00479
HG01597
NA20813
HG02016
HG04019
NA19383
HG02974
NA19310
HG01167
HG03563
NA20798
HG02611
HG03925
NA20519
HG03882
HG04035
HG00258
HG03702
NA20868
NA19235
HG01392
HG02292
HG03238
HG02703
HG02433
HG01923
HG01551
HG04180
NA19909
HG03990
HG01351
HG01067
HG01372
HG02259
NA20901
HG04153
HG03195
HG03787
HG03731
HG02836
HG00766
HG03600
HG03690
HG00537
NA20752
HG02150
HG02084
HG02511
NA19908
HG02597
HG04060
HG02089
NA20339
HG03115
HG03856
HG03756
HG04018
HG00234
HG03926
NA19716
NA19190
HG01308
NA18878
HG03354
HG03642
NA18950
HG01771
HG00263
NA19309
NA19923
HG03808
HG03864
HG00242
HG01447
NA18619
HG02513
HG03974
NA18923
NA19160
HG01495
HG00171
HG03196
NA12383
HG02223
HG03706
NA20528
HG00357
NA19078
NA19783
HG01942
HG02628
HG04225
NA19332
HG04156
NA19390
HG03565
NA10851
HG03973
HG00189
HG00328
NA19782
HG03572
NA19095
NA20864
HG01672
HG03385
HG03898
HG03619
HG01976
NA19658
HG02373
NA21101
HG04219
NA19759
HG01953
HG00129
HG00183
HG01242
NA19065
HG00121
HG00259
HG01281
NA19213
HG00851
HG02250
NA18614
HG03837
NA12762
HG03378
HG00238
HG03905
HG03163
NA19735
NA20762
NA20905
HG00123
NA19185
HG00133
HG01345
HG01893
HG03968
NA21128
HG04206
NA20585
HG00463
HG00115
NA18546
NA19038
HG02166
NA19430
HG02255
HG03478
HG02181
NA19758
NA20799
NA20805
HG01110
NA12718
HG03096
HG00190
HG03022
NA20845
HG03280
HG03086
HG00446
HG03805
HG01390
HG01060
HG00543
NA19774
HG01844
NA20818
NA21102
HG01705
HG03914
HG01325
HG01586
HG01815
HG01761
HG01125
NA20787
HG00131
HG01670
HG02391
HG02317
NA20538
HG03224
HG03953
HG03872
HG00376
NA19338
HG00373
HG03126
NA18916
HG03653
HG00581
HG04023
HG03457
HG02855
NA18992
HG00255
HG01465
HG02895
HG04173
NA19403
HG01498
NA20892
NA19102
HG01097
HG00428
NA19090
NA18945
NA12004
HG03458
HG04200
HG02348
NA19059
HG01503
HG03745
HG00361
HG00533
HG01437
HG03978
HG01102
NA18972
HG00111
HG02505
HG02278
NA19083
NA19455
HG03028
HG01369
HG02253
HG02981
HG03082
HG03718
HG01791
HG02481
NA20804
HG01872
NA18555
HG03298
HG02562
NA19042
HG00337
HG03916
HG01680
NA18951
HG02398
HG02759
HG04020
HG02725
HG02651
HG01393
NA19920
NA20800
NA20544
HG02356
HG01747
HG03803
HG03838
HG03934
HG01413
HG00380
NA18542
HG03046
HG02839
HG00278
NA18591
NA19726
HG01286
HG02122
NA21090
HG00707
NA19762
HG01556
HG02281
HG03615
HG03908
NA18912
HG02583
HG02230
HG01456
HG00346
HG03175
NA18946
HG02589
HG04022
HG04162
HG01133
HG00306
NA12829
HG01874
HG02635
HG00610
NA20908
HG00128
HG04211
NA19777
NA21111
HG03367
HG04076
HG01892
NA19731
HG00345
HG00654
HG03714
HG04216
NA20827
HG01028
HG03897
HG03291
HG02070
HG02284
HG01509
HG02574
HG00368
HG01863
NA19107
HG01492
NA19454
HG01954
HG02286
HG03911
HG00358
HG04017
HG02946
HG01847
HG02736
NA20320
NA18877
HG00611
HG02102
NA19009
HG03611
HG01982
HG01889
NA20767
NA18610
NA20881
HG01137
HG04075
HG01675
NA18532
NA18545
NA18549
HG00559
HG02721
HG04094
HG02105
NA11919
NA19350
HG00117
NA20588
HG00284
HG01374
HG02380
HG02131
NA19137
HG00631
NA21103
NA11893
HG02789
HG00729
NA18618
NA12717
NA12283
HG03965
HG03439
HG00141
NA21098
NA19755
HG00256
HG04222
NA20806
NA19121
NA18740
NA20811
HG04229
HG02392
HG00445
HG02783
HG04002
NA19746
HG02464
HG03259
HG00335
NA12761
HG01101
HG01259
HG00382
HG03833
HG00113
NA11931
HG03055
HG02238
NA19397
NA21135
NA19189
HG04134
HG00864
NA19377
HG03064
HG01444
HG02941
HG02577
HG03772
HG02682
HG03693
HG02979
NA20867
HG03963
HG02658
HG03947
HG01474
HG03077
HG00275
NA19026
HG00614
HG02601
NA21123
NA19334
NA18595
HG00613
HG00717
HG03229
HG00672
HG00366
NA19316
HG01162
HG03752
HG01198
NA21097
HG02649
HG02390
NA20875
HG00590
HG01846
HG03237
HG01878
HG01610
NA18959
NA19475
HG02449
HG01512
HG02219
HG01051
NA20525
HG02325
HG01272
HG01631
HG01378
HG02031
HG03738
HG00458
HG02153
HG01531
HG00146
NA11930
NA19012
HG02079
NA18501
HG01069
HG01510
NA20814
NA19256
NA18612
HG03117
HG02420
HG01767
HG02445
HG03830
HG01775
HG00565
HG02155
NA18961
NA19062
NA20530
HG01967
HG01092
HG00116
HG00239
HG04202
HG03111
NA19247
HG02180
NA18954
HG02272
NA20532
HG00109
HG01046
NA18976
HG01873
NA18881
NA19451
HG02367
HG01494
HG01054
NA18629
NA20897
NA20773
NA19248
NA19917
NA18879
NA12776
NA19756
HG03054
NA20906
HG04212
HG00736
HG01176
HG00371
HG03559
HG02309
HG01462
HG00653
HG03539
HG01970
HG03832
HG02032
HG03099
NA20802
NA19067
HG01497
HG02072
NA19175
HG03235
HG02476
NA18975
NA19011
HG02970
NA20852
NA20524
HG02397
HG02304
HG01811
HG01519
HG01885
HG01805
NA19085
HG03765
HG01699
HG02646
HG00419
NA20539
NA12813
NA19214
NA19058
NA19312
HG00557
HG00406
HG00689
NA19900
HG00308
NA12282
HG03225
HG00099
HG03867
HG03951
HG00684
NA18605
HG03643
NA18539
NA19649
HG02231
NA18637
HG04144
HG00626
NA12716
NA18543
HG04158
HG02501
NA18603
HG02541
HG01085
HG03313
NA20769
HG01617
NA18533
NA20815
HG03944
NA07048
HG01205
HG03631
NA20796
HG02060
NA19321
NA18874
HG00330
NA19749
HG04107
HG01857
NA18520
HG01063
NA12043
HG02271
NA19384
HG04059
HG03162
HG02522
HG00699
HG03452
HG03812
HG01073
HG01933
HG01596
NA20758
HG00534
HG03696
NA20853
HG00372
NA18528
HG03060
HG03746
HG03571
HG01679
HG03636
HG02727
NA19663
HG02771
HG03861
NA21141
HG04099
HG03931
NA19669
HG01589
HG03069
NA18613
HG02944
NA19037
NA18645
NA19017
NA12348
HG00237
HG03858
NA20822
HG02069
NA18498
HG01765
NA18633
NA19395
HG01870
HG02419
NA18519
HG03663
NA20808
NA19324
HG02485
HG04063
HG03157
HG01864
NA12760
HG03779
HG01515
HG00651
HG00375
NA20754
HG02685
HG02407
HG02025
HG01136
NA18628
NA20768
HG02009
NA18535
HG01131
HG02307
HG02774
NA20276
HG00553
HG00114
HG02882
HG02165
HG01785
NA18627
HG03081
NA20502
HG01414
HG03279
NA20527
HG01871
NA18606
HG01402
HG02277
HG01924
HG03488
HG00632
HG02375
HG01866
NA19764
HG01398
HG00583
HG02082
NA19818
NA20765
HG01789
NA18596
NA18971
HG02425
NA18553
HG03575
HG02679
NA19031
NA19466
HG04227
HG02141
HG01326
HG01253
NA12890
HG04209
HG02215
HG02610
HG01489
NA20755
NA18947
HG03129
NA21100
HG01917
HG03127
HG01491
NA18648
NA19681
HG03681
HG03202
NA18861
HG01979
HG00313
HG02076
HG01817
HG03209
HG01961
NA20298
NA19171
NA18646
HG03800
NA19678
HG01606
HG00177
NA20797
HG01607
HG01813
HG03989
NA20541
HG01518
HG04080
HG01620
HG02545
HG00260
NA19144
HG00107
HG00598
HG02186
HG00449
HG03598
NA20819
NA19652
NA20832
HG03303
NA19028
HG03074
HG00304
NA18508
HG00619
HG02585
HG01945
HG02128
NA19320
HG01522
NA12399
HG02558
HG01615
HG04186
HG03920
NA19146
HG01260
HG03538
NA19074
HG04171
NA21116
HG03410
HG02502
HG00250
NA19376
HG02820
NA12154
NA20412
NA18536
NA19661
HG02389
HG02439
NA18505
NA19725
HG00524
NA20887
NA19770
HG03246
HG01920
NA19792
HG03578
NA19093
HG03100
HG03300
HG01867
HG04235
NA19308
HG03850
HG00637
NA20340
NA18563
HG03108
HG01119
NA18622
NA07056
HG03114
NA19027
NA18486
HG01521
HG02462
NA12341
HG01880
HG03009
NA20759
HG02805
HG01375
HG01623
NA18909
HG02678
HG02461
NA19076
NA19206
HG01697
HG03698
HG03446
NA18550
HG03228
HG03896
HG01980
HG03066
NA19431
HG00580
HG01190
HG01944
HG01965
HG03949
HG01757
HG01860
HG01684
HG00148
NA19676
HG03717
HG00674
NA18602
NA21104
NA11829
HG00472
HG02410
HG00478
NA19307
HG01977
HG00174
HG02629
HG01251
HG02852
HG01886
NA19347
HG03547
HG01816
HG00867
NA20515
HG01702
NA18747
NA19657
HG00341
NA19795
HG03479
HG00593
HG03780
NA19472
HG03135
HG00187
HG01756
HG02386
NA19314
HG02938
NA20535
HG04106
NA18499
HG03785
HG03391
NA20847
NA12058
NA21110
NA18991
HG01600
HG01578
HG02600
NA18984
HG03814
HG02113
HG00108
HG03464
HG04161
NA20778
HG03625
HG01710
NA19030
HG04054
HG03461
HG02923
NA06986
HG02613
HG01770
HG03370
HG02811
HG02035
HG00728
NA20903
HG03169
HG03470
NA19399
HG02861
NA12342
HG00737
NA20859
NA18647
NA18620
HG00268
HG02623
HG03940
NA18980
HG02757
NA20882
HG03652
HG02262
NA19835
HG02734
HG02086
HG02687
NA19041
HG01357
HG03644
NA12777
HG01095
HG02557
NA19741
NA18757
HG02088
HG01932
HG03960
HG03943
HG02798
NA19750
HG02675
HG02491
HG03045
HG02282
HG00126
NA19000
NA19385
HG04042
HG03514
HG02496
NA06984
NA11830
HG01257
HG02140
NA19238
NA11932
NA07357
HG04098
HG03919
HG03198
HG01513
HG03121
NA20862
HG01572
HG01311
HG03052
HG02050
HG01947
NA21088
HG01862
HG01455
HG03928
HG03511
NA18948
HG04033
HG01104
HG04141
HG00362
NA20540
HG01992
NA19712
HG03786
NA19064
HG03258
HG01086
HG00525
HG01868
HG02184
HG00551
NA19024
HG02537
HG01350
HG03297
NA19819
HG01668
NA18638
HG01312
HG02374
HG02588
HG01256
NA12546
NA20536
HG01843
HG03166
HG01396
HG01795
NA18631
NA20760
NA18567
NA20895
HG00179
HG03729
NA20506
HG01461
HG02283
HG03863
HG02614
HG02737
HG03733
NA21122
NA19075
NA19651
HG03744
NA18985
HG03871
HG00592
HG03687
HG02054
HG01360
NA20317
NA12155
NA11992
HG03382
HG00178
HG02775
NA20774
NA18970
HG03874
HG03782
NA20757
HG01807
NA21099
NA12750
NA12828
HG01275
NA20866
HG00622
HG02470
HG01528
HG01250
HG03401
HG02696
HG01200
HG01464
HG04014
HG03057
HG00556
HG01608
HG01269
HG02429
NA18609
HG02116
NA19374
HG01985
HG03809
HG02343
NA19023
NA19664
HG02840
HG00732
HG03019
NA21095
HG03741
HG02561
HG00705
HG01088
HG01112
NA19116
HG02314
NA19207
HG01781
HG02104
HG03442
NA20356
NA19079
HG03907
NA20318
HG00158
HG03595
NA12889
HG00378
HG03397
HG03755
HG02666
NA18531
HG02655
HG00282
HG02382
NA12815
NA20861
HG02299
HG01247
HG03868
HG02143
NA19007
HG00448
HG03193
HG01525
HG00342
HG00656
HG00881
NA18979
HG03085
HG03645
HG00138
HG01173
HG01927
HG03548
HG02837
NA19473
HG00339
HG03771
NA20513
NA20756
HG00336
HG01682
HG03372
NA21092
HG04096
HG01271
NA18964
NA19318
HG02688
HG02014
HG01973
HG01344
HG00331
HG03740
HG03869
HG03518
HG03437
HG01080
HG01064
HG03021
HG01794
HG00596
HG00132
NA18541
NA18987
NA18960
HG02595
HG01174
HG00125
NA18630
HG03673
HG03063
NA19914
NA21118
HG02256
HG02512
HG01630
HG03826
NA18516
NA20314
NA19703
HG03760
NA20803
HG03241
NA19020
NA20516
HG02057
NA21144
HG02409
HG01177
HG01855
NA21120
HG01182
NA19327
HG01997
HG01948
NA21089
HG00442
NA18565
HG02095
HG02010
HG00321
HG01776
HG01577
NA19081
HG02570
HG00513
HG03870
NA18868
HG01323
HG03941
HG00324
NA12489
NA20763
HG03991
HG02661
NA18538
NA19729
NA19222
NA21119
HG00671
HG03888
HG01990
HG00139
HG01121
NA21126
NA12414
HG02385
HG02221
HG03753
HG01762
HG00271
HG02497
HG00142
NA19005
HG03894
HG02383
HG01777
HG04185
NA19010
HG01031
HG02224
HG01362
NA18544
HG02724
NA18748
NA19223
HG04047
HG00140
HG01536
HG02233
NA20878
HG00276
NA19118
HG01700
HG02728
HG03190
HG02051
NA20289
HG00112
HG03775
HG01845
NA20775
NA19913
HG01783
HG00383
HG00102
HG02971
HG01619
HG04210
HG00530
NA20520
HG02808
NA19707
HG03517
HG01098
NA19719
HG03694
HG04131
HG00338
HG02582
NA20910
NA19001
HG02879
HG01504
NA20274
HG00103
HG04182
HG03593
NA20521
HG04006
HG02026
NA18624
HG01083
HG01441
HG02657
NA21137
HG01149
NA21094
HG02178
HG01305
HG04155
HG02953
HG02364
HG00120
HG03521
HG02778
HG01550
HG02252
NA19210
HG00261
HG02087
NA20542
HG00350
NA19474
NA18562
HG00982
NA19734
HG02395
NA19457
NA12003
NA18615
HG01537
NA19063
NA18981
NA20510
HG01882
NA18988
HG00329
HG02073
HG00500
NA20503
HG02786
HG02345
NA20849
NA20870
HG00136
HG01939
HG00285
HG02107
HG03716
NA19225
NA19732
HG03866
NA11920
HG04029
HG02594
HG00180
HG00662
HG00641
NA18907
NA18965
HG01507
HG00240
NA18511
HG02763
NA19198
HG01284
HG03159
HG02220
HG02235
HG02807
NA19786
HG02152
HG01583
HG01105
HG03829
NA20587
HG02379
NA11918
HG00157
HG01806
HG02654
NA18564
NA20581
HG02360
HG02236
HG00265
NA18942
HG00384
HG00607
HG01695
HG04056
HG02318
NA18974
NA12400
HG03445
HG03118
HG02017
NA18989
HG02817
NA20821
HG02787
HG03172
NA18962
HG02138
HG03016
HG03301
NA20911
HG00584
NA11831
HG01797
NA19916
HG01191
NA18626
HG02029
HG03073
NA18522
NA20281
HG00743
HG01348
NA07051
HG01134
NA20508
NA12046
HG01468
HG03793
HG01595
NA20807
HG00356
NA18489
HG02881
HG01593
HG04176
HG01896
HG03199
HG04118
NA19747
NA12234
NA19068
HG00233
HG00403
HG03730
NA19143
HG01956
NA19391
HG02134
NA19471
HG03784
HG00675
HG02085
HG01366
HG00560
NA18968
HG03624
NA19056
NA20810
HG03999
HG03754
HG03455
HG01094
NA12272
HG03432
HG02265
HG02308
HG03604
NA19138
NA19780
HG02371
NA18599
HG02702
HG00118
HG03770
HG00096
HG00740
HG01107
NA19087
HG01678
HG00628
HG03668
NA06989
HG03189
HG01488
HG03270
HG01280
NA19372
NA18577
HG03873
HG04238
HG01598
NA20287
HG02489
NA19436
HG03436
NA18994
HG00119
HG02232
HG01070
HG02465
HG04159
HG03750
HG03491
NA19728
NA20753
HG02144
HG02111
HG01111
HG03697
NA18640
HG03556
HG03061
NA19704
HG02402
HG01685
HG02890
NA19152
HG00364
NA20342
NA18995
NA19922
NA21125
HG01628
HG00608
NA20517
HG03789
NA12749
NA19679
NA18856
HG03629
HG02061
HG04001
HG00274
HG01612
NA19351
NA20772
HG01122
NA19019
HG00155
NA19141
HG01853
HG02549
NA19461
HG02555
HG01708
NA18507
NA10847
NA18957
HG00149
HG00844
HG02337
HG01359
HG01377
HG00173
HG01440
HG02406
NA20902
HG00309
NA12763
HG03660
HG01500
HG02330
NA19129
NA12873
HG01974
HG02006
HG00145
NA19834
HG01848
HG02645
HG00185
HG03577
HG02408
HG03515
HG01168
HG00262
HG00634
HG03123
HG00595
HG03790
HG01861
HG03105
HG01403
HG01849
HG01676
NA12827
HG02146
NA21086
NA19172
HG04038
HG02814
NA20904
HG00457
HG03792
HG01958
NA12748
NA19625
NA12249
HG00690
NA19070
NA20783
HG02768
HG00288
HG00369
HG02275
HG03945
HG03708
