ref_ids
HG02583
NA19789
NA19779
HG03086
NA19385
NA20852
HG03846
HG02586
HG00657
HG02419
HG03894
HG00232
NA20899
NA12777
HG01841
NA12045
NA18881
HG00684
NA21086
HG01058
NA19722
NA19204
HG01615
HG02786
HG04177
HG01847
HG02401
HG04239
HG02315
HG02477
HG01675
NA19913
HG01130
HG01173
HG01302
HG03369
NA20785
NA20351
HG03455
NA19327
NA19011
NA19663
NA11918
HG04141
NA06984
NA19732
HG01182
HG02281
HG04062
NA18972
HG02067
HG02086
HG02082
HG02836
HG03488
HG04100
HG02399
HG01447
HG01395
HG03436
NA19060
HG03817
NA18510
HG02807
HG03727
HG01183
NA20522
NA20882
NA19207
NA18638
HG04099
HG00157
HG03706
HG01846
NA19159
NA20521
NA20520
NA19057
NA19755
HG03616
NA18579
HG03634
HG01880
HG01260
HG00160
HG02628
HG00117
HG03295
HG01170
HG03778
NA20587
NA19310
HG00472
HG01112
NA18560
HG02700
HG01497
NA19062
HG01605
HG00149
NA20281
NA19716
HG01864
NA20763
HG02088
NA20540
HG01970
HG00701
HG03265
NA20764
HG01029
HG03060
HG02141
NA19735
NA19054
NA18582
HG02266
HG00740
HG02353
HG01247
NA18944
NA20412
NA18858
HG02658
HG02323
HG02050
HG03120
NA20771
HG01323
HG01369
HG03693
HG04210
NA20807
NA19397
HG02496
HG02256
HG02009
HG02006
NA18525
NA19214
HG01254
NA18599
HG04195
HG00595
HG02052
NA18606
HG00173
NA19764
HG02594
NA20513
NA20822
HG03129
HG00105
NA20851
HG01134
HG00651
HG00448
HG02385
HG01628
HG04171
HG03744
HG01705
HG01495
HG01168
HG04173
NA19117
HG03809
NA06989
HG01122
HG02113
NA18563
NA20808
HG02057
HG00708
HG01510
NA19658
HG02322
HG02661
NA18949
NA12046
NA20875
HG00189
HG01985
HG03084
HG02860
HG01800
HG00530
HG01885
NA18567
NA20904
NA20528
NA18923
NA19795
HG01149
HG03064
HG02666
HG02130
HG03190
NA20827
HG02409
HG00556
NA19712
HG01311
NA21142
HG01491
HG03944
HG01348
HG02090
HG01917
HG00699
HG01069
HG03625
NA19257
HG03028
NA21128
HG04107
HG03953
HG01048
HG02383
HG03848
HG01372
NA18544
HG03762
NA19449
HG01612
NA19028
HG01133
NA18967
HG02390
HG02760
NA19380
HG03837
HG03419
HG00133
HG02181
NA19307
HG00864
HG02494
HG03366
NA18997
NA20811
NA19036
HG01933
NA18618
NA19908
HG02025
HG00159
NA19786
HG03114
NA19080
NA20863
HG00243
HG01945
HG00326
HG01806
NA12275
HG02425
HG01578
HG00598
HG04026
HG03225
HG02291
HG02449
NA18864
NA18635
HG02721
HG00183
NA19393
HG01177
HG04019
HG00310
HG01440
HG01113
NA18505
HG03833
HG01678
HG03085
HG02687
HG00457
HG00581
HG02392
HG03898
HG02389
HG00689
HG00705
NA19023
HG00276
HG02407
HG03025
NA20862
NA19451
HG01596
HG01804
HG03163
HG01110
NA18611
HG02944
HG00269
HG00140
HG00407
NA19074
NA19704
HG02317
HG01789
HG01761
HG02221
HG03548
NA18622
HG00626
NA19146
HG03469
HG04209
NA20813
NA19225
HG03888
HG00188
NA12890
HG03733
NA21111
HG01537
NA19375
NA12489
HG03781
NA20897
NA19777
NA19038
HG00867
HG02840
HG01494
HG01602
HG00675
NA18557
NA18861
HG03476
HG02629
HG00253
NA18591
NA19379
HG00233
NA18988
HG04118
HG02621
HG01770
HG00341
HG00273
NA19750
HG01531
HG02884
HG02002
NA19030
HG03950
HG00272
NA20340
HG02470
HG02679
HG03300
HG03133
HG02384
HG02558
HG00181
NA20532
HG00146
HG00138
NA18550
HG04047
NA20790
HG01456
HG02983
HG01892
HG03660
NA06986
HG00290
HG00364
HG02165
NA20339
HG03803
HG02737
NA20849
HG04080
HG03691
HG03643
NA19920
HG01950
HG01890
HG01198
