ref_ids
HG00105
HG02780
HG01873
HG02190
NA20760
HG02716
HG01528
NA20792
NA19184
NA20818
NA19323
HG00311
HG03782
NA20859
HG03451
NA19225
HG03762
HG02756
HG00264
NA20506
HG04235
NA19327
HG03585
HG02484
HG03717
HG01047
HG03209
HG01807
HG02398
NA19153
HG01098
HG01468
HG03740
NA20514
HG02146
HG01678
HG00110
HG03488
HG01844
HG02811
NA18981
HG00150
HG03689
HG03643
HG02541
HG03066
NA21126
HG02343
HG04018
HG01624
NA18562
NA18533
HG03919
HG00629
HG04054
HG03169
NA21128
NA21095
HG02187
HG00557
NA20849
HG03963
HG00125
HG01707
HG02239
NA19788
NA18592
NA19130
HG00187
NA18522
HG02621
HG01767
NA18498
HG01968
HG00176
NA19835
HG02643
HG01599
HG03009
HG04140
HG01519
NA19209
HG02697
NA18488
HG01392
HG02053
HG03821
NA20864
NA12762
NA19663
NA19091
HG02594
HG01494
HG02688
HG01139
HG01402
HG03124
NA20775
HG02391
NA19443
HG03854
HG03019
HG00142
HG03991
HG03636
HG01682
HG02308
HG02253
NA19077
NA18572
HG02060
HG01354
HG03594
NA19747
HG00141
HG00259
NA18873
NA20801
HG02128
HG00308
HG02512
HG00580
HG01073
NA18979
HG01190
HG01389
HG00332
NA20888
HG03028
NA19720
NA18623
HG00611
HG01378
HG00118
HG03947
NA20778
HG00731
NA18602
HG04180
HG00320
NA20895
NA20519
NA19312
HG04202
HG01170
HG01509
HG00701
HG02064
NA06989
HG03607
HG02356
NA19063
NA19648
HG00446
HG01464
NA18951
HG00101
NA20902
NA19031
NA12383
NA20906
HG03123
HG02879
NA19463
HG02374
HG03478
NA07056
HG00409
NA18647
HG00881
HG01383
HG02577
HG00373
HG02787
NA20759
HG01697
HG01845
HG00382
HG01847
HG01894
NA19661
NA18745
HG03129
HG03940
HG04156
NA20342
HG02786
NA19372
HG03565
HG01613
NA21103
HG03775
HG02981
NA21127
HG02722
NA20539
HG02661
NA19004
NA19210
HG02549
NA19092
HG01456
NA18917
NA18614
NA18908
HG04039
NA19795
HG04225
NA18633
HG01879
NA11894
HG02819
HG03642
HG01843
NA18563
HG00671
HG01874
HG03755
HG00250
NA20587
NA20510
HG01182
HG00341
HG02679
NA20846
HG02088
HG02178
NA18952
NA20291
NA12812
HG02081
HG03736
NA21102
NA19385
HG01813
NA19678
HG00120
HG01695
HG02075
HG02104
NA20894
NA12751
HG03366
HG02947
NA18596
NA19023
HG03118
HG03225
HG03069
HG00766
NA19009
NA19783
HG02465
NA18993
HG03849
HG02878
NA19087
HG00614
HG03168
HG02570
HG01578
HG03558
HG00403
NA12878
HG00864
HG01095
HG01174
NA19027
NA20765
NA18959
NA18511
HG00708
HG01086
HG01187
HG01259
NA18864
HG03127
HG01350
HG00276
NA19776
HG00277
NA11881
HG03139
NA19000
HG00556
NA20821
HG02485
HG04033
NA19394
NA18628
HG02816
NA19206
NA19028
NA19355
HG00551
HG01917
HG02156
NA19984
NA18984
HG02402
HG02699
HG00674
HG03922
HG01063
HG02325
NA18504
HG01522
HG00351
HG03945
HG03788
HG01871
NA18861
HG03644
HG03870
HG03578
NA20511
HG03733
HG04099
HG03824
NA18507
HG00366
HG03886
NA19982
HG02107
HG01941
HG01049
NA20752
HG04238
HG00565
HG04060
HG04017
HG03572
HG02133
NA19320
HG02089
HG04056
HG03649
NA19017
HG00653
HG03024
HG01303
HG01862
HG02379
HG02681
HG01323
NA18609
HG00181
HG02298
NA12827
HG00242
HG02392
NA20852
HG01802
NA20412
NA18933
HG01945
HG03890
HG03713
HG02090
NA20281
HG01809
HG02028
HG01384
HG00338
HG01137
HG00689
HG02113
NA19089
NA19731
HG03095
HG01271
HG03046
NA20889
HG01865
HG03401
HG03473
HG02299
HG02783
HG03604
HG02855
NA19448
NA19059
NA18539
HG00372
NA12414
HG02658
HG00180
NA12043
NA19057
NA12413
NA18547
NA19318
HG03111
HG00740
HG03731
HG01167
HG04035
HG03202
HG00315
HG00371
NA06985
HG01372
HG00236
NA20532
NA21092
HG01200
HG00343
HG03708
HG01443
HG02020
NA18865
NA20314
HG00148
HG03640
HG03862
HG01375
HG00437
NA19121
NA20845
NA19116
HG00252
HG01790
HG04029
HG02079
NA20289
HG01812
HG00641
HG00607
NA19819
NA19717
HG00263
HG01527
NA19755
NA12749
HG04062
NA21106
HG03925
HG03419
HG01850
HG00111
HG01893
NA18963
HG01791
HG00096
HG01686
HG01610
HG02696
NA19785
HG03372
HG03744
NA18641
HG03752
HG03025
HG02318
HG00106
NA12283
HG02235
NA20359
HG03246
HG03410
HG01272
HG01565
NA11994
HG04001
HG03234
HG01860
HG02562
NA20753
HG01702
NA19062
HG00349
HG02142
HG01326
HG01462
HG01072
HG04222
HG01357
HG01124
HG00457
HG03652
NA19185
NA18611
HG01890
HG02017
NA19172
HG02073
NA20533
HG01600
NA20585
HG03054
NA19190
HG01808
HG02150
HG03800
HG00530
HG02256
HG02471
HG02317
HG01134
HG01260
NA18868
HG03784
HG01351
HG04214
NA12155
HG00361
NA19214
HG01597
HG01612
HG01345
HG01530
NA19761
NA12842
HG04153
HG04038
HG01976
HG01359
HG02629
NA19141
HG01254
HG00266
HG01396
HG00257
NA12249
HG03684
HG01131
HG01171
HG04061
HG00651
HG01048
HG03445
HG04219
NA18643
HG01857
HG00233
HG03040
NA20892
HG01815
HG03085
NA19360
HG03931
HG01625
HG03967
NA19082
NA19764
HG01455
HG00699
HG02323
NA18582
NA21123
HG00436
NA21144
HG02790
HG02885
NA20541
NA19012
HG00610
HG02501
HG02322
NA18966
HG03986
NA18516
HG00476
NA21110
HG02355
NA20863
HG02799
HG01801
HG01956
HG03045
HG02262
HG02768
HG00451
NA20522
NA18969
HG00149
NA19920
NA19324
HG01177
HG02147
NA12829
NA18994
HG00160
HG00566
NA20362
HG03856
HG01474
HG00240
HG00186
HG01858
NA21143
NA06994
HG01607
HG02682
HG02784
HG04141
HG03267
HG02078
HG01311
HG02977
NA12282
HG03812
NA21105
NA18950
NA19107
NA11829
HG00449
NA19003
NA18972
HG01521
HG02946
HG03985
NA20529
HG01684
HG00327
HG03294
HG02810
HG02134
HG00592
HG00103
NA19655
HG02122
NA18740
HG01162
HG01308
HG02272
HG03018
HG00637
NA12275
NA20881
NA18962
HG02734
HG00452
NA19056
NA18881
HG02623
HG00265
NA19922
HG04159
HG01142
HG01516
HG00595
NA19664
HG02220
NA18517
HG01789
HG02307
HG01366
HG01867
NA20878
HG03571
HG01786
NA12872
HG02805
HG03714
NA19774
HG03258
HG02009
HG03680
NA12815
NA07048
NA20822
HG00139
HG02274
NA20911
NA10847
HG01973
HG03696
HG03838
NA19238
HG02373
NA20903
HG02144
HG01113
HG02127
HG02008
HG01868
HG02690
NA20787
NA19138
HG03112
NA19036
HG01775
NA20854
HG03121
NA18909
HG02048
HG02477
NA21101
HG01918
HG02979
NA19222
NA12890
HG00113
NA20853
HG03049
HG03808
HG03458
HG01776
NA18486
NA19436
HG01618
NA20869
NA12828
HG04118
HG03738
HG02455
NA19669
HG01085
HG01988
HG02023
NA18530
HG00536
NA12341
HG00306
NA20339
NA18910
HG03162
HG03802
HG02138
HG04096
HG04146
HG00632
NA19204
HG00419
HG04171
NA20530
HG03240
HG02536
HG04025
HG03895
NA20874
HG03914
HG01204
HG03363
NA19454
HG02491
HG00132
HG03518
NA19351
HG03388
NA19315
HG03846
HG01052
NA07000
HG03615
HG01673
NA18552
NA19060
HG02255
HG02181
HG01710
HG03702
HG03706
NA19395
HG03611
HG03875
HG02179
NA19310
HG03668
HG00369
HG03771
HG00737
HG04015
HG01504
HG01148
HG00589
NA19038
HG02983
HG02057
HG03133
HG02731
HG03105
HG01108
NA20520
NA19144
HG03709
NA12347
HG03515
HG01140
HG03767
HG01851
HG01369
HG02604
NA21137
NA12348
HG02070
HG01997
NA18631
NA18606
NA21104
NA18608
HG00331
NA19376
HG01617
HG03631
HG01766
HG00458
HG02861
HG00282
NA18561
HG01842
NA19446
NA19002
HG01325
HG02108
HG03789
NA19770
NA11930
NA18870
NA18957
HG00157
HG01859
HG01069
HG02152
HG02380
HG03777
HG01892
HG01571
HG01869
NA20515
HG01961
NA18642
HG02121
HG01395
HG02221
HG02006
NA20531
NA20287
HG00448
HG03772
HG01948
HG03950
NA19437
HG03538
HG00185
HG00269
HG00335
HG02330
HG02648
HG00108
HG00256
HG00379
HG01670
HG01935
NA19380
HG03136
NA20534
HG02353
HG02715
HG04093
HG01515
HG00584
NA18573
HG00404
HG03757
NA20904
HG02259
HG03007
HG03577
HG03781
HG03616
HG03354
NA18998
HG02595
HG00410
NA20767
HG01479
NA20755
HG01795
HG00321
NA12830
HG00325
HG00356
NA12154
HG03446
HG00982
HG02286
HG01794
NA20503
HG01363
HG02180
NA19239
NA19108
HG00158
NA19020
NA19909
HG01305
HG00851
HG03973
HG00357
HG04182
HG03955
HG01605
HG02035
NA19019
NA20771
HG02164
NA20513
NA20803
HG00285
NA18532
HG03521
NA11832
HG01883
HG02789
HG04076
NA18603
HG03848
HG00190
NA12342
NA19393
HG03679
HG01248
NA18949
HG03687
HG00159
HG02386
HG02076
HG01593
HG03199
HG02952
HG00443
HG03461
HG02522
HG02887
HG03730
NA21115
HG03690
NA19779
NA20850
NA12716
HG00422
HG02814
HG03064
NA12775
HG02837
HG03238
NA19756
NA20542
NA19058
NA19347
HG02982
NA18577
HG03951
HG00183
NA12778
HG02069
HG00254
HG03485
HG00553
NA19043
NA19440
HG03872
HG00109
NA19735
HG00378
NA12546
NA11918
NA19175
NA12750
NA19652
HG00613
HG02154
HG00129
HG02585
HG02231
HG01965
HG03823
NA19726
HG03460
HG03380
HG04107
NA18970
HG04209
HG03884
HG02401
HG03212
HG00234
HG00692
HG03894
HG03511
HG00593
HG01061
HG03072
HG01082
NA19741
NA18574
HG02427
NA12156
HG02852
HG01067
HG03743
HG01870
NA20891
HG02339
HG03697
HG03971
NA20899
HG02888
HG00759
HG03978
HG03803
HG02546
NA20294
HG00628
HG03873
NA18992
NA20278
HG03563
HG00318
HG02923
HG03557
HG02385
NA19773
NA12717
HG03491
NA20819
HG01768
NA18510
HG01990
HG01198
HG02694
HG01942
HG02389
NA19716
HG02685
HG02721
HG00442
HG02394
HG02449
NA12399
HG00619
HG03385
HG02568
NA19085
HG01405
HG00115
HG00237
NA18597
NA18636
HG00867
HG02408
NA19752
HG00099
NA19321
NA19391
HG02105
HG00583
HG03874
HG01269
HG02137
HG03351
NA18858
HG00362
NA18612
NA21141
HG01632
HG02583
HG02890
HG02582
HG02252
NA21094
HG03343
HG00625
NA20804
HG02666
NA19248
NA18505
HG02881
NA18537
HG01885
HG01932
NA20813
NA21129
NA07037
NA11933
HG00126
HG02095
NA20525
NA19707
HG02425
HG01921
NA18646
HG02166
NA20856
HG03624
NA19771
HG02895
HG02851
HG03897
HG02219
HG00154
NA10851
HG00281
HG03189
NA18934
HG01861
HG01302
HG01334
HG04177
NA19160
NA18625
HG02010
NA19086
NA11992
HG01130
NA20910
HG01465
HG02601
HG02793
HG02775
HG02136
HG00531
HG01974
HG04162
HG01149
NA19102
NA20785
HG00268
HG01979
NA18876
HG00342
NA18630
HG01620
HG00189
NA18879
HG02973
NA18645
HG01556
HG01028
NA21135
HG02281
HG00596
NA19068
NA19430
HG03830
HG01914
HG02084
NA18924
HG01432
HG03193
HG00717
HG03132
NA20274
NA20756
HG03745
NA18501
HG01623
HG03989
NA20862
HG02140
HG01953
NA19429
NA18567
HG02496
HG03999
HG00407
NA19025
HG03653
HG01923
HG01797
NA11919
HG03899
NA19468
HG03190
HG03977
HG04155
HG03694
HG03472
HG03376
NA19074
HG03228
NA07051
HG01312
HG03754
NA18519
HG03703
NA19006
HG03241
HG03634
HG01595
HG02733
HG02086
HG03833
HG00475
NA19152
HG03686
HG03088
NA20509
HG02896
HG02185
HG02182
NA21109
HG01771
NA20318
HG03397
NA18621
HG01685
NA19065
NA19777
HG00631
HG02442
HG01111
NA19076
HG02464
NA20504
HG03965
NA19331
HG00622
NA20321
HG02660
HG03432
HG01603
HG00330
HG00326
HG02012
HG02285
HG03944
HG04152
HG00463
HG02143
HG01403
HG03593
HG00136
NA19466
HG03006
NA19147
HG03773
HG02277
NA12813
NA19725
NA19083
HG04229
NA19350
HG00479
NA19379
NA20826
HG03629
NA20351
NA18874
HG02808
NA21125
NA18916
HG00623
NA20754
NA18548
HG02620
NA18980
HG02186
HG01924
NA21093
HG02410
NA19456
NA19704
NA20851
NA20809
HG02974
HG02971
HG03711
NA19703
HG00500
HG03295
HG02345
HG01256
HG04188
NA19316
NA20897
HG01840
NA18945
HG02769
NA19072
HG02058
HG00244
HG01513
HG02334
HG00364
HG03910
HG00559
HG03464
HG02019
HG02763
NA20815
HG00122
NA19712
HG02236
HG01341
NA19213
HG01531
NA20518
NA19780
HG03742
HG03470
NA19189
HG02399
NA19728
HG00138
HG01958
HG02282
NA18546
NA18946
NA19908
HG00698
NA19005
HG04210
NA11892
HG02479
NA12761
NA21108
NA18943
NA18570
HG02860
NA20505
NA21124
HG03600
NA18878
HG02072
HG03074
HG02165
