ref_ids
NA18536
NA19908
NA12044
NA12249
HG04075
NA21116
NA19467
HG04219
HG01982
HG03960
HG01859
HG00443
HG02317
NA12383
NA20852
HG02696
HG03300
NA19314
HG00671
HG00367
HG01351
NA11894
HG02013
HG02049
HG04186
HG02339
NA19143
HG02684
NA19750
NA19756
HG03018
HG02082
NA18572
NA21098
HG00315
NA20812
NA19984
HG02166
HG03006
HG01857
NA07051
HG04210
HG03990
HG02634
HG02979
HG02286
NA20807
HG00339
HG02102
HG03271
HG00364
NA20878
HG01630
HG03479
HG01935
HG02215
HG01527
HG02008
NA20513
NA18641
HG03644
NA19138
HG01858
HG03814
HG00125
HG04214
HG02854
HG03832
NA18642
HG03133
NA19006
HG04180
HG02759
NA18747
HG03823
HG03343
HG02052
NA11992
NA18877
HG00419
HG02635
HG03775
NA19391
HG03563
NA19455
HG00178
HG02137
HG00598
HG00284
NA19445
HG04188
HG01880
HG01079
NA19077
NA20314
NA20875
HG02577
HG00766
NA18591
HG02681
NA18933
HG01624
HG03694
HG00100
HG02675
HG03973
HG01256
HG04039
HG03557
HG02970
HG01997
NA19746
NA19436
HG00675
NA20768
NA19172
HG00271
NA12489
HG01395
HG03976
HG00318
HG03697
HG00409
NA18541
HG03897
HG03380
NA19059
NA20773
HG03575
NA18910
NA20809
NA19307
NA19054
NA19901
HG04054
HG01679
NA19383
HG03391
HG01495
HG04025
HG03007
HG02476
NA19084
HG00102
HG02048
HG00457
HG01847
NA19716
HG01770
NA12286
HG03971
HG03717
NA11843
HG03567
NA20895
HG00240
HG03455
HG02232
HG02603
HG01122
HG00611
HG02649
HG02050
HG02715
HG02860
HG04177
NA19471
HG00109
NA19434
HG02643
NA18557
NA18983
HG01807
HG02661
HG02722
NA19461
NA12347
HG00251
NA21106
HG02891
HG01098
HG00238
HG00693
NA18530
HG03439
HG01403
HG00556
HG03896
HG01617
NA19200
NA20757
NA19121
HG03061
HG04225
NA07048
HG03765
HG02496
NA20511
HG03109
HG02373
NA19002
HG02651
NA19060
NA18878
HG01783
HG04189
NA19223
HG01631
HG03019
HG01708
NA18951
HG01989
NA19312
NA12828
NA20507
NA12815
HG02407
NA18924
NA20761
NA21142
HG03600
HG03234
NA07037
NA07347
NA19720
HG01272
HG03209
NA21102
HG03640
NA12762
HG00345
NA19082
HG01094
NA12546
HG00145
NA20752
HG03363
HG03645
HG03052
NA19663
HG02384
HG02464
HG02655
NA18602
HG03955
HG02813
HG00115
HG01801
HG02190
NA18949
NA18865
HG02260
HG03692
NA18528
NA19332
HG00473
HG01589
HG01948
HG02881
HG01942
HG00705
HG03963
HG01809
NA20866
HG04211
HG01805
NA20533
NA20800
HG03268
HG02938
HG01112
HG01595
HG02691
NA20502
HG03851
HG01886
HG01849
HG01092
HG03833
HG01334
NA11829
HG01121
NA12776
HG01464
NA20846
HG01896
HG03989
HG02134
HG00378
HG00580
HG03844
NA18526
NA20274
NA19446
HG02032
HG03673
NA12829
NA19347
NA19648
HG02890
NA19788
HG03538
HG02128
HG01504
HG01593
NA18952
NA12748
HG02642
NA20127
NA12761
HG02870
NA12006
NA20520
HG03629
HG04002
NA18881
NA19664
NA18573
HG01853
HG01356
HG00250
HG02323
HG03693
HG02090
HG00254
NA18550
HG01102
NA19779
HG03045
HG02379
HG03084
NA19087
HG02546
HG02140
HG02442
HG03687
NA19239
NA19184
NA06986
NA19236
NA18856
HG01613
HG00260
HG04239
HG03849
NA20806
HG03267
HG01438
HG04202
NA20828
HG01342
HG02419
NA19137
HG03773
NA19117
NA12045
HG01889
NA11892
NA18553
NA18535
HG01813
NA12760
HG03920
NA19466
HG01597
NA11830
NA20287
HG00663
HG00185
HG00740
HG01766
HG01048
HG03808
NA18947
NA19393
NA18640
HG02035
HG03484
HG02760
HG00180
HG01171
HG03096
HG01140
HG01619
HG02040
NA20853
HG01668
HG00336
NA19922
HG03945
HG03862
HG03746
NA21104
HG00566
HG02309
HG04006
NA19759
NA19795
HG01311
NA19068
HG03760
HG04209
NA18523
NA19474
NA20503
NA20827
NA19764
HG01055
HG02239
NA18940
HG01204
HG03199
HG04134
HG03354
HG03902
HG01069
HG02682
HG02879
NA18525
HG03940
HG03428
NA18623
HG01308
HG02003
NA19020
HG03313
NA12058
NA20512
HG01841
NA18979
HG01384
NA19037
HG03558
HG03046
HG01479
NA19360
HG02731
HG03738
NA19454
HG01360
HG02385
HG02588
HG02312
HG03114
HG04017
NA19114
NA20534
HG00112
HG02408
NA19190
HG01369
HG03572
HG01205
NA20867
NA19749
HG01312
HG00614
NA19197
HG01510
HG02433
NA19777
HG01861
HG02355
HG02138
HG03058
HG03708
HG00235
HG03224
HG02402
NA18994
HG00452
HG03754
HG03012
NA20756
HG01950
NA19027
HG03190
HG03695
HG02150
HG01113
NA19147
NA19355
HG01182
HG03401
HG02484
HG02410
HG02814
HG00384
HG01492
HG00366
HG00331
HG03653
HG04153
NA18945
NA18874
HG03593
HG02819
NA18542
NA19090
HG01271
HG00537
HG04090
HG03750
HG02727
NA18970
NA20318
HG02236
HG03793
HG01842
HG03585
HG01344
HG03934
NA18644
NA20802
HG01029
HG01142
NA18613
HG02477
NA20832
NA19081
NA20903
HG00120
NA18571
NA20282
NA20766
HG00607
NA18560
HG02314
NA18853
HG02390
HG02787
HG04015
NA19723
NA12144
HG03473
NA18567
HG02820
NA18861
HG01572
HG02105
HG00186
HG01085
NA12716
HG03943
HG01912
NA20892
HG01926
HG01280
HG02291
HG02465
HG00662
HG03931
NA21092
HG00513
NA18629
HG02724
NA12777
HG00321
NA19452
NA21103
HG03270
NA20504
NA19761
HG03028
HG01892
HG03625
HG01811
HG02360
HG00190
HG02298
NA18620
HG03733
HG01372
HG02628
HG00372
HG01531
NA19175
HG00237
HG01699
HG03279
HG00383
HG03168
HG00239
HG01871
HG01920
HG02610
NA19780
NA20505
HG03778
HG03069
HG03577
HG01551
HG01070
HG02676
HG00123
NA18749
NA21109
NA18977
NA20845
NA12843
HG02536
NA19108
HG03809
NA18980
HG00269
HG03868
HG03926
HG01873
HG01488
HG00631
NA19099
HG04059
HG01986
HG01080
HG01921
HG03212
HG01869
HG00613
HG04047
HG02142
HG03129
HG01362
NA19235
HG02026
NA18915
HG01761
HG04195
NA21097
HG03698
HG00326
HG03594
NA18599
HG02409
HG01566
NA20321
HG01104
HG02107
NA19317
HG00379
HG01695
NA19374
HG00137
NA20792
HG04152
HG01606
HG01565
NA18956
HG00369
HG02583
HG03770
HG01991
HG00268
NA20515
HG03193
HG03247
NA20795
NA21114
HG01465
HG04076
HG03304
NA18537
HG02645
HG03225
HG02574
HG03485
HG00328
HG02851
NA20813
NA19189
HG04235
HG03604
HG02281
HG00622
HG01491
HG03974
HG00334
HG01031
NA18939
HG00451
NA12282
NA20868
HG04033
HG02733
HG03078
HG00256
HG01054
HG01049
HG00323
HG01669
HG01767
HG02778
HG02922
HG01101
HG03240
HG02010
NA18522
NA19913
NA20359
NA19119
NA18618
HG03452
HG03016
HG02051
HG01325
HG00628
HG01874
NA18986
NA20291
HG01700
NA19725
NA18577
HG00150
HG03054
HG02600
NA20790
NA20754
NA19403
NA21129
HG02703
HG02554
NA20543
HG01398
HG00524
HG02147
HG02086
HG00557
HG00174
NA18969
NA18978
NA20519
HG01979
HG03755
NA19351
HG00344
HG02085
HG03079
HG03100
HG02223
HG02811
NA20755
NA18582
HG00625
HG00245
HG03246
NA20858
HG00232
HG00177
HG03752
HG00132
HG01524
HG03163
HG00736
HG00634
NA19451
HG00404
HG00674
HG03196
HG01781
NA18609
HG00595
HG03753
HG03680
HG01878
HG03706
HG02784
NA20778
HG01762
HG01870
HG01790
HG01168
NA18974
HG01578
NA18630
HG03780
NA19684
NA18873
HG01131
NA19316
HG03803
NA19430
NA18634
NA18757
NA19130
HG01513
HG04026
HG00187
HG00106
HG02259
HG03437
HG02262
HG03419
NA19794
HG01468
HG00551
HG03445
HG02076
NA11930
NA18486
HG02555
HG02586
HG00737
NA18606
HG03112
HG03649
HG00479
NA18499
HG00651
HG01447
HG02146
HG00654
HG00728
HG02116
HG01806
HG03978
NA21111
NA19210
NA20126
HG00159
HG03784
HG03846
NA20905
NA19679
NA21126
NA19146
NA21117
HG00684
HG03160
HG03565
HG04094
HG01810
NA19438
HG00236
HG01852
HG03118
HG00565
HG03869
HG03115
NA18510
HG01489
NA18946
HG02763
HG04035
NA19379
NA20798
HG03690
HG03796
NA19717
HG03741
HG02231
HG03730
HG03727
HG02652
NA20530
NA19017
HG02855
HG02164
NA12234
HG00437
NA20826
NA19701
HG01968
HG03702
HG04107
HG00599
HG03121
HG03888
NA19092
HG00458
HG02235
NA19920
HG00116
HG00253
HG03589
HG01583
HG01685
HG00259
HG02512
HG01323
HG00619
HG02816
HG03720
HG02151
HG00325
NA12750
HG02070
HG01816
NA20521
NA19222
NA19144
NA18519
NA19209
HG03631
HG01917
NA11832
HG02308
HG00610
HG02573
HG03072
NA12413
HG02061
HG00266
HG03027
HG02141
HG03824
NA12830
HG01872
NA19429
HG02549
HG03785
HG01183
NA19923
HG02396
HG01086
HG03057
HG04206
NA19786
HG03857
HG00113
NA19652
NA12775
NA18533
HG02420
NA18871
NA19308
HG00640
NA18879
NA06985
HG02461
HG00319
HG00881
HG03583
HG02345
NA19001
NA19431
NA20869
HG02284
NA18907
NA18538
HG01459
NA20544
HG04141
HG01105
NA18502
HG01413
HG02558
HG02337
HG00233
HG01757
HG00148
NA19309
HG01868
HG03063
HG00879
HG00179
HG02783
HG03615
HG03517
HG01936
NA20357
HG03024
HG00476
NA20888
HG02122
HG03731
HG03578
HG02511
HG03470
HG00157
NA18564
HG03830
HG02620
HG04212
NA11919
NA20589
HG02878
HG02694
NA12889
HG03890
HG01089
NA19238
NA19076
HG02064
NA19776
HG01286
HG02450
HG01618
NA19206
HG00310
HG03950
HG01259
HG02153
HG01694
NA20796
NA20911
HG04182
HG01791
NA18960
HG00637
NA18615
HG02047
NA19116
HG00160
HG00584
NA21124
HG03491
HG02973
HG03837
HG03905
HG00375
HG02079
HG02028
HG01354
HG02497
HG03097
HG02589
NA18531
NA19437
HG01702
NA18990
NA20541
HG02067
NA19783
NA19740
NA19376
HG03025
HG01846
NA19404
NA19036
HG03886
NA12043
HG00122
NA19201
NA19703
NA19038
HG03786
HG00265
HG02734
HG01405
NA12718
HG04099
NA18559
NA19473
NA19669
HG02780
HG01915
HG03120
HG03947
HG02299
HG03265
HG04070
NA21110
HG03476
NA21128
NA18543
HG04183
HG03861
HG03464
NA18626
HG02343
HG02491
HG02946
NA20805
HG00734
HG00285
HG02896
HG03686
NA20772
HG02648
HG00623
HG01776
HG00332
HG02982
NA19214
HG00626
NA19774
HG01485
HG03074
NA19131
HG02186
HG03949
HG01789
HG03021
HG00689
NA18998
NA18997
NA12155
NA20769
HG01432
NA18638
HG00373
HG01799
NA19372
HG00096
HG02006
HG02757
HG00129
NA12751
HG03866
NA18616
NA20814
HG01125
HG01848
HG03235
NA20874
HG01077
HG02181
HG01176
HG00272
HG01164
NA19024
HG03916
HG00542
NA19149
HG02108
HG03913
NA20770
NA19118
HG01598
HG03159
NA18635
HG03607
HG01958
HG02127
HG00107
NA18923
HG03969
NA18973
NA21115
HG00421
HG00851
NA20340
HG01954
HG02395
HG02278
HG03298
NA20294
NA12890
HG04161
HG01365
NA12275
HG01867
HG00672
HG02502
HG03907
HG01845
HG01377
HG04022
HG02271
HG00656
NA18612
NA20767
NA19700
HG01976
HG03294
HG01927
HG03015
HG03815
HG02017
NA19384
HG02804
HG03703
NA11994
HG01775
HG01248
NA19035
HG03520
HG01676
HG02887
HG01242
NA20522
HG02154
NA19185
HG00146
HG02493
NA12005
HG03022
HG03351
HG00365
HG01260
NA12154
NA18637
NA19676
HG00330
HG02768
HG03241
HG03603
HG01626
NA19083
NA18544
HG02081
HG00155
HG01302
NA11893
HG01374
HG01390
NA19401
NA20587
HG00472
HG00258
NA19011
HG02253
HG00276
HG02054
HG01064
NA18967
HG02272
NA19079
NA18943
NA19107
NA20783
HG02224
NA12842
HG02798
NA18617
NA19098
HG00118
HG03872
NA20910
HG03864
NA18555
HG00533
HG03291
HG02188
HG00255
HG00732
HG00403
NA18505
NA18508
HG04020
NA19448
HG00149
NA18867
HG02318
NA20900
NA19782
HG02053
HG00592
HG01600
NA20332
NA19089
NA12341
HG03556
HG02537
HG02399
HG02678
HG00650
NA19004
HG03449
NA19350
NA19439
NA18639
HG03157
HG02595
NA19065
NA20581
HG03782
NA20753
HG00428
HG02756
HG00956
NA18561
NA18976
HG04106
HG03636
HG01095
HG03965
HG03039
HG00844
HG03672
HG01444
HG01864
HG03884
HG04023
HG01187
HG00536
NA18987
NA18625
HG02521
HG03103
HG02095
NA06984
HG02382
HG03919
HG03967
NA19247
HG03991
HG01860
HG01305
HG02406
HG01945
HG03238
NA20810
HG03169
HG01914
HG01947
HG03162
HG00448
HG03646
HG00445
HG00638
NA19204
NA19449
NA18975
HG00446
NA19900
NA19028
HG01345
NA19917
NA18934
NA21127
HG01967
HG00306
HG00188
NA19835
HG01971
HG03009
HG02557
HG00350
HG01443
HG01550
HG02449
HG01556
NA19075
NA12813
HG00500
NA19762
NA19088
NA18622
NA18624
HG01625
HG02582
NA19651
HG01250
NA12287
HG02646
HG02840
NA20906
HG01521
HG03117
NA19070
HG04158
HG01973
HG02690
NA18507
HG01503
HG03742
HG02155
HG00329
NA10851
HG02330
NA18961
HG00690
HG00337
HG03681
HG00629
HG01051
NA20296
HG03382
NA18534
HG02808
NA18579
HG00151
HG01603
NA18984
HG03060
NA11840
HG02353
HG03745
NA19207
HG01536
HG03624
HG02184
NA19397
HG02888
HG01507
NA19909
NA18488
NA12414
HG03790
HG01974
HG00182
HG00657
HG00311
NA20901
HG03460
HG01083
HG01944
HG00743
HG03514
HG03366
HG03679
HG03472
NA20861
NA19095
HG03848
HG03397
HG03663
HG01992
HG04216
NA20886
NA20899
HG00278
NA19916
NA18565
NA20538
HG00596
HG02737
NA19752
NA19712
NA19456
HG03863
HG01519
HG01247
HG00534
HG01456
HG01844
HG02508
HG03774
HG00358
NA07000
NA18988
HG02541
HG03660
HG03944
HG00108
HG02771
NA12873
HG03856
HG02380
HG01303
HG03124
HG00252
HG03817
HG00739
NA21125
NA10847
HG01623
HG01879
HG01794
HG02072
NA21100
HG03136
HG01110
NA20298
HG03388
HG01494
HG04227
HG03685
HG00335
HG03081
HG01111
HG02685
NA11995
NA18517
NA21086
HG02624
NA18603
NA19025
HG02165
HG00273
HG01474
HG03469
HG00138
HG03442
NA20887
HG02699
HG02178
HG03668
HG03166
NA19319
NA21133
HG04140
NA19074
NA19085
NA19914
HG00140
HG00371
NA21090
HG01518
NA18957
NA11831
HG02277
NA21087
HG00277
NA12778
HG00110
HG00189
HG01682
HG01894
HG00181
HG00103
HG00351
NA19771
HG00701
NA20342
HG01525
HG02481
HG01275
NA21108
NA20362
NA19113
NA12878
HG00274
HG02623
HG02666
HG02494
HG02144
HG02285
HG01707
HG00360
NA18546
HG01254
HG00327
HG00729
HG03123
NA21141
NA20854
NA20811
HG01486
HG02283
NA21118
HG01804
HG02325
HG02429
NA12827
HG01670
HG01366
HG03652
NA21101
NA19198
HG03874
HG03634
HG03756
HG03370
HG02944
HG02121
HG03461
HG02238
NA19041
NA19380
HG03643
HG02561
HG02614
NA20348
NA11881
HG03875
HG02568
NA20585
HG00342
HG01843
NA12283
NA19346
HG04001
NA19318
HG04200
HG01795
HG00864
HG04038
NA18954
HG03515
NA18942
NA18619
NA19323
HG01188
HG01133
HG01148
NA19440
HG01516
HG03490
NA19682
HG01678
HG01066
NA19658
NA18989
HG03941
HG03126
NA19009
HG02356
NA19719
NA21119
HG00262
HG00381
HG02301
NA20317
HG01161
NA12156
NA19030
HG01281
HG02391
NA19248
HG00320
HG01058
NA19055
NA20818
HG02522
HG03105
NA18504
HG00362
HG02594
NA19921
HG01571
HG03999
HG03885
HG03805
NA19378
NA20517
HG01709
HG01251
HG03705
NA18962
NA19792
HG02772
NA18648
HG02943
NA21105
NA18570
HG01190
HG03198
NA20849
HG03410
HG01771
NA19012
NA20797
NA19399
HG01063
HG02775
HG01537
HG03713
HG03722
HG03611
HG02073
HG02220
HG00463
HG02505
HG01577
NA19328
NA18916
HG03280
HG02836
HG03800
NA18740
NA12399
NA18858
HG01363
HG02087
HG03195
HG03073
HG02660
HG01802
HG00560
NA20896
NA19007
HG02736
NA19310
NA21144
HG02810
HG03914
NA19729
NA19315
HG03066
HG01167
NA19320
NA19005
NA12400
HG02837
HG03342
HG00264
NA19056
NA20758
NA20863
HG01047
HG00133
NA18632
HG01277
HG03729
HG03779
NA19428
HG03895
