ref_ids
NA12234
HG00513
HG00260
NA07000
HG04146
HG03583
NA18536
HG02051
HG01556
HG01797
NA19011
HG01395
HG00536
HG02154
HG02601
NA20513
HG02282
HG02597
HG00620
NA19747
HG02182
HG01631
HG00743
HG02391
HG00556
NA19774
HG00326
HG03517
HG02810
HG01870
HG02570
NA21116
NA12815
HG02382
NA19434
HG02895
NA12890
HG03738
HG03812
NA20321
HG01383
HG03778
HG04164
HG01390
NA18577
HG02699
HG03800
HG02186
HG03733
HG01813
NA21129
HG01816
HG01516
HG00335
HG02439
HG04159
HG03121
NA19834
HG01632
NA19462
HG02284
NA18969
HG03060
HG03511
HG00178
NA20541
HG00262
NA11918
HG04131
HG03940
NA20895
NA19324
NA19681
HG01862
NA12778
HG00463
NA18959
NA18933
HG00342
HG03951
HG03518
HG02153
HG03960
HG01950
HG00589
HG03547
HG03198
HG00320
HG03780
HG02082
NA12414
NA18956
NA18646
HG03708
NA20787
HG00311
NA19657
HG02292
NA18565
HG00245
NA18974
NA20127
HG01699
HG02582
NA19108
HG01974
HG00275
NA11843
NA20521
HG01302
NA18940
NA20867
HG02049
HG02580
HG00737
HG03228
HG03095
HG04180
NA21086
NA18553
HG00188
HG03752
HG03691
NA18502
HG03571
HG02974
HG01284
NA19676
NA19099
HG03826
HG03439
NA18547
HG03061
NA20866
NA18951
HG01191
HG01945
HG00277
HG01783
HG01806
NA19042
HG00698
HG02262
HG03894
HG01779
HG03830
HG00651
HG00638
NA19700
HG01374
HG00373
NA18989
NA19704
HG00096
NA21130
HG04093
HG03577
NA12872
NA20862
HG03401
NA18572
NA19473
NA18924
NA18533
HG00350
HG03756
HG01961
HG03850
NA11995
NA20828
HG01572
HG04189
NA20770
NA21141
HG02878
NA19394
HG01915
HG02013
NA18954
NA20773
HG01948
HG02737
NA19682
NA19119
HG00240
HG01892
HG01443
HG02122
NA12716
HG01497
HG03760
HG02032
NA19079
NA18499
HG03603
HG02351
HG01384
HG01675
HG03598
NA21126
HG03259
NA18612
HG00472
HG03045
HG02017
HG03727
NA20799
HG00344
HG02968
NA19654
NA19712
HG01121
HG01842
HG02652
NA19457
HG01131
NA18534
HG00457
HG03857
HG02141
HG03593
NA21114
NA21100
NA19916
HG02165
HG02976
HG03432
HG03989
NA18966
HG02798
HG02501
HG03209
NA19771
HG03021
NA18616
NA21124
NA20519
HG03660
HG00656
HG00269
HG03779
HG00978
NA20850
NA19384
HG02724
HG02075
HG04062
HG01097
NA20764
NA18745
HG02085
NA11829
HG04075
NA07051
HG00173
NA18605
NA21115
HG01785
NA19080
HG02783
HG01697
HG01798
HG03848
NA12005
HG02086
NA18874
HG00554
HG00478
HG00321
NA20524
NA12044
HG02275
HG00443
HG01105
HG02804
HG00253
HG00365
HG02009
NA18908
NA18995
HG01413
HG02477
HG02345
NA21137
HG00375
HG03873
HG03692
HG01168
HG02317
HG01926
NA18603
NA20289
HG01775
NA19795
HG03687
HG02651
HG00533
NA11932
HG01811
HG01344
NA20869
HG04225
HG03300
HG01396
HG03298
NA21133
HG03922
HG01431
NA20586
NA18868
NA19213
HG03556
HG03836
NA19383
HG01861
HG01137
HG01551
HG01777
HG02142
HG00851
HG03363
HG03908
HG02314
NA19189
HG00281
NA20775
HG00357
HG03304
HG03844
HG03944
NA20588
HG00371
HG00640
HG02185
HG03100
HG03697
HG03193
HG01047
NA20534
HG00632
NA18621
HG00264
NA19818
HG00327
HG00349
NA18559
HG03817
HG03736
NA20813
HG02373
HG01869
HG01600
HG02953
NA19144
NA11920
HG03118
NA19247
HG03875
HG02545
HG02104
NA19118
NA20911
NA18507
HG00150
HG02383
HG03567
HG01519
HG01060
NA19137
NA19713
HG01149
HG01064
NA19431
HG00154
HG02102
NA20766
NA19982
NA20903
HG00278
HG03950
HG03790
HG01879
HG02684
HG00133
HG01944
NA21090
HG00180
HG00313
NA19084
HG03015
HG03271
HG00421
HG02774
HG01923
NA19374
NA20753
HG01704
HG01101
HG01271
HG02522
HG00145
NA20769
NA20882
HG04212
NA19429
NA18629
HG01198
HG01461
NA18595
HG00231
HG01958
HG01031
NA18519
HG04238
NA18923
HG01029
HG02973
HG00140
HG03896
HG03694
NA18961
HG01938
NA19066
NA20294
HG02348
HG02623
HG00306
HG02322
NA21102
HG01079
NA20533
NA20815
NA20906
NA20543
NA18971
NA19007
HG01256
HG01618
NA19138
NA19788
HG02660
NA19789
HG01072
NA19201
HG01456
HG00436
NA18579
NA20809
HG00381
HG03785
NA12874
HG02493
HG01933
HG01510
HG04039
HG00531
HG01522
NA20890
NA19904
HG03745
NA12760
HG01048
HG03837
HG00376
NA20863
HG02127
HG01624
NA20281
HG00409
NA19257
HG03370
HG04194
HG03040
HG01761
HG02461
HG01069
NA11892
HG00274
NA20754
HG02811
HG02586
HG01791
NA19755
HG00553
HG02771
NA12873
NA18963
NA12400
NA11931
HG02386
NA20412
NA19731
NA18950
HG00142
NA20886
NA18981
HG01366
HG00451
HG03499
NA19922
HG02399
HG01369
HG01694
NA20359
HG01491
HG02678
HG01965
HG03342
HG02481
HG04229
HG03870
NA19054
HG01112
HG02784
HG04182
NA21107
NA18988
NA20798
NA19198
NA18965
HG01790
HG02891
NA18644
HG04106
HG03585
NA19741
HG01860
HG01280
NA20287
NA20859
HG00708
HG01051
HG00406
NA19649
NA19393
NA19043
HG01565
HG02549
HG01277
NA11933
NA18611
HG03380
HG03928
HG03575
NA18542
NA20804
NA21144
NA20298
NA12154
NA19914
HG01612
HG01066
NA12275
NA18999
HG01586
NA20282
HG02851
HG03548
HG00330
NA20339
HG03132
HG02634
HG03868
HG02367
HG00362
HG02307
NA20821
NA19056
HG00280
HG03311
HG03973
HG03902
HG04061
HG02332
HG00136
HG00403
HG01247
HG01272
HG01912
NA19746
HG01190
HG00309
HG00139
HG02304
NA19716
HG03943
NA21094
HG01672
HG04188
HG03072
HG01973
HG02561
NA18946
HG04014
NA20276
HG02449
NA18525
NA20891
NA12287
HG02224
NA20511
NA12340
HG02031
NA18990
HG03792
NA19005
HG01122
NA21091
HG04177
NA19017
HG02555
HG04059
NA18972
NA19909
HG02982
HG00176
HG01874
HG03774
HG03685
NA18873
HG00384
HG02757
HG02505
HG03484
HG03442
HG02360
HG02088
HG03449
HG00404
HG02484
NA19900
HG01348
HG00684
HG04186
NA18544
NA12341
NA18934
NA19449
NA18522
NA19081
HG04056
HG03978
HG03557
HG03854
NA20527
HG00265
HG02884
NA19004
HG03668
HG03937
HG03767
HG00157
HG00242
NA19461
HG01678
HG01942
NA12763
HG03711
HG02675
HG03473
HG00113
NA20517
HG02881
HG02676
HG01804
HG01402
HG02265
HG02658
HG02089
NA21093
HG01598
HG03702
HG03091
HG02882
HG02084
HG03313
NA20868
HG02512
HG02981
NA20512
HG01142
NA07347
HG01479
HG01088
HG01670
HG01455
HG01512
HG02952
HG03931
NA20763
NA18916
NA19316
HG01134
HG03225
HG02433
NA21087
NA18985
NA19669
NA19378
NA12829
HG03786
HG01939
HG00610
NA19082
HG00449
HG00186
HG02390
NA19172
HG02852
NA19908
HG01605
HG03135
HG01623
NA12399
HG03120
NA20520
HG00323
HG00238
NA18517
HG04070
NA19334
HG02479
HG01989
HG03086
HG01440
HG04195
NA18865
NA18984
HG02401
HG02610
HG00542
NA20581
HG02854
HG01323
HG00637
HG01805
HG03458
HG02807
NA19717
HG01847
NA18636
HG03049
NA20761
HG02179
HG03945
HG00475
HG01251
HG03265
NA20332
HG00367
HG01757
HG00146
HG01935
HG03064
HG03645
NA20806
NA18549
HG02879
HG00479
NA18489
HG03058
HG01988
NA12413
HG04211
HG00530
HG02760
HG00115
HG03913
NA21142
HG00543
NA20355
NA21122
NA12046
HG02979
HG01525
HG01077
HG00254
HG01187
HG02184
HG00631
NA19430
HG01668
HG02558
HG02464
NA20538
HG03615
NA21128
HG01148
HG01894
HG02047
NA19146
NA18877
NA19019
HG03976
NA19063
HG00690
HG03772
HG01851
NA18994
HG02312
HG01927
HG03378
NA10851
HG01846
HG03589
HG02285
NA20807
NA20342
HG01673
HG04096
HG01890
NA18987
HG01351
HG00122
HG01566
NA19175
NA19404
HG03007
HG01893
HG03652
NA18602
HG00148
HG00105
HG01113
HG03849
HG02855
HG00378
NA18853
HG03770
HG00590
HG04158
HG01098
NA19782
HG03824
HG00346
HG03126
HG01356
NA18505
NA18608
NA18619
HG01375
NA20812
HG00464
HG02816
HG02023
HG03109
HG01626
HG03247
HG01765
HG00379
NA20762
HG04020
NA20872
HG01702
HG01046
NA19038
HG02006
HG03169
HG00121
HG02121
HG03757
NA19075
NA20525
HG00116
HG01762
HG02407
HG01917
HG03114
NA18526
NA06994
HG03578
NA20887
NA19351
NA19440
NA20767
HG02221
HG00341
NA20790
HG02429
HG00689
HG01204
NA07048
HG00329
HG00334
HG04210
HG01095
HG00325
HG02666
HG00131
HG00285
HG02923
HG00181
HG00759
HG04239
HG00112
HG03240
HG01174
HG03781
NA12889
NA12155
HG00956
HG03888
HG02410
HG03789
HG01880
HG00271
HG00867
NA19770
NA19113
HG00259
HG00557
HG01171
HG02654
HG02425
NA19002
HG03814
HG03479
NA19779
NA19072
NA20896
HG03027
HG01708
NA18748
HG03611
HG03082
NA19786
HG02375
HG01107
HG04029
NA12006
HG02061
HG01392
HG01844
NA19435
HG03108
HG04023
HG01125
HG00336
HG03382
NA12813
HG04038
NA20805
NA19310
NA21098
HG02188
HG03999
HG02820
HG03238
NA19028
HG02020
HG01503
HG03464
NA18618
NA20505
HG03805
HG02371
NA19454
NA21111
HG02819
HG02635
HG01104
NA20792
HG00107
HG00236
HG00324
NA18596
HG03085
HG01061
NA20755
HG03730
HG01932
NA10847
HG01377
HG03963
HG01464
NA19658
NA19652
NA18570
NA20518
HG03717
HG03295
NA20810
HG02568
HG02687
HG02611
HG02786
HG00728
NA19375
NA18567
HG02655
HG02941
NA19078
HG03823
NA18953
NA20822
NA19762
HG02573
NA18625
HG04198
HG00331
HG03990
HG01528
HG03679
HG00276
NA19438
HG03864
HG03565
HG02768
NA18628
HG01405
HG03354
HG03910
NA18639
NA12347
HG02465
NA18592
NA19121
HG01924
HG01286
NA12749
NA20508
HG01164
HG00235
HG02235
HG01465
HG03869
HG02696
HG02508
NA18638
NA18967
HG03130
NA21095
HG01028
HG01855
NA19466
NA20278
HG02734
HG00339
HG03604
HG04200
HG03112
HG04152
NA19152
HG04173
NA19451
HG00614
HG01695
HG00419
HG01136
NA20876
HG00410
HG03039
HG01509
NA20542
HG02137
HG02151
HG00707
NA18606
HG04025
NA18878
HG02648
HG03851
NA18864
HG00319
HG01799
HG01260
HG01362
HG02394
HG03437
HG02397
HG03698
HG02491
NA19625
NA18915
HG00110
HG01474
HG00717
NA19792
HG01070
HG00355
HG03720
NA20296
HG00266
HG03905
HG03686
HG01705
NA18613
HG00160
HG00251
HG01357
HG01485
NA19759
HG00437
NA18574
HG01537
HG02029
HG01936
NA20861
HG00634
NA18539
HG01867
HG02725
HG02053
NA20864
HG00272
NA20362
HG01970
HG01617
HG02792
HG01602
NA18941
NA18545
HG01596
HG01977
HG02624
HG01606
NA18640
HG01139
HG03991
HG02078
NA19239
HG02255
HG00183
HG03998
NA20870
HG02690
NA19059
HG02402
NA19117
HG03782
NA19391
HG04015
HG03294
HG01354
HG01259
HG02657
HG03695
HG01773
NA19185
HG02813
HG00177
HG03808
NA19664
NA19758
NA20539
HG03175
NA20530
HG02164
HG02040
HG00345
NA12282
HG03096
HG03636
HG03882
NA20796
HG03643
HG03771
HG04185
HG02076
HG03046
HG02139
NA19314
NA21112
NA18510
HG02054
HG01921
HG03731
HG03099
HG01140
NA18541
NA18856
HG00151
HG03722
HG01979
NA19238
HG01110
NA19055
NA18912
HG01305
HG00732
HG00422
HG03744
HG03172
NA18944
HG02058
HG01414
HG01896
HG00653
HG03884
HG01756
NA18631
HG00500
HG00366
NA18861
HG03887
HG01871
NA20795
HG00257
HG01049
NA20832
NA18560
NA20351
HG04060
NA20126
HG01161
HG00672
HG00473
NA19001
HG03024
HG02890
HG02019
HG03872
HG01518
HG02079
NA20587
NA20768
NA18543
HG01441
NA19323
HG01495
NA11894
NA18488
NA18942
HG03846
HG03488
NA18626
HG00844
NA20756
HG02014
NA19091
HG03084
HG00629
HG01872
HG00263
NA18634
NA20535
HG04035
NA20502
HG03196
HG00126
HG00628
HG01599
NA19655
HG02562
HG02476
HG02215
NA12144
HG03967
HG03743
HG02521
HG03815
NA20802
HG03376
HG01058
HG01530
HG00445
NA20811
HG03974
HG03514
HG02231
HG01403
HG02613
NA18504
HG04140
HG04002
HG01849
NA21099
NA19428
HG01360
HG00100
NA19443
HG01513
NA19020
NA18546
HG03572
HG02008
HG02190
NA18486
HG01437
NA20507
NA12814
HG00174
HG01489
NA20540
HG00881
HG01843
HG01914
HG01858
HG00233
HG01947
NA19722
HG03607
NA19321
HG00315
NA19009
HG02140
NA19785
HG04022
HG01669
HG03703
HG02339
HG03291
HG02178
NA20846
NA19236
HG02896
HG01682
HG02497
NA19235
HG01817
NA19923
HG00734
NA12718
HG04216
HG02681
HG00141
HG00599
HG01615
HG03455
HG03920
NA19819
HG03680
HG00566
HG00179
NA20783
HG03073
NA20894
NA19223
HG00125
HG01810
HG03079
HG02389
NA18530
HG01133
HG04107
HG03258
HG01253
NA18970
HG01800
HG01488
NA18749
HG03629
NA11840
HG00187
HG03934
HG01982
NA19756
HG00155
HG00657
NA19455
NA20858
HG03953
HG03969
NA20808
NA18757
HG00731
NA18637
HG03279
HG02187
HG00626
HG03773
NA20522
NA18998
HG00662
NA19456
HG02946
HG01841
HG00671
NA19385
HG02236
NA20529
HG02028
HG03796
HG03460
NA20888
HG03667
HG02603
NA18563
HG03900
NA18943
HG02574
HG02144
HG03303
HG01980
NA07056
HG01795
HG03115
NA11994
NA12878
HG03777
HG00525
NA18945
HG02736
HG03856
HG03911
HG04227
NA20544
HG03428
HG01359
NA12751
NA19030
HG03925
NA19087
HG02977
NA19725
HG03681
HG01372
HG03838
HG03189
HG03270
NA18635
HG01954
HG01852
HG02604
HG02143
HG03750
HG00106
HG00120
NA19308
HG02643
HG02113
HG02983
HG03874
NA20854
NA19143
HG03897
HG04100
HG00159
HG03672
HG02836
NA18993
NA19684
NA19452
HG01625
HG01063
NA20849
HG02070
HG04090
NA19783
HG04001
HG03478
HG02688
HG02775
HG01571
HG01990
NA19130
NA20536
HG02769
HG03006
HG02337
HG01073
HG03895
NA19319
NA19913
HG01167
HG03069
HG01083
NA19439
HG03129
HG03397
HG02661
NA20800
HG00766
NA18523
NA20314
HG03802
HG02050
NA19735
NA18508
HG02938
