ref_ids
HG04033
HG03166
HG03757
HG00608
HG01086
HG03460
HG02353
HG02309
NA19914
HG02231
HG03169
HG01089
HG03225
HG00336
HG02941
HG03685
HG03782
HG02678
HG03127
HG01685
HG01756
HG01628
HG01396
HG02541
HG02557
NA18924
HG03789
HG03096
NA19922
NA19651
HG01618
HG01161
HG02952
HG01392
HG00534
HG03990
NA19722
NA20282
HG01668
HG03947
HG03619
HG01308
HG01844
HG00255
HG01384
HG02023
HG03585
NA18956
NA20851
HG01804
HG02537
NA19079
HG01973
HG00331
HG00146
NA19719
HG00732
HG03019
NA19064
NA20792
NA20797
HG03949
HG02577
HG02130
HG03784
HG00542
HG01862
HG03856
HG01197
HG03770
HG01464
HG00472
HG02546
HG02239
NA20773
HG03595
NA18757
HG02654
HG03625
HG02597
NA18947
NA20905
HG01762
NA20587
HG03709
HG04059
HG02408
HG03121
NA19377
NA19401
HG03202
HG00324
HG02722
HG02116
HG03577
NA19452
NA18972
HG03668
HG02053
NA20755
NA20872
HG01479
HG03157
NA20845
NA19731
HG01303
HG03780
HG01031
NA12777
NA18636
HG01572
NA18946
NA18553
HG01254
HG01967
HG02373
NA12546
HG01311
NA20320
HG03729
HG01939
HG00428
HG00593
HG02003
HG02685
HG02477
NA20339
NA19225
HG01247
HG00284
HG00239
HG02881
HG02339
HG00257
NA12775
HG01699
NA19904
HG02733
HG01462
HG02429
HG00290
NA19395
HG02188
HG01461
NA07000
HG00362
HG03680
HG00422
HG03385
HG02399
HG02010
HG00113
HG02611
NA19131
HG01048
HG02185
HG00500
NA20895
NA18933
NA18537
HG02307
HG00464
HG04029
NA19372
HG03072
NA18948
HG01811
HG02070
NA19147
NA19090
HG03079
NA19725
HG03679
NA11919
HG02807
NA19209
HG03291
HG03027
NA19031
HG03663
HG01356
NA19001
HG04195
HG00150
HG02272
NA12348
HG01305
HG02271
HG01997
HG00328
HG03934
HG03449
HG04022
HG00129
NA19913
HG02073
HG01800
NA18978
HG02613
HG04001
HG00339
HG01088
HG01932
HG02401
HG01813
NA21113
NA18953
NA20506
NA19455
HG01947
NA11829
NA18519
HG02790
NA20527
HG00187
NA12776
NA19067
HG01055
HG03470
HG03538
HG02649
HG02425
NA18993
NA20763
HG02922
HG00595
HG00690
HG04214
HG01176
NA21105
NA20296
HG04159
NA19190
HG00160
HG03016
NA12400
HG00379
NA18960
HG02582
NA20530
HG01861
NA19777
NA20884
HG00513
HG02694
HG03268
HG01164
HG01281
HG01761
HG03018
NA19475
HG02490
NA19065
HG01775
HG01992
NA20505
HG03691
HG01515
HG01077
HG01766
HG03491
HG02648
HG02485
HG03693
NA18998
NA18858
HG01171
HG02384
HG02050
HG01435
NA12815
HG04188
HG03476
NA19435
HG01389
HG01684
NA19222
HG00684
HG02069
HG03945
HG02679
HG03910
NA18977
HG03667
NA19007
HG01326
HG02137
HG02075
HG03557
HG00148
HG03616
NA20911
NA20768
HG00851
HG03705
HG00272
NA19129
HG02391
NA18621
NA18557
NA18745
HG02561
HG02445
HG01893
NA19795
NA21099
HG01927
HG01437
NA12889
NA18951
HG02814
NA19080
HG03944
HG01067
HG00335
NA19471
HG04002
NA20515
NA19376
HG02286
HG03212
NA20525
NA18990
HG02284
HG01412
HG01982
NA18945
HG00282
HG01302
HG00728
NA19116
HG01286
NA19076
NA20760
HG02774
HG00729
HG01491
NA20127
HG03750
HG03097
HG04216
HG02155
HG03229
HG02839
HG02072
NA20904
NA19384
HG02890
HG04025
HG03458
HG03908
NA18877
HG03849
HG03611
NA19391
NA18548
HG03911
NA19197
HG03246
HG03884
HG03886
HG00409
NA18942
HG04093
HG02938
NA19063
NA18965
HG03419
HG02799
HG01072
HG02386
NA20126
HG00536
HG02298
HG01794
HG03394
HG01851
HG02402
NA19434
HG01705
NA06984
HG03558
HG02759
HG00739
NA19782
HG03864
NA20348
NA19658
NA20811
HG00350
HG01991
HG03805
HG02343
HG01847
NA18943
HG03175
HG02266
HG03977
NA18912
HG03874
HG01537
HG03352
HG03742
HG02968
NA18645
HG01536
HG00232
NA21133
HG00553
HG01395
NA18543
HG01272
HG02681
HG01485
HG04014
HG02676
HG02215
HG00256
NA19093
HG01840
HG02190
HG01566
HG00130
NA19083
NA20787
NA19901
HG03484
HG03897
NA19011
NA19042
NA20299
HG02017
NA18749
HG01360
HG02643
NA19072
HG02182
HG03057
NA18962
HG03687
HG02187
NA11843
HG02728
NA18561
HG02775
NA20852
HG00717
HG01198
NA21123
NA20822
HG02232
HG03428
HG02621
HG03095
NA20853
HG02658
NA12156
HG03696
NA18917
HG01277
HG00701
HG01459
HG03900
HG03126
NA19207
HG02624
NA11892
HG01443
HG03960
HG01241
NA18511
NA18915
HG01098
HG03772
NA20809
HG04225
NA18641
HG04019
HG03986
HG02682
HG00103
HG03978
HG02521
HG03640
NA18507
NA19729
NA18634
HG03054
HG01605
HG01878
HG00640
HG03300
HG03802
HG02623
HG02076
HG04185
NA20764
NA19397
HG03015
HG01672
HG01134
HG00654
HG02449
NA18619
HG01494
HG03703
HG00278
NA18970
NA12872
HG04158
HG03850
HG01850
HG00174
HG03162
HG02660
HG02589
NA12272
HG00365
NA18995
HG01530
HG03976
HG01149
NA18626
NA18861
HG02334
HG01623
NA12275
NA18980
NA20533
HG00410
HG03073
HG01200
HG03391
NA18592
NA18646
HG03124
NA19734
HG03135
HG01518
NA20887
HG03832
NA18502
HG03636
HG01896
HG00524
NA19346
HG01944
NA20901
HG01366
HG03861
HG01988
NA20532
NA20767
HG00268
HG00737
NA20856
HG01625
HG03063
HG01061
HG02153
HG01694
NA19171
NA18950
HG01110
HG01104
HG02016
NA18582
NA19394
HG02143
NA19716
HG00355
NA12282
HG03694
NA19717
NA20588
HG02804
NA18940
HG02382
NA21118
NA21088
HG02879
HG02536
NA12763
HG02734
HG01269
HG03376
HG00188
NA18638
NA19711
HG02721
NA20804
NA18517
NA21108
NA18549
HG02128
NA19332
HG03788
HG02562
HG00622
HG02699
HG03556
HG01956
NA19678
NA18523
NA12044
NA19089
NA20528
HG02332
HG03760
HG02012
NA19056
HG00318
HG00181
NA10851
HG00258
HG02026
NA20786
HG04062
HG01140
HG00285
HG03112
HG00421
NA18526
HG02049
HG02484
HG00096
HG03943
HG00330
NA19669
NA20828
HG04144
NA19404
HG00610
HG00116
NA18559
HG02054
NA18986
HG02792
NA19160
NA18988
HG03370
HG02860
HG01921
HG00338
HG02299
HG01107
NA20854
HG01602
NA19086
HG00613
HG03452
HG00306
HG02082
HG03115
HG02108
NA20902
HG00173
HG02439
HG00332
NA18952
NA18627
HG02383
NA19092
NA20850
HG01069
HG00705
NA21095
HG03814
NA19095
NA19900
HG01447
HG03767
HG03139
NA19030
HG00533
HG03941
HG03808
HG03518
NA18596
HG00463
NA18973
HG01880
HG00551
NA11832
HG03888
HG00123
HG03686
NA20878
HG00185
HG01953
NA20318
NA19431
NA20849
HG03136
NA18545
NA19088
HG01259
HG02780
NA19448
NA19403
NA19771
HG02230
HG02351
HG04131
HG04202
HG01174
NA18856
NA19316
NA20827
HG00632
HG01700
HG01853
HG03629
HG00881
HG04183
NA19746
HG03774
NA19794
HG02410
HG00115
NA19755
HG01052
NA18613
NA20539
NA18987
NA19648
HG02496
HG00766
HG03755
HG01950
NA20356
NA18544
HG03548
NA18740
NA20509
HG01795
HG03634
HG00177
NA19143
HG03937
NA18498
HG03382
NA19758
HG01958
NA19920
HG02048
HG03745
HG03826
HG03991
HG00112
NA18579
HG01971
NA19003
NA12249
HG03066
NA18547
NA19355
HG03800
NA18624
HG02974
HG01970
HG03660
NA20875
HG03863
HG03869
HG01589
HG01354
HG03224
NA20511
HG02282
HG00280
HG02032
NA12003
HG03753
HG03295
HG00136
NA19908
HG02675
HG03708
HG02811
HG03565
HG00565
NA21119
HG00707
HG02087
NA12813
NA12046
HG02462
HG01815
NA06985
HG04076
HG03905
NA19238
HG01142
HG00653
HG04153
HG00458
NA19058
HG02136
HG01613
HG00530
NA19984
HG03762
NA20544
NA18570
NA20586
NA12878
NA21102
HG03950
HG04155
NA21112
HG01802
HG01974
NA18632
HG03007
HG00266
HG01624
HG03985
HG02769
NA18541
HG03563
HG00351
HG02255
NA19430
HG02571
NA12761
HG00554
HG03088
HG03917
HG03081
HG02455
HG01841
HG02166
NA20765
HG00141
NA19213
HG01054
HG00105
NA12828
HG03995
NA18618
HG01122
NA19792
NA06986
NA20888
NA18522
HG02256
NA20529
HG02502
NA19663
HG00137
HG04035
NA19035
NA19141
HG03931
HG03190
NA20790
HG01781
NA19428
HG02102
HG01468
HG01599
NA19070
HG03342
NA20362
HG02060
NA18532
HG00378
HG04206
NA18488
NA18878
HG03926
HG01871
HG03894
NA19383
HG01986
HG02105
HG02854
HG02085
NA12829
HG02134
NA06989
NA19776
NA18520
NA20752
HG01863
HG02885
HG01188
HG03968
NA18643
HG01182
NA11918
NA11932
HG03718
HG02512
HG04023
NA18571
NA18975
HG03689
HG02223
HG01951
HG03311
NA20278
NA20759
HG03830
NA19082
NA20581
HG00560
NA18876
NA18567
NA19327
HG03698
HG02323
NA18486
HG00252
HG03940
NA20859
HG03989
HG03741
NA19153
HG00596
NA20869
HG00176
NA12843
NA19679
HG01593
NA18535
NA20772
HG01495
HG02312
HG03060
NA19009
HG00143
HG02179
HG00182
HG03313
NA19019
NA18599
NA20276
HG01183
NA18871
HG03567
HG00419
HG03969
HG03711
HG02610
NA19747
HG03446
HG00262
HG02292
HG00261
HG03672
NA12154
HG01083
NA20314
HG01522
HG02325
HG00102
HG03778
NA18853
HG02154
HG01510
HG03998
HG03722
HG01855
HG02715
HG03821
HG02497
HG01500
HG01413
HG00246
HG04198
NA12004
NA19700
HG00327
HG02464
HG03388
NA19360
HG01341
HG01168
HG02703
HG01798
HG02259
HG02634
NA19200
HG02887
HG03615
HG01889
HG03803
HG02700
HG00384
HG01342
NA20359
NA18622
HG03052
HG03851
HG00325
NA19025
NA20541
HG01920
HG01353
NA18558
HG01852
HG01113
HG03624
NA21109
HG00657
NA20803
HG00346
HG02380
HG02127
HG02396
NA12399
NA19081
NA11831
HG04020
NA19214
HG00631
NA19146
HG02946
HG02471
HG01372
HG00557
NA19788
HG03048
NA19670
HG01362
HG01187
NA18617
HG03189
NA18997
HG03511
HG02107
NA18612
HG02379
HG03297
HG03258
NA18647
HG00699
NA18606
NA10847
NA21114
HG02308
HG03752
HG02252
HG02979
HG03228
NA18603
HG01405
NA18615
HG00281
HG03442
NA19921
HG01441
NA18939
HG01137
NA21127
NA20543
NA18941
HG01678
NA21106
HG02356
NA19057
HG03823
HG03235
NA19223
HG01846
NA20892
HG03899
HG02944
NA18999
NA20882
NA06994
NA20538
NA12045
NA20762
HG03817
NA21137
HG02896
HG01251
NA18633
NA19728
HG02878
HG04075
HG01859
HG03022
NA19429
NA19723
HG00381
HG02406
HG00671
NA12842
HG02760
NA07037
HG02784
HG03267
NA11992
NA20342
HG02558
NA12413
HG01112
NA20889
HG03298
HG02798
NA18538
HG00638
NA12814
HG00698
HG01676
HG00476
NA19818
NA19440
NA21094
HG00126
NA19114
HG00253
HG01350
HG03464
HG02891
HG00376
HG00267
NA18563
HG03867
HG03779
HG01980
HG02291
NA19037
NA19002
NA21098
HG02355
HG03953
HG01474
NA20294
NA19436
NA19454
HG02025
HG03812
NA19473
HG03021
HG01082
NA19783
HG03731
HG01323
HG02064
HG01842
HG01275
HG03100
HG01935
HG01860
HG01073
NA19023
HG02304
HG03684
HG00159
HG00138
HG03781
HG02221
NA19759
HG02574
HG00479
HG01697
NA19774
HG03692
HG03025
HG01606
HG01139
HG00742
NA19390
NA12005
NA11881
HG01369
HG01440
HG02253
HG02600
NA19378
HG02274
HG02111
NA19456
NA19041
HG03702
HG02943
HG00475
HG01551
NA18625
HG02667
HG03354
NA19625
NA20847
HG01488
NA19074
HG04100
NA20910
NA19773
NA19472
HG03649
NA12778
NA19085
NA19323
HG00315
HG00584
HG03303
NA19102
NA12749
HG01776
HG00620
HG03773
NA18873
HG02367
HG01620
HG02481
NA19137
HG03583
HG01190
HG02330
HG00651
NA19703
HG04162
NA20274
HG01284
HG03793
HG03064
HG03473
NA20858
HG01378
HG03117
HG03746
HG01248
HG03875
NA20771
NA18614
HG01312
HG03914
HG02493
HG01486
HG00101
HG00149
HG02505
NA20908
HG02079
HG01873
HG02088
HG02813
HG03575
HG00448
HG03896
HG00120
HG01280
NA18991
HG01942
NA18637
NA12347
HG01177
HG01866
HG02013
NA07051
NA18505
NA19468
NA18508
HG03873
NA18981
HG03069
NA19235
NA18644
HG01977
HG01596
HG02433
HG01119
HG01801
NA19119
HG02374
HG04189
HG03271
HG04141
HG02419
HG01359
HG03123
NA20321
HG01432
HG04118
NA18602
HG04107
HG00154
HG03765
NA19741
HG02580
NA20351
NA18573
NA19375
HG00704
NA20334
NA19654
HG03238
HG03771
HG01170
NA18562
HG01917
HG00274
NA19438
HG02427
NA18640
NA20862
HG02601
NA12750
NA18868
NA20317
HG02855
NA20754
NA20589
NA20535
NA21142
HG02078
HG04096
HG01029
HG02635
HG03199
HG03085
HG02156
HG03871
NA21124
HG01607
NA19350
HG02555
NA18985
NA11840
HG01465
NA18957
HG02090
HG00978
HG04164
NA12874
NA19210
HG01808
HG03642
HG04161
NA18963
HG03593
NA12283
NA12489
HG01398
HG01492
HG01882
NA20281
HG00373
HG01810
NA18531
HG00233
NA20885
HG00590
HG03012
NA21111
HG03103
NA19027
HG03363
HG03301
NA19819
HG01933
NA11995
HG01630
NA19399
HG01768
HG02385
HG00598
NA19024
HG02450
HG01577
HG01612
NA11931
HG02364
HG03280
NA20801
NA12006
HG01506
HG01799
HG02470
HG00583
NA18597
NA20819
HG00580
NA20868
NA19189
HG01675
HG02035
NA07357
HG00731
HG02006
NA19735
HG03652
HG02277
HG01060
NA19720
NA18881
NA19320
HG01489
HG00342
HG02238
HG03086
HG03294
HG00238
NA19198
HG00473
HG03955
HG02081
NA19152
NA19043
HG00407
HG01205
NA19098
HG00276
HG02819
NA18969
HG01583
HG01507
HG01101
HG01513
HG03777
HG01617
HG00353
HG02390
NA12717
HG02976
HG00341
HG02666
HG00641
HG00708
NA19380
HG00108
HG02058
HG00178
HG02594
HG01923
HG00404
HG01773
NA18642
HG02923
HG04098
NA20810
HG02345
HG00625
HG01124
HG03848
HG01390
HG00100
HG02337
HG03478
HG03714
NA19713
HG00634
HG03967
HG03895
HG03999
HG02629
NA19732
NA18610
HG04026
NA19185
HG02570
HG03196
HG03304
NA19750
HG03378
HG02389
NA19834
NA12341
NA20806
HG02817
HG03517
HG03870
NA19916
HG02489
HG00356
HG03697
HG02595
NA20519
HG03108
HG03118
HG02061
HG01375
HG02147
HG02278
HG02494
HG01079
HG02808
HG00662
HG02651
HG00313
NA11830
NA12716
NA12144
NA21120
HG00190
NA18564
HG00236
NA20864
HG00452
HG00478
NA18748
HG03673
NA20897
NA18560
NA18910
HG04211
HG01948
HG02040
HG02322
NA20861
HG00260
HG02696
NA20517
HG00183
NA18992
HG03854
NA20881
NA19331
HG00344
HG02360
HG00592
HG03455
NA19078
HG01746
NA21101
HG00237
HG03547
HG01632
HG00121
HG03461
NA20770
HG00380
HG04080
HG04018
HG04063
HG02089
HG00304
NA18628
HG01686
NA18982
HG01867
HG01080
HG02317
NA18934
HG01051
HG00581
NA18611
HG04229
NA19461
HG02953
NA19779
HG03488
NA18747
HG02031
HG02620
HG02178
HG02793
HG01456
NA11933
HG02684
NA20766
NA18510
HG03445
HG04106
NA19239
HG00244
HG03436
HG03796
NA19351
HG02870
HG03922
HG02690
HG03120
HG02131
NA20510
HG00449
NA19060
HG03520
HG02657
HG02688
NA20536
HG01097
HG00626
NA19028
HG00179
HG01503
HG02861
NA19130
HG02513
NA12043
HG04222
HG03846
HG01747
HG04209
NA20756
HG00273
HG01979
HG00531
HG04186
HG01784
NA20891
NA19309
HG03754
HG03913
NA18504
NA18635
HG03401
NA20520
NA19318
NA18870
HG02947
HG02810
HG02816
HG02691
HG02020
HG00277
HG03247
