ref_ids
HG02088
HG03055
HG02666
NA20856
HG00262
NA20585
HG02031
HG03095
HG02496
HG03864
NA18956
NA20807
HG03792
HG01344
HG01489
HG01871
NA18981
NA20867
HG02079
HG00150
HG03874
HG01686
NA11995
HG00701
NA19758
HG02090
HG02685
HG02131
HG02317
NA21089
HG00127
HG00326
HG01521
NA18946
HG02813
HG00187
NA19113
HG01603
HG03063
NA20522
NA20351
HG03259
HG01280
NA21141
NA20321
NA19197
NA19652
HG00640
HG03900
NA19080
NA18637
HG02286
HG01680
HG03117
HG03868
NA19394
NA18559
HG00654
HG01121
HG03304
NA19091
HG01965
NA19472
HG02386
NA12749
NA18647
HG01623
NA21091
HG02322
NA21097
HG02568
HG03460
HG02089
HG03867
HG02952
HG00151
HG00589
HG01437
HG02111
HG04209
HG03297
HG02586
HG00261
HG00443
HG00107
HG00530
NA19338
HG03229
NA20534
HG00304
HG03024
HG02490
NA20785
HG02464
HG00879
HG03514
HG02181
HG03815
HG00365
HG04194
HG02610
HG04025
NA20814
HG02769
HG02130
HG01510
NA19055
HG00554
NA19468
HG02407
NA11840
NA19019
HG02476
HG00355
HG00740
HG02107
HG02645
HG04159
HG01864
HG02006
HG01073
HG01383
NA19316
NA20806
NA18562
NA12828
NA20819
NA19257
HG01094
HG03600
HG02953
NA18861
NA18959
HG00473
NA20889
NA20529
HG02852
NA19439
HG03871
HG04035
HG02676
HG02399
HG03078
HG03919
HG04042
HG01924
HG00419
HG01077
HG00641
NA20581
HG03172
HG02549
HG00100
NA19747
HG01945
NA21105
HG02141
NA19658
NA18974
HG03401
NA18614
NA20753
NA12878
HG00345
HG02323
HG00463
NA12154
NA19474
HG01461
HG00128
HG02325
HG03271
HG00174
NA20754
HG03118
HG04183
HG03745
HG02292
HG03515
HG01350
HG00409
NA19225
HG02878
NA18874
HG01551
HG02187
NA12058
NA20903
HG04090
HG01248
NA19309
HG00321
HG01028
HG00189
HG01136
NA19235
HG02970
NA18536
HG00978
NA18504
NA18971
HG04200
HG03279
HG02278
HG01277
NA20847
NA19213
HG02896
HG00102
HG02772
HG00671
HG01432
NA18877
HG03066
HG03455
HG01281
HG01851
HG02943
HG01608
NA20756
NA19099
HG04155
HG02784
NA18566
NA20908
HG03944
NA19038
HG03780
HG00556
HG00445
HG03428
HG02156
NA20859
HG02613
HG01699
HG01852
NA20815
HG02887
HG00448
HG01702
NA19089
HG01890
NA19011
NA19682
HG01513
NA18611
HG03009
NA19079
HG01256
NA19436
HG03517
NA19087
HG02239
NA18992
HG02337
HG01204
HG02485
NA20752
NA20524
HG00306
NA12272
HG01630
HG02497
NA18531
NA12775
HG01768
HG01586
HG00240
HG03351
NA19449
HG01684
HG02105
HG04153
NA18488
NA19921
HG00422
NA18499
HG01111
HG00452
NA21094
NA21109
HG01412
HG03702
NA19062
NA18997
NA20876
NA18549
HG00653
HG01956
HG02002
HG04225
HG02040
NA12005
HG01669
HG03193
HG03607
NA18864
HG02330
HG02262
NA12827
NA20866
HG02675
NA19649
HG01066
HG01817
HG03114
HG00276
NA20757
HG01938
HG01148
NA11932
HG00319
HG00593
HG02941
HG03265
HG00739
HG00683
HG02364
HG02881
HG00672
HG01784
NA20851
HG02304
NA18975
HG03439
HG02232
HG03589
HG01894
NA20763
HG03567
HG02215
HG02814
HG02624
HG01348
NA18528
NA18978
NA20759
HG02409
HG03911
HG01485
HG00267
HG01861
NA19023
HG00351
NA12003
HG01161
NA20503
NA21106
NA19723
HG00275
HG01672
HG00337
HG01628
NA20298
HG00336
HG02649
HG01679
HG02026
HG03974
HG00148
HG03295
NA19722
HG01509
NA20589
NA21108
NA19914
NA12761
HG03928
HG02075
NA18508
HG01602
NA12546
NA18538
HG00367
NA11894
HG00766
NA18939
HG01182
NA19783
HG01626
HG03793
HG04099
HG03862
HG01190
HG02255
HG03714
HG02981
NA19901
NA19003
HG00759
HG02339
HG02298
NA12874
HG03563
HG01935
HG03873
NA19713
HG01083
HG00525
NA18970
NA19072
NA18547
HG04134
NA20821
HG02307
HG01536
NA18572
HG03684
NA19789
HG04140
HG02051
NA20774
HG03756
HG02562
HG04141
HG01029
HG03196
HG03698
NA18993
NA20507
HG02774
HG02285
HG02697
NA12830
HG03112
HG02309
NA18570
NA18574
HG01086
NA18593
NA19755
HG01171
HG02401
HG04211
HG00581
HG02923
NA19376
HG02429
NA19379
NA21101
HG02185
NA19189
HG01447
HG03689
NA20299
NA20357
HG01269
HG03433
NA19684
HG03823
HG00692
NA18502
HG02012
HG00478
HG03027
HG03788
NA20827
HG02657
NA07056
HG00113
HG03890
HG00246
HG01167
HG03559
HG02585
HG03705
HG00592
HG01857
HG03727
NA20805
HG03990
NA19475
HG03965
HG02151
NA20895
HG03370
HG00607
HG01617
HG02256
HG00183
NA19144
HG00254
HG01796
NA18625
HG03169
HG03629
NA20525
HG01776
HG01113
HG00116
HG00320
NA18881
HG03887
HG01414
NA18642
HG03645
HG03955
HG01678
NA19984
HG01766
HG03886
HG03738
HG01967
NA18980
HG00560
HG01501
HG03963
NA12282
NA20536
NA20906
HG03851
HG04235
HG00232
NA12748
HG03746
NA18916
NA21137
HG03808
NA21126
NA19725
NA19445
HG01873
HG03796
HG02318
HG04061
HG00338
HG02188
NA07357
HG04161
NA19009
HG02219
NA19749
HG01889
NA19054
NA19332
HG03040
NA20509
NA20902
NA18871
HG02155
HG03212
HG03824
NA19318
HG00464
HG02260
HG03644
NA19385
HG01991
HG01384
HG00342
NA20809
HG00598
HG00260
NA10847
HG02642
HG01926
NA21111
NA20588
HG01311
HG03571
HG01468
HG00176
NA18620
HG03914
NA18632
HG01933
NA20278
NA12045
NA11919
NA20510
NA19004
NA18498
HG02760
HG01162
NA12383
NA18563
HG01494
HG00281
HG04006
HG00308
NA19116
HG01183
NA20281
HG02334
HG02054
HG01308
HG02259
HG00372
HG03625
NA20852
NA19102
HG02355
HG01284
NA18965
NA19378
NA20862
NA20516
HG01455
HG02938
HG03162
NA18942
HG01396
HG02140
HG02143
NA18489
NA19913
NA21110
HG02003
HG01813
HG03258
NA20885
HG03681
HG03821
NA19093
HG03446
NA19471
HG01593
HG01051
HG02861
HG01095
HG00690
NA12342
HG00524
NA19307
HG00384
HG01528
HG01512
NA19319
HG01746
NA19025
NA18943
HG02839
NA19310
HG02102
NA18979
HG02014
NA20891
HG01947
HG03380
HG02391
HG01360
HG00381
HG00096
NA19393
HG00383
NA18879
NA18976
HG03294
NA19334
HG02374
HG02384
HG01363
HG02236
NA20795
HG02020
HG00315
HG01374
HG00097
NA19314
NA18643
HG00707
HG03857
HG03837
HG02561
HG01607
HG00583
HG01524
HG01359
HG02052
HG03069
HG03976
HG01571
HG01974
NA19005
HG01378
NA19795
HG03774
HG02716
HG03685
HG01939
HG03073
NA19448
HG02722
HG00534
HG00273
NA19095
NA20766
HG02601
NA19351
NA20910
HG00259
NA12890
HG01843
NA21122
NA19037
HG03805
HG03100
HG01069
NA20514
HG00288
HG00108
NA21123
HG02580
HG00373
NA19026
HG01808
HG03168
HG00436
NA12287
NA18519
HG03947
HG01067
NA19434
HG03060
HG03366
NA21127
NA20356
NA18873
NA20291
HG00285
HG02860
HG02840
HG04176
HG00103
HG01444
NA19785
HG03968
HG03045
HG01816
HG03652
NA19360
HG00734
HG00634
HG03410
HG02396
HG01047
HG01583
HG03786
NA18923
NA18648
HG01516
HG03777
HG01612
HG03775
HG00631
NA19661
HG00109
NA20846
HG01405
HG03021
HG03692
HG03696
NA12286
HG03228
HG01849
HG02799
HG02979
HG00126
HG01618
HG01080
HG03913
NA21135
NA20506
NA18639
HG03313
NA18986
HG02804
NA19090
HG04015
HG00274
NA19746
HG02793
HG00366
NA21144
NA18908
HG03752
NA19922
NA20513
NA19761
HG01670
NA19670
HG02968
NA19435
NA21130
NA19315
HG02373
HG00159
HG03646
NA12777
HG02654
HG00245
HG01810
HG02792
HG03917
HG03058
HG01953
NA18999
HG01097
HG04100
NA19346
HG02699
NA19728
HG01747
HG01812
HG00844
HG03785
HG01797
HG02976
HG00371
HG01572
HG00626
HG01936
HG03190
NA18613
NA19092
NA19792
HG01479
HG03085
NA21107
HG03653
NA19655
HG03663
NA18535
HG00234
HG02153
NA18950
NA21142
NA19017
NA21125
HG02481
NA12156
NA18952
HG01345
HG02614
HG03787
HG03999
NA19834
NA19440
NA20334
NA12340
HG03679
NA18964
HG03717
NA20870
HG02648
HG03057
